    0.329849362373352051E+00    0.181761312484741211E+01   -0.234159958362579346E+01    0.919144660234451294E+02    0.595499277114868132E-14   -0.413955440459616511E+04   -0.657679428062162419E+01    1
    0.887137055397033691E-01    0.190813541412353516E+01   -0.164430391788482666E+01    0.824222385883331299E+02    0.546055197715759255E-14   -0.397520804335958019E+04   -0.657822285205019153E+01    1
    0.433201789855957031E+00    0.136819815635681152E+01   -0.183896684646606445E+01    0.992835611104965210E+02    0.148292124271392825E-14   -0.396044331308427309E+04   -0.657965142347876952E+01    1
    0.518632829189300537E+00    0.111817097663879395E+01    0.131530630588531494E+01    0.988305002450942993E+02    0.603784024715423582E-14   -0.395642464474161125E+04   -0.658107999490733775E+01    1
    0.175250887870788574E+00    0.161948800086975098E+01    0.275818240642547607E+01    0.799782454967498779E+02    0.678276240825653078E-14   -0.391851299572841890E+04   -0.658250856633588111E+01    1
    0.263229489326477051E+00    0.118205857276916504E+01    0.304843783378601074E+00    0.929515719413757324E+02    0.636284351348876972E-14   -0.377514731026273603E+04   -0.658393713776446621E+01    1
    0.131343603134155273E+00    0.111008095741271973E+01    0.184715652465820312E+01    0.884346336126327515E+02    0.278788685798645009E-14   -0.376280201430617626E+04   -0.658536570919307263E+01    1
    0.145424485206604004E+00    0.156263637542724609E+01   -0.138892364501953125E+01    0.872788727283477783E+02    0.316719949245452884E-14   -0.372963558969279666E+04   -0.658679428062163019E+01    1
    0.605527997016906738E+00    0.146756029129028320E+01   -0.771223068237304688E+00    0.980962753295898438E+02    0.213848471641540533E-14   -0.372515808248710618E+04   -0.658822285205017089E+01    1
    0.188241600990295410E+00    0.127334785461425781E+01   -0.115108430385589600E+01    0.926125198602676392E+02    0.276796519756317155E-14   -0.370669062541876337E+04   -0.658965142347874533E+01    1
    0.156253159046173096E+00    0.186252450942993164E+01   -0.183798658847808838E+01    0.824328929185867310E+02    0.310811519622802745E-14   -0.363559963294055478E+04   -0.659107999490733221E+01    1
    0.139627873897552490E+00    0.555130004882812500E+00    0.238270962238311768E+01    0.964091509580612183E+02    0.212181985378265377E-14   -0.361020795840388882E+04   -0.659250856633591731E+01    1
    0.258413612842559814E+00    0.177123546600341797E+01   -0.213277745246887207E+01    0.862558424472808838E+02    0.425656914710998502E-14   -0.357149468991816730E+04   -0.659393713776448553E+01    1
    0.244186103343963623E+00    0.107974863052368164E+01   -0.375892281532287598E+00    0.939714699983596802E+02    0.552977740764617885E-14   -0.353962735075402315E+04   -0.659536570919305554E+01    1
    0.331534981727600098E+00    0.124208307266235352E+01   -0.284596037864685059E+01    0.978783220052719116E+02    0.979478478431701616E-14   -0.352422184191094311E+04   -0.659679428062163176E+01    1
    0.311094522476196289E-02    0.165437889099121094E+01    0.164652836322784424E+01    0.749099880456924438E+02    0.157549500465393064E-14   -0.347829728586516603E+04   -0.659822285205020087E+01    1
    0.652007281780242920E+00    0.163165616989135742E+01    0.754264712333679199E+00    0.924337476491928101E+02    0.550702810287475549E-15   -0.345794496301494200E+04   -0.659965142347876732E+01    1
    0.128154039382934570E+00    0.141494297981262207E+01    0.899370074272155762E+00    0.824977964162826538E+02    0.489103138446807885E-14   -0.344802218588026699E+04   -0.660107999490734354E+01    1
    0.631990134716033936E+00    0.961689233779907227E+00    0.532603025436401367E+00    0.998849689960479736E+02    0.944263935089111272E-15   -0.335436964028053671E+04   -0.660250856633590555E+01    1
    0.285683155059814453E+00    0.196545600891113281E+01    0.102943718433380127E+01    0.758127063512802124E+02    0.598192095756530763E-14   -0.335151666999336931E+04   -0.660393713776446933E+01    1
    0.688857316970825195E+00    0.183745765686035156E+01    0.352601766586303711E+00    0.900192916393280029E+02    0.149780213832855226E-14   -0.324444956969003306E+04   -0.660536570919304200E+01    1
    0.534488320350646973E+00    0.967687606811523438E+00    0.288717019557952881E+01    0.920880347490310669E+02    0.488731801509857159E-14   -0.320161216110204396E+04   -0.660679428062161911E+01    1
    0.251664400100708008E+00    0.122334790229797363E+01   -0.179056119918823242E+01    0.917818754911422729E+02    0.972477018833160456E-14   -0.319518935157108626E+04   -0.660822285205021487E+01    1
    0.182994008064270020E+00    0.167530417442321777E+01    0.536831617355346680E+00    0.777405112981796265E+02    0.133132576942443846E-14   -0.317830974589825109E+04   -0.660965142347877954E+01    1
    0.108745753765106201E+00    0.174073719978332520E+01   -0.866117477416992188E+00    0.777201592922210693E+02    0.937946617603302049E-14   -0.314067553803430474E+04   -0.661107999490735132E+01    1
    0.352532446384429932E+00    0.138194942474365234E+01   -0.142204356193542480E+01    0.894849985837936401E+02    0.622331619262695278E-14   -0.311490090035121511E+04   -0.661250856633593553E+01    1
    0.261096358299255371E+00    0.821152687072753906E+00   -0.189190757274627686E+01    0.983975857496261597E+02    0.742528975009918235E-14   -0.310916625176001662E+04   -0.661393713776448955E+01    1
    0.188767135143280029E+00    0.116850090026855469E+01   -0.146477508544921875E+01    0.902684301137924194E+02    0.215880513191223133E-14   -0.310830174208220342E+04   -0.661536570919304712E+01    1
    0.242260694503784180E-01    0.810259819030761719E+00   -0.206320846080780029E+01    0.962898522615432739E+02    0.626586914062499985E-14   -0.308789555112051994E+04   -0.661679428062162867E+01    1
    0.461270689964294434E+00    0.101529383659362793E+01    0.183911740779876709E+01    0.899064004421234131E+02    0.965475797653198315E-14   -0.299492013940135439E+04   -0.661822285205019067E+01    1
    0.359106540679931641E+00    0.643846988677978516E+00    0.539100408554077148E+00    0.963818877935409546E+02    0.893825650215148959E-14   -0.299205019322258659E+04   -0.661965142347874824E+01    1
    0.737210571765899658E+00    0.179828357696533203E+01   -0.122072875499725342E+01    0.927178442478179932E+02    0.384029090404510494E-14   -0.298776069328049743E+04   -0.662107999490732269E+01    1
    0.347900211811065674E+00    0.153916096687316895E+01   -0.193370103836059570E+00    0.828482121229171753E+02    0.617258369922637903E-14   -0.293599349721779390E+04   -0.662250856633590246E+01    1
    0.125787913799285889E+00    0.129017591476440430E+01   -0.131453704833984375E+01    0.852142661809921265E+02    0.668284833431243871E-14   -0.293210675398385001E+04   -0.662393713776446713E+01    1
    0.321234703063964844E+00    0.186412191390991211E+01    0.745987415313720703E+00    0.751536697149276733E+02    0.496413826942443816E-14   -0.291043817961062769E+04   -0.662536570919303447E+01    1
    0.817111551761627197E+00    0.139049577713012695E+01    0.102611768245697021E+01    0.960434764623641968E+02    0.314445734024047863E-14   -0.290002480270392198E+04   -0.662679428062160536E+01    1
    0.248655557632446289E+00    0.570300340652465820E+00   -0.252951979637145996E+00    0.970997840166091919E+02    0.554221749305725096E-14   -0.289619261968249930E+04   -0.662822285205016026E+01    1
    0.430779159069061279E+00    0.835486650466918945E+00    0.623421907424926758E+00    0.934004187583923340E+02    0.141543507575988770E-14   -0.288988316551709477E+04   -0.662965142347873737E+01    1
    0.797131121158599854E+00    0.132530426979064941E+01   -0.236856579780578613E+00    0.972870647907257080E+02    0.139985501766204834E-14   -0.287194686961409980E+04   -0.663107999490734290E+01    1
    0.496242403984069824E+00    0.170695352554321289E+01   -0.299658608436584473E+01    0.880801588296890259E+02    0.348527133464813223E-14   -0.280677309830572403E+04   -0.663250856633594399E+01    1
    0.138864994049072266E+00    0.486713409423828125E+00    0.173046970367431641E+01    0.915442526340484619E+02    0.548767745494842558E-14   -0.274261292310665567E+04   -0.663393713776450422E+01    1
    0.373056471347808838E+00    0.173964452743530273E+01   -0.217169988155364990E+01    0.824455291032791138E+02    0.983425438404083271E-14   -0.273316415212013862E+04   -0.663536570919306623E+01    1
    0.586581468582153320E+00    0.786247253417968750E+00   -0.208702433109283447E+01    0.992633134126663208E+02    0.678049385547637965E-14   -0.271631266658446566E+04   -0.663679428062161314E+01    1
    0.112939417362213135E+00    0.179936432838439941E+01   -0.367176532745361328E-02    0.714507132768630981E+02    0.416818797588348394E-14   -0.269844131383918466E+04   -0.663822285205019291E+01    1
    0.662799417972564697E+00    0.875739812850952148E+00    0.237913012504577637E+00    0.956300526857376099E+02    0.541343092918396019E-15   -0.266304626279606236E+04   -0.663965142347878690E+01    1
    0.483300328254699707E+00    0.148985171318054199E+01   -0.143659830093383789E+00    0.840047389268875122E+02    0.921481013298034600E-14   -0.263659715609115619E+04   -0.664107999490734180E+01    1
    0.660136282444000244E+00    0.796603202819824219E+00   -0.254382562637329102E+01    0.995140135288238525E+02    0.115321278572082515E-15   -0.261242607962686816E+04   -0.664250856633589404E+01    1
    0.309725403785705566E-01    0.158528423309326172E+01   -0.885948300361633301E+00    0.744268745183944702E+02    0.731849312782287540E-14   -0.258198429186865133E+04   -0.664393713776448003E+01    1
    0.528196394443511963E+00    0.166020822525024414E+01   -0.236172473430633545E+01    0.862703442573547363E+02    0.998162090778350804E-14   -0.257585552171674635E+04   -0.664536570919308289E+01    1
    0.148966193199157715E+00    0.133085942268371582E+01   -0.441170454025268555E+00    0.798373728990554810E+02    0.610968887805938747E-14   -0.257310595220717505E+04   -0.664679428062163247E+01    1
    0.907542824745178223E+00    0.169986772537231445E+01   -0.159556317329406738E+01    0.975797832012176514E+02    0.414254724979400627E-14   -0.257115512033993173E+04   -0.664822285205020691E+01    1
    0.689956545829772949E-01    0.416409969329833984E-01    0.198239707946777344E+01    0.967231124639511108E+02    0.620706319808959952E-14   -0.251648528843501026E+04   -0.664965142347877602E+01    1
    0.311648964881896973E+00    0.118873524665832520E+01   -0.223358559608459473E+01    0.881937533617019653E+02    0.807310938835144051E-15   -0.250997142722739045E+04   -0.665107999490731849E+01    1
    0.411585152149200439E+00    0.821273326873779297E-01    0.247550940513610840E+01    0.968999803066253662E+02    0.511394143104553195E-14   -0.249332095556716240E+04   -0.665250856633590537E+01    1
    0.498580217361450195E+00    0.930729866027832031E+00    0.227885806560516357E+01    0.860375195741653442E+02    0.302495121955871570E-14   -0.244225582617906684E+04   -0.665393713776447715E+01    1
    0.678256392478942871E+00    0.175704455375671387E+01   -0.196896672248840332E+01    0.872921377420425415E+02    0.241308867931365963E-14   -0.243965757295970116E+04   -0.665536570919305515E+01    1
    0.632364690303802490E+00    0.954986095428466797E+00    0.662494897842407227E-01    0.922256380319595337E+02    0.676507890224456809E-14   -0.243741154508682075E+04   -0.665679428062164646E+01    1
    0.242782294750213623E+00    0.129735875129699707E+01    0.267449569702148438E+01    0.744211912155151367E+02    0.693356931209564183E-14   -0.242515180471195617E+04   -0.665822285205019870E+01    1
    0.576435685157775879E+00    0.900168895721435547E+00   -0.198439836502075195E+01    0.948822677135467529E+02    0.703879058361053435E-14   -0.242369539838576657E+04   -0.665965142347876071E+01    1
    0.765498518943786621E+00    0.106508207321166992E+01   -0.140090346336364746E+00    0.938237607479095459E+02    0.238391757011413569E-15   -0.238064088345868413E+04   -0.666107999490735558E+01    1
    0.663475930690765381E+00    0.876622438430786133E+00    0.185254669189453125E+01    0.901529014110565186E+02    0.209089398384094246E-14   -0.234911684079878114E+04   -0.666250856633592292E+01    1
    0.589856445789337158E+00    0.152199816703796387E+01   -0.217205286026000977E+01    0.871339291334152222E+02    0.361681520938873253E-14   -0.234299363766834858E+04   -0.666393713776449026E+01    1
    0.518797814846038818E+00    0.926595687866210938E+00   -0.276905894279479980E+00    0.900894165039062500E+02    0.844137668609619118E-15   -0.234003436843685176E+04   -0.666536570919308247E+01    1
    0.138809680938720703E+00    0.789388656616210938E+00   -0.105106294155120850E+01    0.884685069322586060E+02    0.419404685497283967E-14   -0.232927017435898279E+04   -0.666679428062162405E+01    1
    0.694488048553466797E+00    0.767403364181518555E+00   -0.191727840900421143E+01    0.963880628347396851E+02    0.571183681488037074E-14   -0.230580253454650028E+04   -0.666822285205019760E+01    1
    0.799458086490631104E+00    0.122767114639282227E+01    0.333417177200317383E+00    0.919840544462203979E+02    0.107295095920562736E-14   -0.230027030516031209E+04   -0.666965142347877471E+01    1
    0.841669440269470215E+00    0.159228801727294922E+01    0.101815652847290039E+01    0.895605862140655518E+02    0.338108837604522707E-14   -0.229877376585885941E+04   -0.667107999490734205E+01    1
    0.943699121475219727E+00    0.580584526062011719E+00    0.289883530139923096E+01    0.980411022901535034E+02    0.266388177871704108E-14   -0.229602081636997627E+04   -0.667250856633593958E+01    1
    0.996828198432922363E+00    0.109276890754699707E+01   -0.107322657108306885E+01    0.992801576852798462E+02    0.398665368556976301E-14   -0.224064748201344537E+04   -0.667393713776447672E+01    1
    0.208598017692565918E+00    0.139350008964538574E+01    0.264705240726470947E+01    0.704456508159637451E+02    0.115840315818786627E-14   -0.222802914620027968E+04   -0.667536570919303784E+01    1
    0.416830539703369141E+00    0.183649897575378418E+01   -0.205589389801025391E+01    0.769670337438583374E+02    0.123119115829467775E-14   -0.220529422103540037E+04   -0.667679428062160696E+01    1
    0.760878920555114746E-01   -0.165802288055419922E+01    0.165799427032470703E+01    0.513233929872512817E+02    0.689649641513824452E-14   -0.219723977604530091E+04   -0.667822285205015653E+01    1
    0.598971068859100342E+00    0.116420841217041016E+01   -0.298278236389160156E+01    0.914214074611663818E+02    0.811111152172088576E-14   -0.219314678938844963E+04   -0.667965142347876828E+01    1
    0.765740871429443359E-03    0.696541309356689453E+00   -0.153620088100433350E+01    0.886874705553054810E+02    0.772978782653808640E-14   -0.219214153590048181E+04   -0.668107999490736404E+01    1
    0.953269004821777344E-02   -0.172354650497436523E+01    0.140657544136047363E+01    0.552074074745178223E+02    0.706830203533172600E-14   -0.218114423646603655E+04   -0.668250856633592250E+01    1
    0.955784320831298828E-02   -0.118418407440185547E+01   -0.289871156215667725E+01    0.566386848688125610E+02    0.574807226657867468E-14   -0.216815041688455540E+04   -0.668393713776447029E+01    1
    0.496326684951782227E+00    0.180835032463073730E+01    0.234492659568786621E+00    0.745502889156341553E+02    0.101827621459960945E-14   -0.215071467772128881E+04   -0.668536570919303408E+01    1
    0.591934561729431152E+00    0.792916059494018555E+00   -0.723967552185058594E-01    0.904600173234939575E+02    0.921373009681701716E-14   -0.212448071312131378E+04   -0.668679428062163428E+01    1
    0.228679180145263672E-01   -0.187820720672607422E+01    0.165608382225036621E+01    0.565584093332290649E+02    0.855359435081481899E-15   -0.212249794210849996E+04   -0.668822285205018829E+01    1
    0.926191329956054688E+00    0.156141757965087891E+00    0.772334933280944824E+00    0.977127224206924438E+02    0.126073241233825693E-14   -0.212133486662223368E+04   -0.668965142347873076E+01    1
    0.785192608833312988E+00    0.128656554222106934E+01   -0.415600061416625977E+00    0.900628209114074707E+02    0.797483444213867158E-14   -0.211238586878264823E+04   -0.669107999490731320E+01    1
    0.909541070461273193E+00   -0.114163398742675781E+00   -0.421259880065917969E+00    0.983481943607330322E+02    0.372203528881072995E-14   -0.211099802074457193E+04   -0.669250856633591518E+01    1
    0.791006684303283691E+00    0.819149494171142578E+00   -0.305137395858764648E+00    0.937397450208663940E+02    0.453832328319549582E-14   -0.210964522831261229E+04   -0.669393713776447719E+01    1
    0.905362546443939209E+00   -0.143531107902526855E+01    0.132954955101013184E+01    0.995984166860580444E+02    0.742496073246002144E-14   -0.209629915019309101E+04   -0.669536570919303298E+01    1
    0.501289546489715576E+00    0.176599836349487305E+01    0.219573569297790527E+01    0.711104959249496460E+02    0.760968983173370410E-14   -0.208580587969790486E+04   -0.669679428062161097E+01    1
    0.459802865982055664E+00    0.900989532470703125E+00   -0.191882336139678955E+01    0.897998452186584473E+02    0.940871775150299142E-14   -0.207959314700335426E+04   -0.669822285205018630E+01    1
    0.375204026699066162E+00    0.134446144104003906E+00   -0.916975736618041992E-01    0.962122887372970581E+02    0.203971743583679210E-14   -0.207282872002308113E+04   -0.669965142347876252E+01    1
    0.233857631683349609E+00    0.157791686058044434E+01   -0.618525266647338867E+00    0.728687703609466553E+02    0.421802818775177005E-14   -0.206214689601760483E+04   -0.670107999490732187E+01    1
    0.573774158954620361E+00    0.189588403701782227E+01   -0.276833975315093994E+01    0.800584167242050171E+02    0.328764796257019053E-14   -0.205405958473258897E+04   -0.670250856633590963E+01    1
    0.266201972961425781E+00    0.113501310348510742E+01   -0.459224939346313477E+00    0.800949335098266602E+02    0.833314776420593235E-14   -0.203382712449013206E+04   -0.670393713776449118E+01    1
    0.251492738723754883E+00    0.668115854263305664E+00   -0.133142173290252686E+01    0.894022196531295776E+02    0.989600658416747986E-14   -0.203348334412101440E+04   -0.670536570919303720E+01    1
    0.880600631237030029E+00   -0.567436933517456055E+00    0.299653530120849609E+00    0.983319729566574097E+02    0.115982711315155028E-14   -0.203279697556882911E+04   -0.670679428062161076E+01    1
    0.461167335510253906E+00    0.642850875854492188E+00   -0.263196051120758057E+01    0.937318205833435059E+02    0.612963974475860619E-14   -0.203278982538716537E+04   -0.670822285205017543E+01    1
    0.751543939113616943E+00    0.176014375686645508E+01    0.283450627326965332E+01    0.782930403947830200E+02    0.262149631977081300E-14   -0.202756700440421992E+04   -0.670965142347872767E+01    1
    0.243095397949218750E+00    0.512693166732788086E+00   -0.985700368881225586E+00    0.909460008144378662E+02    0.743328094482421950E-14   -0.201312857578841658E+04   -0.671107999490734031E+01    1
    0.260754227638244629E-01    0.677353382110595703E+00    0.653638243675231934E+00    0.821969717741012573E+02    0.751894354820251417E-14   -0.201206049058374765E+04   -0.671250856633592008E+01    1
    0.936756551265716553E+00    0.145279097557067871E+01   -0.273809552192687988E+00    0.934837102890014648E+02    0.507520914077758813E-14   -0.201125269036295185E+04   -0.671393713776448386E+01    1
    0.961802065372467041E+00   -0.302964687347412109E+00   -0.333824157714843750E+00    0.965852677822113037E+02    0.547802150249481240E-14   -0.195738262037123991E+04   -0.671536570919305742E+01    1
    0.536616384983062744E+00    0.133143210411071777E+01   -0.284095215797424316E+01    0.856699317693710327E+02    0.122299849987030025E-14   -0.195137545662425487E+04   -0.671679428062162298E+01    1
    0.554447114467620850E+00    0.195812463760375977E+00   -0.824887990951538086E+00    0.954646259546279907E+02    0.545697748661041244E-14   -0.193741929742020488E+04   -0.671822285205020631E+01    1
    0.768878161907196045E+00    0.184341716766357422E+01   -0.157753765583038330E+01    0.836575031280517578E+02    0.300971388816833503E-14   -0.190868212120868043E+04   -0.671965142347878075E+01    1
    0.682799696922302246E+00   -0.827210426330566406E+00    0.298091697692871094E+01    0.986793965101242065E+02    0.796088635921478337E-14   -0.190710423253260683E+04   -0.672107999490734809E+01    1
    0.207649171352386475E+00    0.685148000717163086E+00   -0.208299601078033447E+01    0.887512803077697754E+02    0.105580806732177743E-14   -0.188291833805682859E+04   -0.672250856633589233E+01    1
    0.891749203205108643E+00   -0.980234622955322266E+00   -0.531258344650268555E+00    0.971159845590591431E+02    0.291976869106292731E-14   -0.187503717710095725E+04   -0.672393713776446234E+01    1
    0.833638429641723633E+00   -0.141544938087463379E+01    0.591916322708129883E+00    0.985211789608001709E+02    0.708682417869567873E-14   -0.186844939716208592E+04   -0.672536570919307497E+01    1
    0.844592094421386719E+00    0.700029134750366211E+00   -0.141378235816955566E+01    0.934354782104492188E+02    0.613067626953124972E-14   -0.186357425991001537E+04   -0.672679428062166096E+01    1
    0.638244092464447021E+00    0.377068281173706055E+00    0.973870396614074707E+00    0.911079108715057373E+02    0.271343469619750973E-14   -0.185396512514463097E+04   -0.672822285205020076E+01    1
    0.157260000705718994E+00    0.125836849212646484E+01    0.117454934120178223E+01    0.709438264369964600E+02    0.834673881530761773E-14   -0.185173056709487764E+04   -0.672965142347876277E+01    1
    0.191685795783996582E+00    0.365506887435913086E+00   -0.106475114822387695E+01    0.913866430521011353E+02    0.576840162277221669E-14   -0.183854083508699978E+04   -0.673107999490735942E+01    1
    0.916295945644378662E+00   -0.160029339790344238E+01   -0.332905769348144531E+00    0.966419667005538940E+02    0.547813355922698956E-14   -0.183065685385593724E+04   -0.673250856633594097E+01    1
    0.909641981124877930E-01    0.372804880142211914E+00   -0.227875363826751709E+01    0.932803362607955933E+02    0.802785456180572435E-14   -0.181109111537844115E+04   -0.673393713776448077E+01    1
    0.503552556037902832E+00    0.930097103118896484E+00    0.250698387622833252E+01    0.794066876173019409E+02    0.119488894939422599E-14   -0.180919721848260087E+04   -0.673536570919306499E+01    1
    0.647922456264495850E+00    0.108195471763610840E+01   -0.169618535041809082E+01    0.873144239187240601E+02    0.156858026981353763E-14   -0.180728590929676261E+04   -0.673679428062165186E+01    1
    0.351487696170806885E+00    0.799137115478515625E+00    0.211173176765441895E+01    0.791715115308761597E+02    0.802361726760864282E-14   -0.179945561480353740E+04   -0.673822285205020854E+01    1
    0.134018957614898682E+00    0.884764432907104492E+00   -0.495734810829162598E+00    0.799737930297851562E+02    0.678218603134155243E-14   -0.178232461823092194E+04   -0.673965142347879365E+01    1
    0.392087638378143311E+00   -0.467090368270874023E+00    0.673624277114868164E+00    0.987842291593551636E+02    0.274666726589202874E-14   -0.175080794270552678E+04   -0.674107999490736898E+01    1
    0.960771918296813965E+00    0.530178785324096680E+00    0.195008540153503418E+01    0.929138511419296265E+02    0.749724805355072097E-14   -0.173669266717555547E+04   -0.674250856633593099E+01    1
    0.806388556957244873E+00    0.405006885528564453E+00   -0.881936073303222656E+00    0.927005559206008911E+02    0.207816362380981436E-14   -0.173486695518137230E+04   -0.674393713776450632E+01    1
    0.344103872776031494E+00    0.141998672485351562E+01    0.599130034446716309E+00    0.716087549924850464E+02    0.902589440345764166E-14   -0.171899723357370976E+04   -0.674536570919305234E+01    1
    0.521307110786437988E+00    0.170362448692321777E+01    0.103199708461761475E+01    0.706180989742279053E+02    0.263895690441131606E-14   -0.169963359255936871E+04   -0.674679428062159037E+01    1
    0.223042368888854980E+00    0.163233542442321777E+01   -0.231335306167602539E+01    0.716293215751647949E+02    0.587472796440124538E-14   -0.169531718408763732E+04   -0.674822285205020211E+01    1
    0.813537776470184326E+00   -0.142046022415161133E+01    0.133421051502227783E+01    0.966715544462203979E+02    0.586571216583251964E-14   -0.168378729112316341E+04   -0.674965142347878544E+01    1
    0.287619292736053467E+00    0.177686691284179688E+00    0.247941577434539795E+01    0.860029458999633789E+02    0.938723206520080505E-14   -0.168202972201871580E+04   -0.675107999490733501E+01    1
    0.219338119029998779E+00   -0.341178417205810547E+00   -0.292124748229980469E-01    0.987701028585433960E+02    0.811009168624877914E-14   -0.168053662418310455E+04   -0.675250856633593166E+01    1
    0.188317477703094482E+00    0.149358630180358887E+01    0.262917101383209229E+01    0.625577509403228760E+02    0.355353355407714854E-15   -0.166366746399057365E+04   -0.675393713776450522E+01    1
    0.654083847999572754E+00   -0.176284074783325195E+00    0.183848083019256592E+01    0.927114367485046387E+02    0.408611416816711451E-14   -0.165694011847384650E+04   -0.675536570919306190E+01    1
    0.395555973052978516E+00    0.196713089942932129E+01    0.226515769958496094E+01    0.604210108518600464E+02    0.134379565715789790E-14   -0.165420084854030870E+04   -0.675679428062163012E+01    1
    0.105298697948455811E+00    0.399358034133911133E+00    0.588541388511657715E+00    0.844979733228683472E+02    0.850669980049133333E-14   -0.165050279732650165E+04   -0.675822285205021167E+01    1
    0.406125903129577637E+00    0.150668334960937500E+01   -0.268205165863037109E+01    0.773326307535171509E+02    0.583726406097412072E-14   -0.164974071238448255E+04   -0.675965142347877102E+01    1
    0.629623651504516602E+00    0.128930830955505371E+01    0.205374312400817871E+01    0.767082422971725464E+02    0.589777708053588889E-14   -0.163952411716805045E+04   -0.676107999490732592E+01    1
    0.971526503562927246E-01    0.183631443977355957E+01    0.111140727996826172E+01    0.578130841255187988E+02    0.597125232219696078E-14   -0.163862907588702205E+04   -0.676250856633589681E+01    1
    0.263339400291442871E+00   -0.115727353096008301E+01   -0.278170073032379150E+01    0.500539958477020264E+02    0.644422173500060989E-15   -0.163656677053890053E+04   -0.676393713776444905E+01    1
    0.988133251667022705E+00    0.145190167427062988E+01    0.170070183277130127E+01    0.913674443960189819E+02    0.431097149848937983E-15   -0.161688865731427450E+04   -0.676536570919303237E+01    1
    0.637131810188293457E+00   -0.330364942550659180E+00    0.420685887336730957E+00    0.944043964147567749E+02    0.192946732044219979E-14   -0.160157394793263734E+04   -0.676679428062163080E+01    1
    0.597883522510528564E+00    0.644577980041503906E+00    0.163762772083282471E+01    0.839862465858459473E+02    0.830384612083434991E-14   -0.159957075650277466E+04   -0.676822285205020524E+01    1
    0.558842420578002930E-01   -0.894526720046997070E+00   -0.242113852500915527E+01    0.531250327825546265E+02    0.841878414154052697E-14   -0.159766284462236968E+04   -0.676965142347878235E+01    1
    0.420516431331634521E+00    0.168423509597778320E+01   -0.243070507049560547E+01    0.739166647195816040E+02    0.605301201343536357E-14   -0.159603638774911838E+04   -0.677107999490735502E+01    1
    0.520273864269256592E+00    0.179034829139709473E+01    0.275151872634887695E+01    0.649764567613601685E+02    0.245656967163085954E-14   -0.159431315556373806E+04   -0.677250856633592235E+01    1
