    0.295018933934051486E+00    0.135957436488894690E+00    0.697224879271739155E+02    0.409301554083357237E-14   -0.446667021412570691E+02
    0.294487127517965741E+00    0.754192931819475110E-01    0.703352012526656125E+02    0.332038130862840941E-14   -0.445668758662016629E+02
    0.297879582654541952E+00    0.938797819693317770E-01    0.702267309460476810E+02    0.534635309096566438E-14   -0.445373273890834511E+02
    0.306860825810096383E+00    0.117052337239293314E+00    0.695948247765838346E+02    0.658428494949069845E-14   -0.445086194052621309E+02
    0.281149170334527243E+00    0.162753935336923838E+00    0.699262095242126236E+02    0.615476826436379466E-14   -0.444352846687400245E+02
    0.298705962972784178E+00    0.131412274999962886E+00    0.698026360935895269E+02    0.506460648533794162E-14   -0.444337705548547390E+02
    0.307440561746075869E+00    0.114153104684157958E+00    0.696063788115565103E+02    0.640688436310318128E-14   -0.444091902209442466E+02
    0.302403289629071037E+00    0.359817249170422127E-01    0.705710334478629306E+02    0.533685850700853057E-14   -0.443988232956533722E+02
    0.315421639844624457E+00    0.445213724736015504E-01    0.700438814092492521E+02    0.125070881033493652E-14   -0.443548689549326838E+02
    0.310417871463484152E+00    0.199930253256372925E-01    0.703778776442298124E+02    0.319973850985894307E-14   -0.442954201744054430E+02
    0.293033566022221525E+00    0.108981309166822360E+00    0.700398801458923970E+02    0.407630073609378114E-14   -0.442478352974811457E+02
    0.281933982116127468E+00    0.114674524140758072E+00    0.704590402987275439E+02    0.355709777253182044E-15   -0.442123155584386893E+02
    0.312140893936668495E+00    0.199243965184154881E-01    0.703446151619804283E+02    0.228031774445956855E-16   -0.441629783134049418E+02
    0.299205968989739057E+00    0.628764247168236423E-01    0.704608023584248855E+02    0.178984982113803886E-14   -0.441583395421862335E+02
    0.309908146241671345E+00    0.586507436223286938E-01    0.701358744849795244E+02    0.269014731887673763E-14   -0.441367011402369798E+02
    0.291763389320882915E+00    0.124647833818675169E+00    0.701078562143476205E+02    0.922792195272483198E-14   -0.441047096955119073E+02
    0.315966145658504893E+00    0.488149017255916640E-01    0.699465057038623996E+02    0.305531222068707018E-14   -0.440963538229784078E+02
    0.283736152047851298E+00    0.109098116409541035E+00    0.704756889735040062E+02    0.388462370088473563E-14   -0.440892641771460347E+02
    0.311785528474207319E+00    0.875682405184199375E-01    0.697135988884377440E+02    0.838279425683656513E-14   -0.440692710299772443E+02
    0.301073567616030824E+00    0.120910351175611774E+00    0.696922095423774834E+02    0.651181267500683618E-14   -0.440608106938739468E+02
    0.309589138375302442E+00    0.934549862692144462E-01    0.697988658197074301E+02    0.220413887742604918E-14   -0.440553070732337417E+02
    0.306802918121602874E+00    0.283026352663087177E-01    0.704823675653905752E+02    0.637857514335964233E-14   -0.440544947221608751E+02
    0.287479670544620813E+00    0.139049741693291207E+00    0.700840141069346885E+02    0.774840792125283418E-15   -0.440323239782117071E+02
    0.303979899880618021E+00    0.691254385401403049E-01    0.700743958100464965E+02    0.816961989384211433E-14   -0.440186942028636849E+02
    0.299681031690045341E+00    0.107023654376283250E+00    0.698511322787870768E+02    0.676469358494123462E-14   -0.439734617342521901E+02
    0.288667464173824329E+00    0.119890700195245836E+00    0.702488569984711830E+02    0.276632965096755505E-14   -0.439343015611465191E+02
    0.313894681146294041E+00    0.446804268957228246E-01    0.700975403485124673E+02    0.510323797707383647E-14   -0.438706018890241225E+02
    0.315034699995604017E+00    0.569423160918487437E-01    0.698971961686755208E+02    0.428833458258815163E-14   -0.438596523198490260E+02
    0.279784921277412613E+00    0.141928662739733591E+00    0.702407942606957647E+02    0.681217226714045022E-14   -0.438589582522188763E+02
    0.281510207467054574E+00    0.120189153145376260E+00    0.704034676807127937E+02    0.986207064751350374E-14   -0.438396048821799624E+02
    0.296502246091472521E+00    0.113907979527253289E+00    0.700635301177539844E+02    0.605486564829831985E-15   -0.438102819648992465E+02
    0.301897265239260415E+00    0.623003014189724702E-01    0.702158763428018915E+02    0.374093164150332072E-14   -0.437350362465608029E+02
    0.290508771448716507E+00    0.109796072850726345E+00    0.702922728631072715E+02    0.638449656831036973E-14   -0.437263649681045052E+02
    0.280194063555985029E+00    0.154636325877106628E+00    0.700840744142005860E+02    0.989028592485529014E-15   -0.437050172141898159E+02
    0.306382338204995441E+00    0.293978694242738037E-01    0.704769034079928502E+02    0.448408053939612696E-14   -0.436910459650384198E+02
    0.294311421866590539E+00    0.118570520477859986E+00    0.699122235179883376E+02    0.926364921006172433E-14   -0.436493147862934947E+02
    0.287267050219160880E+00    0.159747981314944276E+00    0.697717343934658629E+02    0.210600533482335169E-14   -0.436215836874023140E+02
    0.314930466040789336E+00    0.509694402667102420E-01    0.699763517165081055E+02    0.824272371147910797E-14   -0.436202781914448821E+02
    0.284327093726598479E+00    0.163167830060093833E+00    0.698673768995993498E+02    0.855105447520085736E-14   -0.435859721269658777E+02
    0.290591279467290742E+00    0.101903455995723480E+00    0.702068256968352955E+02    0.555647817332637819E-14   -0.435796171686870366E+02
    0.288146598073122928E+00    0.150157058883768402E+00    0.699279691486415516E+02    0.547088493475730572E-15   -0.435374686211461039E+02
    0.301337918232601309E+00    0.790656391731392461E-01    0.702420710601655287E+02    0.423451203585289342E-14   -0.435359174654868042E+02
    0.289689408900139000E+00    0.159416446301178460E+00    0.697185794459519599E+02    0.240101609772050755E-14   -0.435230505976772122E+02
    0.297344828272703809E+00    0.501693328151087137E-01    0.705467924966950903E+02    0.122895340484208677E-14   -0.434996529824401961E+02
    0.288343077502740075E+00    0.102627461221719951E+00    0.702865369688462920E+02    0.784093264727956003E-14   -0.434954278105216403E+02
    0.293463111667614851E+00    0.906146763744009043E-01    0.703828214304835029E+02    0.143226254709624823E-14   -0.434868826964883368E+02
    0.298075962214105206E+00    0.101118561874779855E+00    0.701377335770398673E+02    0.234490308024267781E-14   -0.434847906127768979E+02
    0.309601866959467897E+00    0.634836416819408722E-01    0.700931255498452686E+02    0.571252672705773534E-14   -0.434828106028157890E+02
    0.292375955515212838E+00    0.672774568032745712E-01    0.705535054656941298E+02    0.642405731178875097E-14   -0.434776168387868225E+02
    0.298210826030480602E+00    0.120951368303677365E+00    0.699256018286770029E+02    0.378153022216723727E-14   -0.434711475306964417E+02
    0.305729110177232144E+00    0.313160421431688540E-01    0.704332775013628378E+02    0.640944250207383073E-14   -0.434583405625984440E+02
    0.304106170008255072E+00    0.762101931165921620E-01    0.700094262018431976E+02    0.453904231431804086E-14   -0.434354518568145949E+02
    0.300700677673595429E+00    0.464637337463735811E-01    0.705279889967508922E+02    0.291146835824356082E-14   -0.433808852402580882E+02
    0.309125323939458685E+00    0.292362504280989643E-01    0.703806513644528309E+02    0.194121122999272396E-14   -0.433735444433188349E+02
    0.297754082617769644E+00    0.587115847862043072E-01    0.705232775756563797E+02    0.139010875981517383E-15   -0.433670141850448800E+02
    0.291112453978177144E+00    0.783221228075485776E-01    0.704612321875808902E+02    0.371860526927684328E-14   -0.433542352308434431E+02
    0.281799148175016723E+00    0.157111569911477789E+00    0.700042085361985187E+02    0.831131042184949117E-14   -0.433530131703253474E+02
    0.292872383621471943E+00    0.685242072320424445E-01    0.705700905488473467E+02    0.524707949200837927E-14   -0.433481412923304461E+02
    0.296836811974284798E+00    0.609920288313132719E-01    0.705303437903498889E+02    0.407045591987767452E-15   -0.433279353006940724E+02
    0.281551828787863334E+00    0.132528558077536385E+00    0.702871615970003916E+02    0.229488316768069584E-14   -0.432997828661371074E+02
    0.303445553979004412E+00    0.957211411718246197E-01    0.698518069700931648E+02    0.803844958134533085E-14   -0.432984752145435152E+02
    0.314320062838781833E+00    0.484194510299318370E-01    0.700142183743516853E+02    0.590669002919910082E-14   -0.432909258138744732E+02
    0.302715238702521650E+00    0.597189096554109344E-01    0.702207034385082807E+02    0.731594529131755563E-14   -0.432774235606140323E+02
    0.309598135887189985E+00    0.416381148087840991E-01    0.701810998900508025E+02    0.116210934877608466E-14   -0.432696216852072766E+02
    0.303089774805785361E+00    0.102652748205915412E+00    0.698020441109145793E+02    0.665890252287131696E-14   -0.432576557926189764E+02
    0.297400004959993858E+00    0.978488519836335779E-01    0.701894536869575347E+02    0.365756688515055623E-14   -0.432542503390560356E+02
    0.301716870774896506E+00    0.731536738897864414E-01    0.701179207893028860E+02    0.404711163894929970E-14   -0.432486450675601333E+02
    0.307642052876835770E+00    0.306895743959305634E-01    0.703753703803013622E+02    0.483848345827898619E-14   -0.432453826358139608E+02
    0.286910735768709124E+00    0.924985408013345722E-01    0.705017389305262867E+02    0.659263450810635200E-14   -0.432333072672542187E+02
    0.283428980453957646E+00    0.146641008253628025E+00    0.700995229311101014E+02    0.330406411454839167E-14   -0.432331634565465279E+02
    0.309439485401701186E+00    0.922725111308857482E-01    0.697972072300303097E+02    0.942359557460857781E-14   -0.432292035851106462E+02
    0.300439516366344195E+00    0.131886250856066756E+00    0.697005749478724823E+02    0.217082949820008122E-14   -0.432211093104627579E+02
    0.300902395803996914E+00    0.496229731953219400E-01    0.704980781537928181E+02    0.420305950067231006E-14   -0.432195271056150219E+02
    0.285557393741410148E+00    0.152088023273629913E+00    0.699760198415526133E+02    0.850223442626493146E-14   -0.432067714736034389E+02
    0.311326217800535321E+00    0.807625918905470197E-01    0.697916307339482103E+02    0.308179157246250706E-14   -0.432032893088480350E+02
    0.308135835749410780E+00    0.370026333047206446E-01    0.702806460617045445E+02    0.769092281046857966E-14   -0.431823807327782916E+02
    0.303002241769471214E+00    0.121383665961236842E+00    0.696639835949528674E+02    0.839393342110941994E-15   -0.431762233318315651E+02
    0.282567277221409341E+00    0.121808922062130565E+00    0.703295771727212582E+02    0.308797635679761679E-15   -0.431677711318222492E+02
    0.298769171884447349E+00    0.115841697960778589E+00    0.698095321529900872E+02    0.204426717214433486E-15   -0.431617744758090183E+02
    0.303224399413620338E+00    0.102095695228400452E+00    0.698045976771571617E+02    0.153016192698137291E-14   -0.431601253892888437E+02
    0.305298476166628696E+00    0.672672161215299713E-01    0.700618806623394903E+02    0.700806515324217689E-14   -0.431522790981721087E+02
    0.304100437237112109E+00    0.120713612462173492E+00    0.696684530217007278E+02    0.258020718313287617E-14   -0.431479361250855646E+02
    0.297024177800154721E+00    0.857247797029692116E-01    0.703149734078498909E+02    0.861626001191937284E-14   -0.431364123855963228E+02
    0.289552824284551313E+00    0.154245533219597331E+00    0.698178192339803445E+02    0.430104857997864100E-14   -0.431262059904164445E+02
    0.309411525704815837E+00    0.330517474493485786E-01    0.702879199480913144E+02    0.751267676175788524E-14   -0.430984049555600208E+02
    0.298355188582532072E+00    0.566314532173377572E-01    0.705163071046634826E+02    0.154821976274534835E-14   -0.430952604052809960E+02
    0.297195871939299860E+00    0.142529863418307201E+00    0.696713017675758834E+02    0.968355922635542402E-14   -0.430916090759004220E+02
    0.310207853879450546E+00    0.692352996745571048E-01    0.700075832616371656E+02    0.614186473774195893E-14   -0.430885561009170956E+02
    0.309690896653963377E+00    0.930717173005763954E-01    0.697603889509005910E+02    0.893095850116432611E-14   -0.430769638682549072E+02
    0.299762811036101140E+00    0.744254767912240212E-01    0.703297994365288304E+02    0.130671305435047237E-14   -0.430759554955872659E+02
    0.307375122427540670E+00    0.922112577854665716E-01    0.698870239212374713E+02    0.637357840228552254E-14   -0.430716860619258739E+02
    0.312056129106269731E+00    0.402913623963392364E-01    0.701312771508115986E+02    0.494367615503922749E-14   -0.430558271703089943E+02
    0.293601536870521040E+00    0.143816173810485282E+00    0.698125879270287584E+02    0.571135398318069908E-14   -0.430529667333246948E+02
    0.283228939547062963E+00    0.131539938113050869E+00    0.701831272049109600E+02    0.411544034557695828E-14   -0.430470439596732461E+02
    0.282601311215146478E+00    0.140361986177934162E+00    0.701168126536129819E+02    0.769207913924553768E-14   -0.430422475667637983E+02
    0.289054722548061416E+00    0.971909293041848255E-01    0.703276849058534594E+02    0.190232043636688299E-14   -0.430332325428131881E+02
    0.286341575877996080E+00    0.120890788696061735E+00    0.701722907777968317E+02    0.893380981516432993E-14   -0.430322266632133363E+02
    0.294118238832459911E+00    0.139102599472857191E+00    0.698530417566016126E+02    0.723892457195123528E-14   -0.430321826347782306E+02
    0.283780370215929667E+00    0.123078234143365162E+00    0.702546110307726224E+02    0.436619272543255093E-14   -0.430232473508085249E+02
    0.300369871144109235E+00    0.124914618160233637E+00    0.696971722584179076E+02    0.846045633877341368E-14   -0.430207181386168358E+02
    0.294484046955930112E+00    0.883426362325574477E-01    0.703669125003538625E+02    0.400233960240117253E-15   -0.430168118416303926E+02
    0.292038627466283784E+00    0.736393524347649375E-01    0.705449226007465171E+02    0.943748508266981645E-14   -0.430135525007063180E+02
    0.288156021751766855E+00    0.118455051602578187E+00    0.702649127145887462E+02    0.843829037260275981E-14   -0.430112981544639368E+02
    0.310462731365907740E+00    0.823001118788750929E-01    0.698570374913720684E+02    0.705713575282347370E-14   -0.429922875108280493E+02
    0.306683615288700029E+00    0.436961269897597759E-01    0.702596106457723550E+02    0.974946114482302798E-14   -0.429903480836117211E+02
    0.304561207240755361E+00    0.115437248221241573E+00    0.697290878629009541E+02    0.830275736893075320E-14   -0.429854224858489431E+02
    0.304270070412162308E+00    0.433532382607599853E-01    0.703496659739380448E+02    0.428432785517580942E-15   -0.429848074857493998E+02
    0.291390096630098516E+00    0.979735761613811373E-01    0.702277116105923653E+02    0.626046913333621258E-14   -0.429767605638797221E+02
    0.282956284426779059E+00    0.134650487485723502E+00    0.702330360768721818E+02    0.926497295858015510E-14   -0.429757560962061547E+02
    0.284654850790702851E+00    0.119268485031216898E+00    0.703445151892245804E+02    0.844418023085955373E-14   -0.429705371097880047E+02
    0.308708979278082940E+00    0.438910454133738526E-01    0.701917766698215786E+02    0.410221383081061626E-14   -0.429678185501996239E+02
    0.313429905125228891E+00    0.451602891608418044E-01    0.700658271248225475E+02    0.979481001036732233E-14   -0.429631961204090942E+02
    0.311984349825629281E+00    0.713073494584908207E-01    0.698584329325159104E+02    0.998531729968582432E-14   -0.429571238059301166E+02
    0.301967885004731096E+00    0.438620126274429367E-01    0.704360648233629405E+02    0.279326968779979020E-14   -0.429533925357857527E+02
    0.291933066714407830E+00    0.745622526624494242E-01    0.704849123309497259E+02    0.412225384644105124E-14   -0.429405074679412024E+02
    0.282735399975165946E+00    0.140053143473750419E+00    0.701180887382249125E+02    0.327352610168353969E-14   -0.429212560182982727E+02
    0.307894392335137101E+00    0.923560637082521119E-01    0.698601242034760048E+02    0.868471873155063851E-14   -0.429205653092211747E+02
    0.293877945152833442E+00    0.648366223150964593E-01    0.705387382509080680E+02    0.506135295550755208E-15   -0.429006985917082702E+02
    0.304034497178830299E+00    0.932768689040339716E-01    0.698625900076387722E+02    0.827682391943663927E-14   -0.428963280701504814E+02
    0.284928246122417572E+00    0.136619817504928243E+00    0.700656328182088970E+02    0.997111051080229475E-14   -0.428892668023824015E+02
    0.296665222231361547E+00    0.762863682395988896E-01    0.702669271322735369E+02    0.416596411343924856E-14   -0.428781516827083280E+02
    0.292581102614737465E+00    0.127503706563594887E+00    0.698936232759491105E+02    0.416420991536390379E-14   -0.428778927596343422E+02
    0.283703955597406854E+00    0.128059016158392325E+00    0.702797715804503582E+02    0.787234920239312509E-14   -0.428733237138256271E+02
    0.293004774106832289E+00    0.699732244099318113E-01    0.704991773772700725E+02    0.611348038706070035E-14   -0.428633201439831737E+02
    0.288917992324312534E+00    0.101112994147735336E+00    0.704043642402939298E+02    0.231799822082001590E-14   -0.428538094855125067E+02
    0.301042243244162455E+00    0.434867613135945241E-01    0.705081149074527644E+02    0.651650319673859451E-14   -0.428423438534498047E+02
    0.301864535980479909E+00    0.894908134362641938E-01    0.699608470358512591E+02    0.587979582388439269E-14   -0.428342529974611779E+02
    0.285198432420427306E+00    0.115601947415812312E+00    0.702829595576440056E+02    0.846742276505725566E-14   -0.428283271426433316E+02
    0.311185425741870025E+00    0.767187694193960379E-01    0.698769977473883728E+02    0.773821468382271100E-14   -0.428206551566934266E+02
    0.310011742155879899E+00    0.474042197622677186E-01    0.702060284166141884E+02    0.417931765591204456E-14   -0.428185201332543670E+02
    0.284335220006713796E+00    0.129518399225003522E+00    0.702500165061650819E+02    0.944518638389595900E-14   -0.428031029812205830E+02
    0.305679817200299464E+00    0.108611482763998346E+00    0.697082665264139507E+02    0.636987450265803910E-15   -0.427946030131485529E+02
    0.308269605005839220E+00    0.765991473176790283E-01    0.700070786184413407E+02    0.880879992561973218E-14   -0.427821155091121597E+02
    0.301284852126630698E+00    0.487561654700510161E-01    0.704826453641419164E+02    0.655901476506790750E-14   -0.427801162895770446E+02
    0.309693867486454666E+00    0.834474133281275510E-01    0.698746120983842616E+02    0.732198430015188247E-14   -0.427757218043496081E+02
    0.288325858021212300E+00    0.144410963459156161E+00    0.698782791780895138E+02    0.218254727807354372E-14   -0.427614925825871879E+02
    0.283045485345789216E+00    0.146650944339224321E+00    0.700926971136387635E+02    0.256557427622158579E-16   -0.427563092426633915E+02
    0.288739177715526318E+00    0.133479610103555579E+00    0.699640010445017424E+02    0.239897208307679580E-14   -0.427499079856968507E+02
    0.301822616730896998E+00    0.457845692479565969E-01    0.704232602013975395E+02    0.324808159397533104E-14   -0.427449176550154277E+02
    0.301528230841857203E+00    0.482916124912207145E-01    0.704027973742468021E+02    0.415272908741509382E-14   -0.427444132255111668E+02
    0.312904839924599165E+00    0.478810634757600440E-01    0.700665375979395577E+02    0.688932255301317101E-14   -0.427361764348477635E+02
    0.304400720081171139E+00    0.495478133717435210E-01    0.703831528305195349E+02    0.571807647486339282E-14   -0.427356993972124855E+02
    0.291808735182143619E+00    0.146908538161395041E+00    0.697585231605659999E+02    0.298110495435149891E-14   -0.427165634643816574E+02
    0.293977801524900828E+00    0.146452482022135788E+00    0.697141864457844065E+02    0.102713243620512184E-14   -0.427042717778136307E+02
    0.297048584297795459E+00    0.113155300666745395E+00    0.698902506297434059E+02    0.956434139649484021E-14   -0.426960910437411343E+02
    0.287796612364799032E+00    0.112274473834352628E+00    0.703288868314031106E+02    0.893389927884364313E-14   -0.426943772190773601E+02
    0.307201858237532155E+00    0.994641334324930515E-01    0.697439558917660918E+02    0.487831137651148030E-14   -0.426941875360356420E+02
    0.311838717791908471E+00    0.697443021964068155E-01    0.698873927247147009E+02    0.135306834196624430E-14   -0.426548549145710609E+02
    0.297686548826260888E+00    0.834287590384257260E-01    0.701584940933271923E+02    0.488718146679938817E-14   -0.426382826910051165E+02
    0.291268634950058947E+00    0.828530070688573428E-01    0.704138217206996302E+02    0.271544372309948836E-15   -0.426369100678455624E+02
    0.300323527959892866E+00    0.130381069847183895E+00    0.696895219822495733E+02    0.726246948351239445E-14   -0.426304132232716668E+02
    0.305470835944173069E+00    0.103000430637071316E+00    0.697524483823875698E+02    0.411354703160295954E-14   -0.426289027775738489E+02
    0.295027342137638038E+00    0.130499510828817611E+00    0.697985272321528498E+02    0.979663421279263390E-14   -0.426274080542907257E+02
    0.290896250529387834E+00    0.789290588757658451E-01    0.704966424963512281E+02    0.218028153218780181E-15   -0.426131597011619121E+02
    0.301299142068009895E+00    0.125105088210984539E+00    0.697368401764429677E+02    0.662315868528139099E-14   -0.426078541933974861E+02
    0.301929623521061397E+00    0.122960670628003754E+00    0.696922202539966804E+02    0.788816650857310719E-14   -0.426042091141074977E+02
    0.304398077590040284E+00    0.934568657555667759E-01    0.699818527470061156E+02    0.968891134729583811E-14   -0.425914816631033943E+02
    0.300571547847233445E+00    0.119590988853198521E+00    0.697405172160354567E+02    0.925906590164624774E-14   -0.425913203225707946E+02
    0.288767353026515905E+00    0.916804752328099770E-01    0.704210656361891836E+02    0.436940614249358068E-14   -0.425884839176991363E+02
    0.295884712533723448E+00    0.119186653492686201E+00    0.698723628884720682E+02    0.304551472013907036E-15   -0.425828727862135494E+02
    0.285096773575022611E+00    0.111924028481384052E+00    0.703847221451902669E+02    0.670593360781190794E-14   -0.425828114477968853E+02
    0.303824948985142229E+00    0.892488611272019838E-01    0.699089629568742907E+02    0.553359236938005041E-14   -0.425789863441411924E+02
    0.307895916704153949E+00    0.538059626858700124E-01    0.701233039483392133E+02    0.347283863769455804E-14   -0.425780359642427726E+02
    0.286176852008697247E+00    0.107733139285168145E+00    0.703404655585678285E+02    0.112638271523571073E-14   -0.425744858829191912E+02
    0.296705621082162696E+00    0.115675754986339863E+00    0.698795085900480899E+02    0.961769952286798602E-14   -0.425720521954250160E+02
    0.309314785960260852E+00    0.839108598169848729E-01    0.698194489715946816E+02    0.641081937679908212E-14   -0.425680900593313396E+02
    0.285816409172374053E+00    0.125891525867020793E+00    0.701486561500385619E+02    0.678731257932836498E-15   -0.425647567972619996E+02
    0.286930565005207638E+00    0.132354626293784250E+00    0.701489078781815465E+02    0.695112077785267870E-14   -0.425638781315559172E+02
    0.283432552592920828E+00    0.148676646596579420E+00    0.700252672976123165E+02    0.476846116427391977E-14   -0.425606140709885636E+02
    0.286503872535055715E+00    0.153388326805625974E+00    0.698763597914812351E+02    0.521775903372587366E-14   -0.425551814996619200E+02
    0.302601606109435595E+00    0.522548539575358184E-01    0.703182386191028996E+02    0.526738244341331788E-15   -0.425540285681046839E+02
    0.312399739770843954E+00    0.523119161682892297E-01    0.700292443392117150E+02    0.554826493272881172E-14   -0.425513677871117579E+02
    0.299516362710789574E+00    0.730469941781568544E-01    0.702035745420069333E+02    0.549362347508589559E-14   -0.425510758949500101E+02
    0.298053265886122465E+00    0.547906275679908017E-01    0.704776795889738281E+02    0.115776886185493235E-14   -0.425509468131836712E+02
    0.294057859399176114E+00    0.119781343299042220E+00    0.699235696279254171E+02    0.855404610157874984E-14   -0.425386599001947019E+02
    0.301202541556540082E+00    0.458116303668678615E-01    0.704869845972108351E+02    0.150525558810649277E-14   -0.425381590512538352E+02
    0.309666377382100066E+00    0.686580809737253883E-01    0.700232895423262534E+02    0.662937764990589292E-14   -0.425340503124319085E+02
    0.309359912725004460E+00    0.526170091315949495E-01    0.700932062347120279E+02    0.371254131197522166E-14   -0.425330730640571275E+02
    0.286481519766647263E+00    0.151568278398737322E+00    0.699342317097124635E+02    0.465721236891984843E-14   -0.425324139160780845E+02
    0.287059720518357098E+00    0.112155908090184164E+00    0.703449875485287635E+02    0.932029508455418601E-14   -0.425314877323742095E+02
    0.289646137017405769E+00    0.123541334591792173E+00    0.700329624905688917E+02    0.952303920982991249E-14   -0.425200113592020870E+02
    0.294544641637179250E+00    0.988121568047897192E-01    0.701118145766994303E+02    0.706520255778368113E-15   -0.425158506353957932E+02
    0.296905351418994212E+00    0.996552501238239241E-01    0.700242932351928289E+02    0.910051137515239273E-14   -0.425136910154361303E+02
    0.300150419580913153E+00    0.125961314503935551E+00    0.697079963832595126E+02    0.963143027839796268E-14   -0.425081232340921744E+02
    0.311071257199406093E+00    0.530083780267529558E-01    0.700463311446904697E+02    0.678544491804044266E-14   -0.424911300444138362E+02
    0.300369773820243879E+00    0.513143469525960683E-01    0.704821620396514277E+02    0.352465477101994678E-14   -0.424868110443912386E+02
    0.311148408531577825E+00    0.654395716361972912E-01    0.699875521994953829E+02    0.699231218206508937E-14   -0.424799989765849091E+02
    0.306198209748411998E+00    0.377972039220482170E-01    0.703687860590513878E+02    0.934807741232473040E-14   -0.424719086876473071E+02
    0.296423558973332668E+00    0.104799320617290359E+00    0.701423383356902548E+02    0.858713602307460990E-14   -0.424708492965254791E+02
    0.291826799420964844E+00    0.821419408962826836E-01    0.704797608520721326E+02    0.813734478419402055E-14   -0.424703373491101530E+02
    0.299279212957868912E+00    0.558901691152324798E-01    0.704817837157955580E+02    0.545881542447264082E-14   -0.424701000148201189E+02
    0.298235203623023137E+00    0.889587956924307033E-01    0.700863214241146579E+02    0.930937342607362729E-14   -0.424675928201789290E+02
    0.292068215777204265E+00    0.775477454580328907E-01    0.704523519600952568E+02    0.662698918907116300E-14   -0.424629223458822622E+02
    0.298219154370662487E+00    0.131701043874797197E+00    0.697131339493127342E+02    0.390507273966700965E-14   -0.424626989935407124E+02
    0.299903912133013595E+00    0.104610641072876431E+00    0.698860970156333252E+02    0.949035813731719233E-14   -0.424567250760475687E+02
    0.296727779547844905E+00    0.128924359126380894E+00    0.698707448850334742E+02    0.100813469324618256E-14   -0.424517731306951873E+02
