    0.512298723816088208E+00   -0.210853238211985694E+01    0.706339840247606787E+02    0.771782913810882863E-15   -0.178980997309271359E+02
    0.198648113736152127E+00   -0.666598172519527132E+00    0.695579058028542647E+02    0.457779828160727951E-14   -0.178876878778950115E+02
    0.395014416274801938E+00   -0.150672391940423811E+01    0.724490038213614014E+02    0.857184315276765646E-14   -0.178532337031461061E+02
    0.748203365533547243E-01   -0.768609633699870898E+00    0.720156650199744206E+02    0.186141732192031096E-14   -0.178350042762961394E+02
    0.230986680315802967E+00   -0.983163606568210557E+00    0.723154017993179536E+02    0.164287115594841907E-14   -0.178093856665628465E+02
    0.420837043910475217E+00   -0.148165430105908258E+01    0.693864355120383891E+02    0.442597805725389368E-14   -0.177846156299866180E+02
    0.407641208286577128E+00   -0.151659129903266576E+01    0.722217259412674792E+02    0.118143095619404469E-14   -0.177778395978731325E+02
    0.348461416219127962E+00   -0.109370098894295609E+01    0.685669368721682702E+02    0.642771610745400917E-14   -0.177698639233837312E+02
    0.411056077856657931E+00   -0.128226527940842150E+01    0.687279254757195588E+02    0.843890219337785696E-14   -0.177435612085804273E+02
    0.400442453501742124E+00   -0.166968806602395259E+01    0.727994546535494180E+02    0.812684300022788416E-14   -0.177307330004570787E+02
    0.472570725605997111E+00   -0.215210436209493894E+01    0.713700121320065932E+02    0.721235785920273448E-14   -0.177157598447971587E+02
    0.441792544347900218E+00   -0.133687009940975399E+01    0.704581640744337818E+02    0.661237504344458055E-14   -0.177118908673804434E+02
    0.195345619042277402E+00   -0.854407913988511680E+00    0.718139385011127729E+02    0.143448489289487980E-14   -0.177044717346154670E+02
    0.263397937182537178E+00   -0.114955973091985797E+01    0.727025818090188949E+02    0.350019837940782840E-14   -0.176560942888159431E+02
    0.361889406221566401E+00   -0.158412574481088075E+01    0.729519329290560847E+02    0.607599742132576811E-14   -0.176402844022044363E+02
    0.480732937564323226E+00   -0.176263208251894632E+01    0.711632915023371311E+02    0.195086886367080003E-14   -0.176114760796094529E+02
    0.384254802572703391E+00   -0.149824719327593603E+01    0.702320686434257766E+02    0.333442239712631601E-14   -0.176108000803264382E+02
    0.459628172860010731E+00   -0.214875164404803298E+01    0.721958058634856741E+02    0.585888517816089397E-14   -0.175960523018275836E+02
    0.284369494417566704E+00   -0.112057320309137642E+01    0.698400661605802213E+02    0.413957519618526606E-14   -0.175380660530301604E+02
    0.344635799820491917E+00   -0.148158359995661870E+01    0.729051968094570952E+02    0.798893368401793873E-14   -0.175292982945205154E+02
    0.212946558816924592E+00   -0.800715222683389349E+00    0.683054067623420309E+02    0.126096092394320102E-14   -0.175201477192260455E+02
    0.464424508126832225E+00   -0.189601834783004830E+01    0.704212551427620497E+02    0.228014443122718950E-14   -0.175102301807381302E+02
    0.430193563698614903E-01   -0.645847195664682516E+00    0.713883694661697916E+02    0.225767275403770424E-14   -0.174947881287061300E+02
    0.448486879332261112E+00   -0.190836734390466223E+01    0.723757832257158498E+02    0.303039652240594129E-14   -0.174935214489915367E+02
    0.202247514857473693E+00   -0.736527690652146294E+00    0.679864426451888733E+02    0.797387716101799249E-14   -0.174889066542167200E+02
    0.432044538941971645E+00   -0.167451236259187519E+01    0.721729400632540461E+02    0.954746229340412918E-14   -0.174876656182912242E+02
    0.490827233943819496E+00   -0.208882933743597654E+01    0.715289289166502158E+02    0.284655530616701549E-14   -0.174808465639582451E+02
    0.496096942556134568E+00   -0.200301890597900378E+01    0.711756231907260144E+02    0.540065566660631848E-14   -0.174410366387779803E+02
    0.453240856575369944E+00   -0.138629235328409939E+01    0.702941393288404441E+02    0.763129866830932851E-14   -0.174226391170152297E+02
    0.471534135995105019E+00   -0.153210522440959762E+01    0.704465216774926262E+02    0.275407886704154578E-14   -0.174059255814817391E+02
    0.141057194513827325E-01   -0.602985966904239667E+00    0.685453086491045980E+02    0.783778496444905483E-14   -0.173902164432760564E+02
    0.173503446872912609E+00   -0.787493971540166093E+00    0.714363885848325424E+02    0.446720652376350008E-14   -0.173846155592620519E+02
    0.416180512626435295E+00   -0.187223744723532426E+01    0.718217477025241209E+02    0.152209006300134816E-14   -0.173651718949964931E+02
    0.174274177802650365E+00   -0.605466956002284284E+00    0.685100722293565809E+02    0.238861325910048260E-14   -0.173575035345894619E+02
    0.474106024962339889E+00   -0.189084092890287292E+01    0.702872986129293054E+02    0.428760335579507701E-14   -0.173413861140386274E+02
    0.457019241486072925E+00   -0.130888801149474454E+01    0.693876229879271307E+02    0.147332034869555576E-14   -0.173228658214906410E+02
    0.431080079835988172E+00   -0.179160591396705149E+01    0.707714627559312248E+02    0.807429087172680818E-14   -0.172915492260572279E+02
    0.116365609462927733E+00   -0.578270557343797620E+00    0.677333293975632671E+02    0.746912751648507207E-14   -0.172793754380926785E+02
    0.471004802642563225E+00   -0.205674254447020255E+01    0.719676895042632054E+02    0.150187849035016188E-14   -0.172763339706660162E+02
    0.399382241681721983E+00   -0.119563403924615841E+01    0.686296091201021738E+02    0.647467440697763085E-14   -0.172716166081206843E+02
    0.343702107969188875E+00   -0.881867464263917711E+00    0.682899132308290575E+02    0.976754595898214605E-14   -0.172677223237698563E+02
    0.435974216330248743E+00   -0.124262979282511532E+01    0.698123144040787338E+02    0.648556390282489089E-14   -0.172377578697219889E+02
    0.388982158137904654E-01   -0.624332989614582168E+00    0.685681395916039094E+02    0.898867315585125152E-14   -0.172174610859740120E+02
    0.874704269169828547E-01   -0.753636492973036809E+00    0.718556249749454992E+02    0.295388396087257469E-14   -0.172145481755389085E+02
    0.393092856343934871E+00   -0.159153419004478791E+01    0.706764980752563474E+02    0.453272447404399998E-14   -0.172087870819514173E+02
    0.436915345835913738E+00   -0.125686540196106633E+01    0.698692054989981699E+02    0.283181920229981795E-14   -0.171662497618662577E+02
    0.205716993842984724E+00   -0.796372896804799169E+00    0.710380719153306330E+02    0.621399154515082975E-14   -0.171589740569299920E+02
    0.474466993644612200E+00   -0.210748864154348325E+01    0.715517063626141123E+02    0.921285306123835547E-14   -0.171500338663048808E+02
    0.238084420904908833E+00   -0.760479949469059946E+00    0.679868868219041360E+02    0.694612857266000819E-15   -0.171394132601846749E+02
    0.397544494857155928E+00   -0.170568889388665745E+01    0.713570712229807071E+02    0.500351390195054695E-14   -0.171333935557124306E+02
    0.362892439553415269E+00   -0.155394124606686690E+01    0.714682755052981946E+02    0.570469894316428594E-14   -0.171221793085625222E+02
    0.475888500124464153E+00   -0.165351499325867968E+01    0.695791979891210843E+02    0.865437055701089731E-14   -0.170982754162133972E+02
    0.438494294814043006E+00   -0.184870092288225885E+01    0.723353492749220663E+02    0.940875945849765263E-14   -0.170960108365842416E+02
    0.484584505588567194E+00   -0.158186923775803701E+01    0.696983042964195505E+02    0.588593735584336491E-14   -0.170951886032796807E+02
    0.426390495991279761E+00   -0.155809991339878362E+01    0.718132410230981151E+02    0.367221082286307325E-14   -0.170937225983325085E+02
    0.121495473714391997E+00   -0.853723241718124193E+00    0.711196639605218053E+02    0.180280096153854447E-14   -0.170846681630449808E+02
    0.404109581704618304E+00   -0.172172311698354297E+01    0.726409775379006675E+02    0.600632360115821454E-14   -0.170809496933274900E+02
    0.435590051528966460E+00   -0.179591624728620691E+01    0.707418767582341843E+02    0.238217943681138763E-14   -0.170713479098659349E+02
    0.328584207799749228E+00   -0.105464478282740681E+01    0.687163245489515617E+02    0.431484982167742883E-15   -0.170648316547794821E+02
    0.151510515353551589E+00   -0.795069000289880812E+00    0.716898759327483788E+02    0.307325778498471678E-15   -0.170589549541084651E+02
    0.477586151465352993E+00   -0.189681473336078410E+01    0.703784131932446826E+02    0.196824202758418905E-14   -0.170538154374281135E+02
    0.212618351716886145E+00   -0.102056633984017431E+01    0.723431718066590435E+02    0.363638287372417251E-14   -0.170417165069086067E+02
    0.393304618709257425E+00   -0.159720012674212675E+01    0.725473097262915019E+02    0.863759367084344153E-14   -0.170076091588295490E+02
    0.229327470738213246E+00   -0.107751978239153434E+01    0.711742273784336419E+02    0.293483751043451271E-14   -0.170037953324788944E+02
    0.455016444615717275E+00   -0.138916415022025896E+01    0.700769832717689241E+02    0.536500985766933650E-14   -0.169986032959630933E+02
    0.426532334142291414E+00   -0.192234744089184550E+01    0.721456800738185109E+02    0.106254487047160158E-14   -0.169953381080592898E+02
    0.493782471231393849E+00   -0.187247773365323811E+01    0.705677941585689581E+02    0.939016694889633454E-14   -0.169901901917851212E+02
    0.416081581429801284E+00   -0.111594258819152170E+01    0.689793255077062213E+02    0.150688899273637044E-14   -0.169605205759575064E+02
    0.155180534369095645E-01   -0.572086873465932122E+00    0.682113112887150947E+02    0.857603058129557441E-14   -0.169443364775323246E+02
    0.397971616107270998E+00   -0.104771812809657772E+01    0.689386297151184095E+02    0.762940564509544137E-14   -0.169152607297195630E+02
    0.242705057979043265E+00   -0.708011844084471598E+00    0.681099405099606514E+02    0.200045090232690087E-14   -0.169075410857604176E+02
    0.413946223304694660E+00   -0.138810901584775670E+01    0.713294226673087053E+02    0.483514958125547348E-14   -0.169038624283425953E+02
    0.298178983879853310E+00   -0.888225555206316741E+00    0.682404078141278774E+02    0.970628710504531288E-14   -0.168870536376100233E+02
    0.234005757928085728E+00   -0.917784498365759038E+00    0.690970645836819699E+02    0.419867856566289440E-15   -0.168867433755856773E+02
    0.250856401555233477E+00   -0.994163683454053260E+00    0.695046061401945110E+02    0.776503869154437182E-14   -0.168831876205213227E+02
    0.405992541386543782E+00   -0.144636214435388277E+01    0.717800544150841802E+02    0.302413827995692956E-14   -0.168769399391099455E+02
    0.419315352816011788E+00   -0.171715023050747884E+01    0.708009954168028628E+02    0.907188017389488414E-14   -0.168760085722686703E+02
    0.344204486161674539E+00   -0.150548297776032847E+01    0.723320041656104422E+02    0.700904818569957536E-14   -0.168110902125930615E+02
    0.307925466927921665E+00   -0.118138055683455923E+01    0.722551027921885947E+02    0.952366388661929233E-14   -0.167917538624852831E+02
    0.287944595204878084E+00   -0.114769786398976881E+01    0.723329001660302424E+02    0.798171458685668437E-14   -0.167914935949099409E+02
    0.442363245692471818E+00   -0.194561892060625374E+01    0.716258949416243382E+02    0.477727217348391271E-14   -0.167874447415174188E+02
    0.214649402820506985E+00   -0.720885568046215397E+00    0.698509469545199551E+02    0.617375530781252146E-14   -0.167843840647582390E+02
    0.210877484889137531E-01   -0.490589290108889742E+00    0.686136383144774271E+02    0.221555106960831723E-14   -0.167636460815101174E+02
    0.387925321258626554E+00   -0.115894752172631854E+01    0.687087677184078274E+02    0.581681418011479424E-14   -0.167406400169957550E+02
    0.457684553985889808E+00   -0.189971948432080384E+01    0.718608073382712149E+02    0.833258360263084673E-15   -0.167301379207703036E+02
    0.320213351834128024E+00   -0.862747838137010170E+00    0.693053699399780214E+02    0.861558928653034299E-14   -0.167180738656381074E+02
    0.486343048954745505E+00   -0.181658648205663864E+01    0.706098724756283787E+02    0.244686768789637448E-14   -0.167175242383036853E+02
    0.473682209621722194E+00   -0.187846064032490290E+01    0.713593524717661580E+02    0.449305014197910911E-14   -0.167143786546740998E+02
    0.280671164488106948E-02   -0.654148362459769928E+00    0.714253316747385725E+02    0.326772469797564419E-14   -0.167112626385899858E+02
    0.481393710506193673E+00   -0.195109092551994734E+01    0.710969231079422457E+02    0.596125977788100463E-14   -0.166965483336657385E+02
    0.336570012358552217E+00   -0.140876255289840069E+01    0.725862485059370783E+02    0.477557912584707682E-14   -0.166757570813091718E+02
    0.239988625221430829E+00   -0.730560648133078416E+00    0.680781614589148205E+02    0.793312116103376159E-14   -0.166563433087152042E+02
    0.325855218168201788E+00   -0.127217315227297356E+01    0.723724473304235261E+02    0.483537548958522573E-15   -0.166553632546189583E+02
    0.369506771784253563E+00   -0.159202739816201677E+01    0.725087849114365639E+02    0.971100721715793976E-14   -0.166515499933204296E+02
    0.377442083265056127E+00   -0.141803544032661843E+01    0.701103314694479707E+02    0.337424041579258759E-14   -0.166479649744826119E+02
    0.471298504836207111E+00   -0.151435561427564291E+01    0.697099779140397970E+02    0.733406063101957411E-14   -0.166408319750084317E+02
    0.472842747642237882E+00   -0.191142628406250603E+01    0.713800449318615051E+02    0.559820776810374672E-14   -0.166223389402228534E+02
    0.144355158799990890E+00   -0.691980297049595627E+00    0.682846573284619325E+02    0.407223977426569526E-14   -0.166166598852353289E+02
    0.474150021796741372E+00   -0.192324742371468216E+01    0.713210982594957841E+02    0.945135560448675113E-14   -0.165978471743400995E+02
    0.445881672020050357E+00   -0.174818416399717202E+01    0.718012448943663486E+02    0.293005829864288910E-14   -0.165977829957841152E+02
    0.342808197026799988E+00   -0.100363646528505357E+01    0.703508127554926830E+02    0.614613886776445687E-14   -0.165878869554128769E+02
    0.702585918093892176E-01   -0.652357157755027117E+00    0.710300836013170453E+02    0.473745687351739277E-14   -0.165784968513932185E+02
    0.636152468534275511E-01   -0.650682655243002284E+00    0.710766165220708785E+02    0.943558554237730015E-14   -0.165768679056676085E+02
    0.477774982919276114E+00   -0.178608397251713313E+01    0.708722620553243701E+02    0.147329992650351358E-14   -0.165664549072549434E+02
    0.204233590125052794E+00   -0.981836843509332091E+00    0.706464637456686546E+02    0.948588123851873143E-14   -0.165338232404315661E+02
    0.383006183832315661E+00   -0.153753095235623150E+01    0.724092898741527620E+02    0.368488121274410533E-14   -0.165276506636046108E+02
    0.310198208707866074E+00   -0.844230418814957861E+00    0.683355788429855835E+02    0.461691901852292212E-14   -0.165237997918666224E+02
    0.812388362922542712E-01   -0.703497729353469214E+00    0.714244666217235817E+02    0.268155359680814345E-14   -0.165215470152968571E+02
    0.405202119956772855E+00   -0.151207135404519577E+01    0.719625753625315241E+02    0.815476555908448017E-14   -0.165111657733349873E+02
    0.469770975645072697E+00   -0.168327528369885138E+01    0.699368263848054426E+02    0.376164048907497306E-15   -0.165107032616355696E+02
    0.227269239680657514E+00   -0.716970675267884161E+00    0.694120870846383298E+02    0.861285961493283418E-14   -0.164999483244182983E+02
    0.472167665654234348E+00   -0.165098279160630446E+01    0.705727271051075746E+02    0.486452759781360043E-15   -0.164955955889954140E+02
    0.424865864998648313E+00   -0.166972474753130551E+01    0.720356652384949143E+02    0.887460638670977310E-14   -0.164947879149762500E+02
    0.527127563988081110E-01   -0.519786770024206479E+00    0.687762579625447898E+02    0.656063093579321789E-14   -0.164941085611318101E+02
    0.295384029283382976E+00   -0.957328565938297515E+00    0.686553138377435062E+02    0.572782612290818911E-14   -0.164911049087935702E+02
    0.159500822302895612E+00   -0.875337189842940511E+00    0.702812779850555813E+02    0.342575405690171819E-14   -0.164824994157709810E+02
    0.403314665053940979E+00   -0.146695417666596750E+01    0.699037042326760343E+02    0.423292262931366940E-14   -0.164606377338778209E+02
    0.459954869819714396E+00   -0.149889151471415305E+01    0.695178352050920552E+02    0.652153208188269969E-15   -0.164278624522766030E+02
    0.990286952674342968E-01   -0.553832659037283292E+00    0.681730259237299805E+02    0.978770168117498521E-14   -0.164277963843254788E+02
    0.422009208811543801E+00   -0.119826007582014715E+01    0.695600790187750420E+02    0.332614656979744344E-14   -0.164193900065219367E+02
    0.211430550251048843E+00   -0.674856837226911033E+00    0.682422479543067766E+02    0.832003320852994177E-14   -0.164163123861300164E+02
    0.233721728926352179E+00   -0.104477887111750523E+01    0.706455164380655987E+02    0.124977504654423079E-14   -0.164128943238800673E+02
    0.174328514814564517E+00   -0.628023373324056333E+00    0.682519846898917137E+02    0.971279897702617243E-14   -0.163998009072486894E+02
    0.175717917116162331E+00   -0.867319210202947666E+00    0.697526971560233449E+02    0.713027237629676186E-15   -0.163897211581624020E+02
    0.471554284458613582E+00   -0.190038204597961879E+01    0.709521257838308088E+02    0.564522584513204781E-14   -0.163862424574833980E+02
    0.477158698710504814E+00   -0.183281557944168005E+01    0.706826335215051103E+02    0.716769737599448990E-14   -0.163724943328607146E+02
    0.829422350119420580E-02   -0.506861186631733407E+00    0.679404098246384365E+02    0.723556877530931510E-14   -0.163503172541210873E+02
    0.354485071572250010E+00   -0.147131679317856845E+01    0.724576557231681591E+02    0.242676009175058924E-15   -0.163438361620464434E+02
    0.136788096943658566E+00   -0.689725415053795032E+00    0.683945423492833555E+02    0.644278839446695979E-14   -0.163049616461705895E+02
    0.202159357410654605E+00   -0.704036082634944993E+00    0.681311017028989880E+02    0.185078401696850983E-14   -0.162855835459625027E+02
    0.345901805421440847E-01   -0.566574485147227414E+00    0.681513668006732303E+02    0.771682636264670670E-14   -0.162820353506064990E+02
    0.371167591413120834E+00   -0.126568969800481002E+01    0.715174360655975363E+02    0.665118117733370134E-14   -0.162782555410449632E+02
    0.472774060537308971E+00   -0.168649804665164549E+01    0.701562319370397063E+02    0.533887198573127756E-14   -0.162769522461672018E+02
    0.473491005665446163E+00   -0.180656345582625955E+01    0.708434576453730926E+02    0.504043015949658419E-14   -0.162737278750226082E+02
    0.472664994479025546E+00   -0.178297447260933595E+01    0.704583402758276236E+02    0.143309147735876245E-14   -0.162735692914086627E+02
    0.191247532490183392E+00   -0.834018371337732045E+00    0.690914309738024599E+02    0.928249812256340589E-14   -0.162727632335353007E+02
    0.252738475837054055E+00   -0.755068512513146217E+00    0.693467046403550285E+02    0.743772610348361940E-14   -0.162678870434211085E+02
    0.178886781024926222E+00   -0.888046977536764537E+00    0.700025615241543875E+02    0.891668614847872715E-15   -0.162619325549712244E+02
    0.342474747017661896E+00   -0.146204124405745040E+01    0.721996702197487110E+02    0.916926490692943320E-14   -0.162615705230833143E+02
    0.302889785417835289E-01   -0.579890256107379543E+00    0.683113328260162405E+02    0.935018624682785192E-14   -0.162470369947329942E+02
    0.433359811333935863E+00   -0.157916884880403408E+01    0.699918848420800686E+02    0.535621055734752484E-14   -0.162428921715950842E+02
    0.310465873652506053E+00   -0.848854704943527771E+00    0.691579485496360178E+02    0.656841986852891520E-14   -0.162255908529816537E+02
    0.404061829273542061E+00   -0.166689944530978096E+01    0.711834185275112077E+02    0.616024254020334194E-14   -0.162228866312812769E+02
    0.442963125990460782E+00   -0.149497465658473327E+01    0.695832463073082863E+02    0.716053024878960533E-14   -0.162217852989125007E+02
    0.359521540196670708E+00   -0.982015581806358284E+00    0.686232374167230006E+02    0.784768879626521116E-14   -0.162184432321792329E+02
    0.413666912077007731E+00   -0.177038031226435844E+01    0.718368115482361844E+02    0.246698261496124645E-14   -0.162043738530433608E+02
    0.368093942146036801E+00   -0.151366097506058184E+01    0.723757929279483534E+02    0.866824299074802638E-14   -0.161900841522436920E+02
    0.463044328410509021E+00   -0.159185758021711821E+01    0.698648901693221376E+02    0.733713722949594751E-14   -0.161885640686895229E+02
    0.471690000854628200E+00   -0.175366261096807974E+01    0.706638385032890142E+02    0.854657821143443120E-14   -0.161654245084536896E+02
    0.583662423813921388E-01   -0.646041888371029493E+00    0.709830814979926572E+02    0.447452828435574289E-14   -0.161498534944137546E+02
    0.378300191214198167E+00   -0.110139196933815553E+01    0.701662606152423933E+02    0.416250855912631143E-14   -0.161414198611178286E+02
    0.378152132062237023E+00   -0.156371400066193589E+01    0.723262663796599838E+02    0.752674660933648840E-14   -0.161368798104652100E+02
    0.242675383616946294E+00   -0.723607054776049807E+00    0.684508686438637426E+02    0.199990922579654908E-14   -0.161307019362175339E+02
    0.186895042374002035E+00   -0.942488463246851538E+00    0.707273609739383886E+02    0.693660899080209316E-14   -0.161096106632542018E+02
    0.424975839434675207E+00   -0.139279397403052396E+01    0.708330470586573853E+02    0.186135293946991942E-14   -0.161066077802002354E+02
    0.245225232446784652E+00   -0.932168105909709777E+00    0.714758697992920418E+02    0.755021299284007707E-14   -0.161061709570925373E+02
    0.177002468183337213E-02   -0.664550696809156349E+00    0.709390435661541403E+02    0.718869231871340025E-14   -0.160954820811365735E+02
    0.414722733025818469E+00   -0.175781832718661457E+01    0.719839661299831448E+02    0.624729882890609031E-14   -0.160937064668411480E+02
    0.433239041733948116E+00   -0.173959428127559335E+01    0.708662026403128493E+02    0.285407247634208728E-14   -0.160869216815817140E+02
    0.614596144359798729E-01   -0.671083632317271750E+00    0.711918618219837214E+02    0.590553368611949328E-15   -0.160856524204874063E+02
    0.398001690392142615E+00   -0.133182448122351671E+01    0.694358583935093776E+02    0.545864242604709634E-14   -0.160843474836659794E+02
    0.416392357802542024E+00   -0.176662146480362847E+01    0.717712143436725398E+02    0.170686296176568404E-14   -0.160818693326210571E+02
    0.439628944041994763E+00   -0.132364717717955793E+01    0.695728872000999559E+02    0.603807251242598262E-14   -0.160710562790026046E+02
    0.416734576225280762E+00   -0.156771147251129150E+01    0.717762231826782227E+02    0.613430798053741430E-14   -0.160621195060907418E+02
    0.907105979740856494E-01   -0.780481914065209281E+00    0.713711846342797855E+02    0.716350508827714160E-14   -0.160566629652642980E+02
    0.408548364795739360E+00   -0.141017800524496284E+01    0.696579572492732808E+02    0.579720516125271454E-14   -0.160445751106736125E+02
    0.114328082577499060E+00   -0.675818826504912984E+00    0.685392193779429562E+02    0.828674717822727544E-14   -0.160358008297746863E+02
    0.119515986734691229E+00   -0.700041881322422732E+00    0.709189278166840609E+02    0.145637567977483760E-14   -0.160287747282034516E+02
    0.788121712499262050E-01   -0.664957598101348690E+00    0.709684172563290758E+02    0.992240269174375177E-14   -0.160276349950884445E+02
    0.199299180862164693E+00   -0.850230539924565321E+00    0.691796728934902916E+02    0.215325365599538249E-14   -0.160273849201549297E+02
    0.407745717994830392E+00   -0.141838575667171685E+01    0.713944633899903636E+02    0.888676593945379013E-14   -0.160154115112653876E+02
    0.224203329802358714E+00   -0.734150216802730959E+00    0.682502354214260265E+02    0.739587771551986112E-14   -0.160147464740206438E+02
    0.303873464816437011E+00   -0.958923183785749256E+00    0.686929580834920159E+02    0.324322099570366599E-14   -0.160109358548607901E+02
    0.383720622284963286E+00   -0.105828540938850590E+01    0.693588869660357261E+02    0.767302516943661866E-15   -0.160085551293765924E+02
    0.369897699548386694E+00   -0.105748831195107207E+01    0.699433010030778917E+02    0.667433836524974528E-14   -0.159955063990976551E+02
    0.314148411846355835E+00   -0.132048147495900325E+01    0.715068522049394915E+02    0.832533852435821588E-14   -0.159892752009586374E+02
    0.673952161061834448E-01   -0.547161868090522585E+00    0.690849602670897696E+02    0.257820588721965707E-14   -0.159858704624736241E+02
    0.110205839459635357E+00   -0.709135073053679843E+00    0.689610978601508435E+02    0.230359293439107895E-14   -0.159857296976221654E+02
    0.554101515532946579E-01   -0.730449300991550921E+00    0.709268813816298405E+02    0.662824147782849818E-14   -0.159835766324494415E+02
    0.243024372806078838E-01   -0.545839904326882230E+00    0.681340077413281904E+02    0.889754184632251454E-14   -0.159816557033770970E+02
    0.336035048459323804E+00   -0.121240872432784985E+01    0.697864566041163812E+02    0.580963520056839277E-14   -0.159735560142012876E+02
    0.746080851158084785E-01   -0.678025261900329745E+00    0.711270295849088683E+02    0.452931571296688455E-14   -0.159691886254660158E+02
    0.371382081866282576E+00   -0.153326836367515940E+01    0.714015829229104639E+02    0.467674763594871780E-14   -0.159682589942723610E+02
    0.461095460554253489E+00   -0.174283018268404799E+01    0.705274930910280489E+02    0.701168841653940017E-14   -0.159668829372044403E+02
    0.433734436265397982E+00   -0.180659302266400390E+01    0.715044841309240127E+02    0.502467281508441990E-14   -0.159663452168022602E+02
    0.356299409986108817E+00   -0.972634089615995290E+00    0.692818530511408426E+02    0.687622593788356355E-14   -0.159573128555582819E+02
    0.319272229335664237E+00   -0.869870089911339406E+00    0.688364304052732479E+02    0.143079188627073243E-14   -0.159462460090811788E+02
    0.550015295897828341E-01   -0.652827633272610619E+00    0.690157744329624734E+02    0.962371356127529590E-14   -0.159350900198569203E+02
