    0.142443358898162842E+00    0.192838859558105469E+01    0.184935557842254639E+01    0.812541991472244263E+02    0.602044641971588158E-14   -0.480934588447952319E+04   -0.609396350544151844E+01    1
    0.256141781806945801E+00    0.860647201538085938E+00   -0.103621387481689453E+01    0.108698986470699310E+03    0.243022680282592758E-14   -0.478040308259038193E+04   -0.609646350544151083E+01    1
    0.836848676204681396E+00    0.448325395584106445E+00   -0.217104470729827881E+01    0.121572762727737427E+03    0.168258905410766595E-14   -0.474941553839001608E+04   -0.609896350544150234E+01    1
    0.381455719470977783E+00    0.130060148239135742E+01    0.996136665344238281E+00    0.978875204920768738E+02    0.198849260807037367E-14   -0.467463567266732207E+04   -0.610146350544149918E+01    1
    0.235899507999420166E+00    0.300067424774169922E+00   -0.174000906944274902E+01    0.119946266710758209E+03    0.428759396076202385E-14   -0.466593301187659654E+04   -0.610396350544150579E+01    1
    0.119610905647277832E+00    0.125544548034667969E+01    0.129100191593170166E+01    0.925144478678703308E+02    0.812347590923309306E-14   -0.465794686412919691E+04   -0.610646350544152394E+01    1
    0.683333277702331543E+00   -0.613542556762695312E+00    0.215758287906646729E+01    0.123928162455558777E+03    0.782835781574249291E-14   -0.463459799094167465E+04   -0.610896350544153233E+01    1
    0.550403237342834473E+00    0.613484382629394531E+00    0.277219069004058838E+01    0.108460073173046112E+03    0.304933011531829844E-14   -0.461277855112530233E+04   -0.611146350544151318E+01    1
    0.915232479572296143E+00   -0.114280176162719727E+01   -0.544847846031188965E+00    0.122772680222988129E+03    0.451102733612060526E-14   -0.460304130627445738E+04   -0.611396350544150202E+01    1
    0.848232865333557129E+00    0.388462543487548828E+00    0.268845677375793457E+01    0.116848713159561157E+03    0.720399618148803682E-15   -0.455570142609212144E+04   -0.611646350544151840E+01    1
    0.709274351596832275E+00   -0.190829277038574219E+00    0.210980236530303955E+01    0.120061123371124268E+03    0.610767066478729232E-14   -0.455338375209154947E+04   -0.611896350544151613E+01    1
    0.273215472698211670E+00    0.161660218238830566E+01   -0.233977675437927246E+01    0.960793405771255493E+02    0.905656516551971462E-14   -0.453547608697217129E+04   -0.612146350544151030E+01    1
    0.446159124374389648E+00    0.542866230010986328E+00   -0.256367325782775879E+00    0.112576977908611298E+03    0.543459355831146214E-14   -0.448387857216300472E+04   -0.612396350544150803E+01    1
    0.284009099006652832E+00    0.711557865142822266E-01   -0.460804581642150879E+00    0.119583497941493988E+03    0.624537169933319130E-14   -0.446613178027270351E+04   -0.612646350544151108E+01    1
    0.837404966354370117E+00    0.762284755706787109E+00   -0.110471856594085693E+01    0.116699980199337006E+03    0.282405853271484375E-14   -0.445268268549980985E+04   -0.612896350544151858E+01    1
    0.205374121665954590E+00    0.102596926689147949E+01   -0.234158885478973389E+01    0.105212302505970001E+03    0.903933703899383593E-14   -0.444497435660083647E+04   -0.613146350544150476E+01    1
    0.373671054840087891E-01    0.797582149505615234E+00    0.228177022933959961E+01    0.960424914956092834E+02    0.523541450500488264E-14   -0.443467568195886088E+04   -0.613396350544150160E+01    1
    0.663089692592620850E+00    0.114716458320617676E+01   -0.106040203571319580E+01    0.109111036360263824E+03    0.480049431324005136E-14   -0.442765832461864829E+04   -0.613646350544149932E+01    1
    0.916668295860290527E+00   -0.165378093719482422E+01   -0.280468583106994629E+00    0.121432778239250183E+03    0.208590328693389885E-14   -0.441412736230675637E+04   -0.613896350544150327E+01    1
    0.718160867691040039E+00    0.513108253479003906E+00   -0.151422286033630371E+01    0.116764236986637115E+03    0.811113417148590053E-14   -0.439236447450524247E+04   -0.614146350544151343E+01    1
    0.574466466903686523E+00    0.117969465255737305E+01   -0.195055711269378662E+01    0.107781353592872620E+03    0.288904488086700430E-14   -0.438371441948565189E+04   -0.614396350544152714E+01    1
    0.146240532398223877E+00    0.189002966880798340E+01    0.986518979072570801E+00    0.806207865476608276E+02    0.832466244697570866E-14   -0.438328727119701580E+04   -0.614646350544152309E+01    1
    0.605953633785247803E+00    0.177803874015808105E+01    0.561816215515136719E+00    0.952279403805732727E+02    0.948572337627410821E-14   -0.433820628825301083E+04   -0.614896350544151282E+01    1
    0.898834109306335449E+00    0.420324563980102539E+00   -0.296143376827239990E+01    0.118436925113201141E+03    0.640906155109405519E-14   -0.432801026974090018E+04   -0.615146350544152742E+01    1
    0.549819827079772949E+00    0.197946763038635254E+01   -0.114949500560760498E+01    0.934740751981735229E+02    0.599610686302185091E-14   -0.432742116534423167E+04   -0.615396350544151360E+01    1
    0.349744737148284912E+00    0.760903120040893555E+00   -0.297317290306091309E+01    0.112078118324279785E+03    0.938272416591644297E-14   -0.431589913903618799E+04   -0.615646350544150067E+01    1
    0.709541440010070801E-01    0.525359869003295898E+00   -0.299637079238891602E+00    0.107612879574298859E+03    0.347423851490020761E-14   -0.430977647383540625E+04   -0.615896350544150195E+01    1
    0.384207606315612793E+00   -0.402541160583496094E+00    0.126840913295745850E+01    0.122085645794868469E+03    0.631368160247802764E-14   -0.430962566896603857E+04   -0.616146350544151922E+01    1
    0.868339538574218750E+00   -0.115653872489929199E+01   -0.163326466083526611E+01    0.120966172218322754E+03    0.853846609592437774E-14   -0.427915104291369698E+04   -0.616396350544152849E+01    1
    0.701084733009338379E+00    0.104569101333618164E+01    0.281364262104034424E+01    0.103368332982063293E+03    0.846592724323272713E-14   -0.422317942557971128E+04   -0.616646350544150668E+01    1
    0.698903739452362061E+00   -0.136800885200500488E+01   -0.118229055404663086E+01    0.124859979748725891E+03    0.991304159164428783E-14   -0.420400055023660479E+04   -0.616896350544149996E+01    1
    0.568040609359741211E-01    0.959808349609375000E+00   -0.108962202072143555E+01    0.993542909622192383E+02    0.554471075534820556E-14   -0.419395417173544502E+04   -0.617146350544152167E+01    1
    0.997564435005187988E+00   -0.182113695144653320E+01   -0.207287871837615967E+01    0.116777679324150085E+03    0.757406592369079577E-14   -0.411789039418105676E+04   -0.617396350544153449E+01    1
    0.215377092361450195E+00   -0.156310796737670898E+00    0.683577060699462891E-01    0.119438815116882324E+03    0.764044761657714769E-14   -0.411186701956211346E+04   -0.617646350544151179E+01    1
    0.115888893604278564E+00    0.888161659240722656E+00    0.651498198509216309E+00    0.967353776097297668E+02    0.657224655151367230E-15   -0.411133605962092406E+04   -0.617896350544150152E+01    1
    0.975974798202514648E+00    0.157611250877380371E+01   -0.171253001689910889E+01    0.115041382610797882E+03    0.547570824623107928E-14   -0.408937596632540590E+04   -0.618146350544150103E+01    1
    0.827118277549743652E+00    0.298762321472167969E+00    0.867301225662231445E+00    0.114334665238857269E+03    0.484680831432342543E-14   -0.407354820583362107E+04   -0.618396350544151829E+01    1
    0.940544486045837402E+00   -0.169482684135437012E+01   -0.130867302417755127E+01    0.117701633274555206E+03    0.106351256370544428E-14   -0.406417949475339037E+04   -0.618646350544152934E+01    1
    0.101327657699584961E+00    0.993099451065063477E+00    0.122170293331146240E+01    0.927423417568206787E+02    0.287640094757080055E-15   -0.405688301289197261E+04   -0.618896350544151730E+01    1
    0.580430865287780762E+00    0.199145746231079102E+01   -0.177411639690399170E+01    0.930072724819183350E+02    0.747586131095886252E-14   -0.400436211023432679E+04   -0.619146350544153012E+01    1
    0.843461096286773682E+00    0.262133121490478516E+00    0.193850755691528320E+00    0.114447465538978577E+03    0.874830305576324425E-14   -0.399884025129198017E+04   -0.619396350544153673E+01    1
    0.699857234954833984E+00   -0.103337240219116211E+01   -0.209031701087951660E+01    0.121698102355003357E+03    0.857200622558593721E-15   -0.396518361430772575E+04   -0.619646350544151137E+01    1
    0.969807684421539307E+00    0.879678726196289062E-01   -0.186661291122436523E+01    0.115325799584388733E+03    0.861616730690002379E-14   -0.395551649329309203E+04   -0.619896350544150465E+01    1
    0.980932235717773438E+00   -0.776366233825683594E+00    0.160158669948577881E+01    0.115348142385482788E+03    0.754166483879089423E-14   -0.394353196076668883E+04   -0.620146350544151748E+01    1
    0.971431791782379150E+00    0.345533609390258789E+00    0.888969898223876953E-01    0.114699745178222656E+03    0.990201711654663088E-14   -0.392741244624053797E+04   -0.620396350544150987E+01    1
    0.893598675727844238E+00    0.186224126815795898E+01   -0.218714582920074463E+01    0.107427069544792175E+03    0.782592594623565642E-14   -0.386480651634461037E+04   -0.620646350544149783E+01    1
    0.618009090423583984E+00    0.120780873298645020E+01    0.115824759006500244E+01    0.986352041363716125E+02    0.858645439147949258E-15   -0.386383150091577954E+04   -0.620896350544150710E+01    1
    0.781202733516693115E+00   -0.137143778800964355E+01   -0.116825723648071289E+01    0.119337749481201172E+03    0.709178984165191658E-14   -0.385137563200039949E+04   -0.621146350544150838E+01    1
    0.166673660278320312E+00   -0.289170742034912109E+00    0.264521884918212891E+01    0.113134072721004486E+03    0.248551905155181875E-14   -0.380419655189256173E+04   -0.621396350544150700E+01    1
    0.847151279449462891E+00   -0.157369375228881836E+00    0.696085810661315918E+00    0.114083498716354370E+03    0.542168259620666501E-14   -0.380167190787521758E+04   -0.621646350544150472E+01    1
    0.139092803001403809E+00    0.131695485115051270E+01   -0.699755430221557617E+00    0.894027367234230042E+02    0.356500744819641093E-15   -0.376897154757795806E+04   -0.621896350544153709E+01    1
    0.618428528308868408E+00    0.620827674865722656E-01   -0.101815152168273926E+01    0.112980234622955322E+03    0.209333419799804701E-14   -0.365252061355717069E+04   -0.622146350544152416E+01    1
    0.339888334274291992E-01    0.348763465881347656E+00    0.954941153526306152E+00    0.102124936878681183E+03    0.231051504611968987E-14   -0.364313817471280572E+04   -0.622396350544153076E+01    1
    0.772948265075683594E+00    0.520265102386474609E-01    0.877243280410766602E-01    0.111925004422664642E+03    0.272603809833526601E-14   -0.363252445472007594E+04   -0.622646350544153204E+01    1
    0.116546750068664551E-01    0.172368550300598145E+01   -0.130144357681274414E-01    0.773161217570304871E+02    0.730069577693939211E-14   -0.362705222026407500E+04   -0.622896350544151112E+01    1
    0.179637789726257324E+00    0.372606039047241211E+00   -0.141357064247131348E+00    0.105332031846046448E+03    0.487104415893554699E-14   -0.362019786418035801E+04   -0.623146350544149907E+01    1
    0.712396502494812012E-01   -0.479974746704101562E-01    0.272520446777343750E+01    0.105894482135772705E+03    0.863980293273925713E-14   -0.360623478822205470E+04   -0.623396350544151101E+01    1
    0.755344867706298828E+00    0.116760277748107910E+01    0.101075899600982666E+01    0.101339380443096161E+03    0.343849062919616688E-15   -0.360343945727266509E+04   -0.623646350544152739E+01    1
    0.466036677360534668E+00   -0.805826187133789062E-01   -0.124424707889556885E+01    0.114603494107723236E+03    0.363226950168609655E-14   -0.359220796231554868E+04   -0.623896350544154199E+01    1
    0.946528971195220947E+00    0.548080921173095703E+00    0.204064536094665527E+01    0.110119238495826721E+03    0.494153320789337128E-14   -0.356723437225546240E+04   -0.624146350544154416E+01    1
    0.456402301788330078E+00    0.135850286483764648E+01    0.338221549987792969E+00    0.912692412734031677E+02    0.827708125114440896E-14   -0.355723880133813600E+04   -0.624396350544154188E+01    1
    0.124848484992980957E-01    0.662182569503784180E+00    0.783910989761352539E+00    0.948726102709770203E+02    0.347229957580566415E-14   -0.353642389482486669E+04   -0.624646350544154139E+01    1
    0.601183712482452393E+00    0.533397674560546875E+00    0.240597367286682129E+01    0.101746754348278046E+03    0.335756540298461913E-15   -0.350345438215558170E+04   -0.624896350544154089E+01    1
    0.772525250911712646E+00    0.201382637023925781E+00    0.447175383567810059E+00    0.109514780342578888E+03    0.670196950435638457E-14   -0.349591994195562984E+04   -0.625146350544151908E+01    1
    0.472657322883605957E+00    0.123626232147216797E+01    0.361539602279663086E+00    0.928665369749069214E+02    0.811030864715576130E-15   -0.348533799670902226E+04   -0.625396350544150437E+01    1
    0.404419600963592529E+00    0.670570373535156250E+00    0.665737509727478027E+00    0.990715682506561279E+02    0.772849619388580255E-14   -0.341655272766008102E+04   -0.625646350544151275E+01    1
    0.430800139904022217E+00    0.988138437271118164E+00    0.133571112155914307E+01    0.931507661938667297E+02    0.838462471961975020E-14   -0.340218142171585123E+04   -0.625896350544152913E+01    1
    0.302301168441772461E+00   -0.619610071182250977E+00   -0.295491707324981689E+01    0.123434698581695557E+03    0.738838136196136549E-14   -0.339646641246906074E+04   -0.626146350544153396E+01    1
    0.247035384178161621E+00    0.906174182891845703E+00   -0.267571485042572021E+01    0.999218687415122986E+02    0.486328721046447725E-14   -0.339093460666575766E+04   -0.626396350544151304E+01    1
    0.702919602394104004E+00   -0.860758543014526367E+00    0.139788866043090820E+01    0.113935351371765137E+03    0.944532454013824411E-14   -0.338503504509953473E+04   -0.626646350544151076E+01    1
    0.456047177314758301E+00    0.196362709999084473E+01   -0.479888677597045898E+00    0.822063162922859192E+02    0.398475468158721956E-14   -0.337747178154767516E+04   -0.626896350544153069E+01    1
    0.562440216541290283E+00   -0.164118170738220215E+01    0.293875408172607422E+01    0.119935376942157745E+03    0.679963231086730917E-14   -0.337281325695745818E+04   -0.627146350544152575E+01    1
    0.367562651634216309E+00    0.188922548294067383E+01    0.257227492332458496E+01    0.752817735075950623E+02    0.239986658096313478E-14   -0.335584912926972811E+04   -0.627396350544150305E+01    1
    0.459249377250671387E+00    0.269283771514892578E+00    0.134313583374023438E+01    0.103776212036609650E+03    0.466201722621917711E-14   -0.334736201843401022E+04   -0.627646350544151854E+01    1
    0.544249057769775391E+00    0.164973425865173340E+01    0.911183238029479980E+00    0.864100754261016846E+02    0.632845401763915998E-14   -0.333259768042910946E+04   -0.627896350544151893E+01    1
    0.563577532768249512E+00    0.453321695327758789E+00   -0.297233176231384277E+01    0.108445258438587189E+03    0.196864008903503414E-14   -0.332618035472580550E+04   -0.628146350544150600E+01    1
    0.352493107318878174E+00    0.189808249473571777E+01   -0.706642270088195801E+00    0.804241091012954712E+02    0.219444632530212413E-15   -0.331407386249644605E+04   -0.628396350544150373E+01    1
    0.216760337352752686E+00    0.525025606155395508E+00   -0.167988753318786621E+01    0.103544768691062927E+03    0.581892311573028535E-14   -0.331174801393608323E+04   -0.628646350544151566E+01    1
    0.619512259960174561E+00    0.785842657089233398E+00   -0.237703835964202881E+01    0.104442159831523895E+03    0.847357511520385745E-14   -0.329356993930508543E+04   -0.628896350544151872E+01    1
    0.805227994918823242E+00    0.150041699409484863E+01   -0.120901465415954590E+00    0.986820936203002930E+02    0.499478578567504881E-14   -0.328997885195746585E+04   -0.629146350544151289E+01    1
    0.650055408477783203E+00   -0.646174430847167969E+00    0.104352164268493652E+01    0.112660613656044006E+03    0.492003619670867910E-14   -0.328225576799447754E+04   -0.629396350544151328E+01    1
    0.926029145717620850E+00   -0.172621703147888184E+01    0.661450624465942383E+00    0.110535378754138947E+03    0.674563169479370145E-14   -0.327045160560835848E+04   -0.629646350544151456E+01    1
    0.632918298244476318E+00   -0.114408445358276367E+01   -0.276604092121124268E+01    0.117161029577255249E+03    0.291500449180603020E-14   -0.326906754331430056E+04   -0.629896350544151140E+01    1
    0.108571648597717285E+00    0.117550468444824219E+01    0.124593615531921387E+00    0.853893786668777466E+02    0.232648015022277813E-14   -0.323832038037112670E+04   -0.630146350544151979E+01    1
    0.715471744537353516E+00    0.650172948837280273E+00   -0.150909054279327393E+01    0.105164174735546112E+03    0.955690145492553713E-14   -0.323085932170155229E+04   -0.630396350544154327E+01    1
    0.884373188018798828E+00    0.176019310951232910E+01   -0.235541582107543945E+01    0.101961541175842285E+03    0.533183157444000206E-14   -0.320980612940834180E+04   -0.630646350544153300E+01    1
    0.839192032814025879E+00   -0.189659476280212402E+01   -0.216390359401702881E+01    0.112476135790348053E+03    0.586615741252899135E-14   -0.320743631485128708E+04   -0.630896350544153339E+01    1
    0.806373894214630127E+00   -0.383293628692626953E+00   -0.129914045333862305E+01    0.110124044120311737E+03    0.751089036464691137E-14   -0.319841851763817749E+04   -0.631146350544152401E+01    1
    0.444000840187072754E+00   -0.119306159019470215E+01    0.733791589736938477E+00    0.119717018306255341E+03    0.208299994468688980E-14   -0.319785720426764146E+04   -0.631396350544150398E+01    1
    0.795804202556610107E+00   -0.978713750839233398E+00    0.243772745132446289E+00    0.111477933824062347E+03    0.477852344512939485E-14   -0.319673220943448132E+04   -0.631646350544151769E+01    1
    0.948609709739685059E+00   -0.121717190742492676E+01    0.129821169376373291E+01    0.108872909843921661E+03    0.427425920963287390E-14   -0.317961776596266100E+04   -0.631896350544152607E+01    1
    0.203837931156158447E+00    0.118855452537536621E+01    0.238298857212066650E+01    0.815647318959236145E+02    0.883033812046050956E-14   -0.317930703620794066E+04   -0.632146350544152202E+01    1
    0.714946389198303223E-01    0.892684459686279297E+00   -0.187547278404235840E+01    0.943441435694694519E+02    0.265147507190704357E-14   -0.316626555492830721E+04   -0.632396350544152774E+01    1
    0.837055027484893799E+00   -0.995307683944702148E+00    0.182941067218780518E+01    0.110154071450233459E+03    0.934573292732238755E-14   -0.316564696024223122E+04   -0.632646350544152636E+01    1
    0.764785468578338623E+00   -0.645525217056274414E+00    0.663617134094238281E+00    0.110120096802711487E+03    0.854834318161010751E-15   -0.313396760298860772E+04   -0.632896350544151876E+01    1
    0.561356246471405029E+00   -0.316248655319213867E+00   -0.761792063713073730E+00    0.111193445324897766E+03    0.559599936008453387E-14   -0.313208911772976762E+04   -0.633146350544152003E+01    1
    0.324779391288757324E+00    0.166688323020935059E+01    0.525782346725463867E+00    0.794412806630134583E+02    0.915472328662872323E-14   -0.311835244277574566E+04   -0.633396350544152309E+01    1
    0.616462230682373047E+00    0.136433053016662598E+01    0.226897788047790527E+01    0.882027879357337952E+02    0.292278170585632333E-14   -0.310845882778887426E+04   -0.633646350544152615E+01    1
    0.830663323402404785E+00    0.117484545707702637E+01    0.213261651992797852E+01    0.978895947337150574E+02    0.227386355400085440E-14   -0.308683256905071812E+04   -0.633896350544152920E+01    1
    0.973842859268188477E+00    0.157550787925720215E+01   -0.277895987033843994E+01    0.105746768414974213E+03    0.703168332576751679E-14   -0.306703507003244613E+04   -0.634146350544152781E+01    1
    0.686079263687133789E-01    0.528224706649780273E+00    0.215585803985595703E+01    0.908179953694343567E+02    0.714729845523834277E-14   -0.306063305593240784E+04   -0.634396350544151222E+01    1
    0.470715224742889404E+00   -0.166550326347351074E+01    0.225988054275512695E+01    0.119840341806411743E+03    0.693622410297393834E-14   -0.305386575848334314E+04   -0.634646350544149573E+01    1
    0.325618505477905273E+00   -0.815825700759887695E+00   -0.276102912425994873E+01    0.121075744926929474E+03    0.370708048343658437E-14   -0.304943446724706837E+04   -0.634896350544151034E+01    1
    0.411649465560913086E+00   -0.389932632446289062E+00   -0.948804616928100586E-01    0.111251148581504822E+03    0.252857744693756094E-14   -0.300289155384971036E+04   -0.635146350544150984E+01    1
    0.446721196174621582E+00    0.194926261901855469E-01    0.257080507278442383E+01    0.101573081314563751E+03    0.713234543800354003E-15   -0.298376459241267548E+04   -0.635396350544149158E+01    1
    0.116537690162658691E+00   -0.418824195861816406E+00   -0.206401205062866211E+01    0.118554084002971649E+03    0.835551202297210642E-14   -0.295493301837411536E+04   -0.635646350544149996E+01    1
    0.531580626964569092E+00   -0.111542439460754395E+01   -0.171302711963653564E+01    0.115867011249065399E+03    0.554524779319763144E-14   -0.294206329961561505E+04   -0.635896350544152256E+01    1
    0.928678691387176514E+00   -0.479243040084838867E+00    0.120398139953613281E+01    0.105921192467212677E+03    0.106517076492309570E-14   -0.291574177058398573E+04   -0.636146350544152384E+01    1
    0.582753479480743408E+00   -0.980922222137451172E+00    0.139575541019439697E+01    0.111795762181282043E+03    0.196353852748870846E-14   -0.291437906968083098E+04   -0.636396350544150557E+01    1
    0.674914717674255371E-01    0.120542025566101074E+01    0.204350244998931885E+01    0.771321266889572144E+02    0.650394439697265608E-14   -0.288084268125936705E+04   -0.636646350544150952E+01    1
    0.552551150321960449E-01    0.114150023460388184E+01    0.209008634090423584E+01    0.779516398906707764E+02    0.275616884231567376E-14   -0.288072029040146299E+04   -0.636896350544151346E+01    1
    0.727537274360656738E-01    0.558626174926757812E+00    0.221538949012756348E+01    0.884997799992561340E+02    0.781347572803497360E-14   -0.287379227188589994E+04   -0.637146350544153250E+01    1
    0.769941806793212891E-01    0.176300907135009766E+01   -0.171076905727386475E+01    0.753935322165489197E+02    0.477394640445709257E-14   -0.287250576799589362E+04   -0.637396350544155155E+01    1
    0.934376299381256104E+00   -0.146269083023071289E+01    0.281536173820495605E+01    0.105646824836730957E+03    0.485249161720275898E-14   -0.281805301275530883E+04   -0.637646350544152529E+01    1
    0.413193166255950928E+00   -0.187445974349975586E+01    0.106191444396972656E+01    0.121348114311695099E+03    0.360624969005584724E-14   -0.281176021801723573E+04   -0.637896350544150614E+01    1
