    0.298447150976822895E+00   -0.342198265840429339E+00    0.739983671358354229E+02    0.650409330516493873E-14   -0.369452856998612900E+01
    0.186285420958458708E+00    0.883648117143354117E-01    0.723546925042651310E+02    0.629644467556693319E-14   -0.366714322928206382E+01
    0.347501367853976229E+00   -0.323536545089607719E-01    0.715351420870026402E+02    0.738836450267797135E-14   -0.366638757415484351E+01
    0.365073622806552922E+00   -0.931984650285264671E+00    0.753698980018798750E+02    0.767594265180306522E-15   -0.361961886125793297E+01
    0.517047771826354308E+00   -0.713412374813202854E+00    0.695112188340856818E+02    0.295925138640936180E-14   -0.361091405840032431E+01
    0.423401394302478862E+00    0.266003094588931344E-01    0.676780586946069462E+02    0.217638578764736732E-14   -0.356754863033096603E+01
    0.195818426397501494E+00    0.535101612695684459E+00    0.682100268104468483E+02    0.365183919178329259E-14   -0.356308264524098428E+01
    0.204367878899810590E+00    0.333816637481103351E+00    0.679763751328402748E+02    0.529844824745681841E-14   -0.352576861870238778E+01
    0.396102021572196539E+00   -0.527846584251356443E+00    0.732448850951126360E+02    0.223882964227817527E-14   -0.352367590899086647E+01
    0.216118713496971926E+00   -0.665260263319222833E-02    0.724107921413343973E+02    0.422426676919061224E-14   -0.348678149690815387E+01
    0.403343536683008541E+00    0.144143377789884841E+00    0.674010670568453065E+02    0.381261978860032967E-14   -0.346128914559224166E+01
    0.352334034541961660E+00   -0.784161747826511268E+00    0.749394935326806717E+02    0.345412560506548609E-14   -0.341503731445970393E+01
    0.409382266144866169E+00   -0.503271479283757595E+00    0.702395529682802788E+02    0.579355290480691595E-14   -0.339494823200116214E+01
    0.459869590070234702E+00   -0.781183965896819155E+00    0.703809970852476425E+02    0.608825313914924635E-14   -0.339310266582964903E+01
    0.204151263511453657E+00    0.451378643469602103E+00    0.670027064148405316E+02    0.989862781179089163E-16   -0.338714932170707250E+01
    0.791626679070450562E-01    0.581411534594020285E+00    0.683258417922777852E+02    0.208345019979382719E-14   -0.338711132243231106E+01
    0.840677867853872052E-01    0.394486663643583313E+00    0.688042950356845751E+02    0.666715917822898183E-15   -0.337085463150950959E+01
    0.183062065162495818E+00    0.146810349853737865E+00    0.707875059862215608E+02    0.436255457418031418E-14   -0.336345505723136062E+01
    0.458870196439039757E+00   -0.644315364046268102E+00    0.698882658860858186E+02    0.431211398339375519E-14   -0.335252586008999298E+01
    0.462459576138334827E+00   -0.835618843038964387E+00    0.705488360654000530E+02    0.740365515329197353E-14   -0.334186530955085059E+01
    0.376745840390540765E+00    0.325840861681631955E+00    0.676903740750902898E+02    0.470508935259527450E-14   -0.332651852357745792E+01
    0.118744988119490524E+00    0.254681468235234520E+00    0.710446824480827814E+02    0.226981234140761546E-14   -0.332248588853676763E+01
    0.285026245850201032E+00    0.393122073761996704E+00    0.669268889332487902E+02    0.744703443013255371E-14   -0.331390297203928563E+01
    0.417880432227307086E+00    0.187559964106495114E+00    0.680150774978425545E+02    0.905997319581902280E-14   -0.331220328563487065E+01
    0.369074185637073615E+00    0.371101675132881059E-01    0.681377108317437745E+02    0.631188794487083633E-14   -0.330925105497913385E+01
    0.270443644116497794E+00   -0.200763364709240277E+00    0.724264004432785669E+02    0.897056860527231596E-14   -0.330028967072923951E+01
    0.142978033956899869E+00    0.476927817962358835E+00    0.672052308769141149E+02    0.341476372487326478E-14   -0.329622103573359659E+01
    0.951456021379922107E-01    0.595554615833524315E+00    0.665519884442934568E+02    0.997386214518047908E-14   -0.328832848076454676E+01
    0.147712299976707845E+00    0.572836866515253895E+00    0.665438904756697127E+02    0.751733082006599933E-14   -0.325264824148557041E+01
    0.513596719691635450E+00   -0.736794934997126005E+00    0.701365958460531402E+02    0.186946031349771790E-14   -0.323457624281353429E+01
    0.497502768799898853E+00   -0.448734694450347749E+00    0.696561246076125116E+02    0.841117815303977933E-15   -0.323366382098611682E+01
    0.462075312648762226E+00   -0.283969068275345182E+00    0.701635134275524592E+02    0.802714286186762030E-14   -0.323055285885556209E+01
    0.154961057296530758E+00    0.504159398990125185E+00    0.690182727656125650E+02    0.398611217634566102E-14   -0.322651558241758396E+01
    0.288594152341234755E+00   -0.307875248355587328E+00    0.729584274574765175E+02    0.626676032861572703E-15   -0.322052488168534135E+01
    0.457235007922550230E+00   -0.460707134848977073E+00    0.692587434331137075E+02    0.971428175070853222E-14   -0.321055081673663389E+01
    0.802619686549519845E-01    0.313763816430247422E+00    0.709992943428311776E+02    0.799128115526634286E-14   -0.320631349918168285E+01
    0.444283835554621198E+00   -0.203436390790007637E+00    0.684525886701032960E+02    0.954921156285629744E-14   -0.320574683781459457E+01
    0.488722328127592809E+00   -0.300380381476362035E+00    0.688222880436057665E+02    0.858502151410113140E-14   -0.317064632154807580E+01
    0.501252042058398017E+00   -0.478102831765059633E+00    0.692872974319109574E+02    0.773482893742059000E-15   -0.316174078868075759E+01
    0.370777350680560280E+00   -0.690654358580129246E+00    0.724871621665295152E+02    0.231101331516684344E-15   -0.316131079188934327E+01
    0.501408897745717952E+00   -0.836338071695228447E+00    0.700608033524154621E+02    0.763002491183442818E-14   -0.313454134962331343E+01
    0.480068449933460262E+00   -0.469188681775881244E+00    0.704682492228972563E+02    0.308590124829548663E-14   -0.312442908922059592E+01
    0.381915311490029163E+00   -0.846149527016257008E+00    0.747585037329601789E+02    0.249308015616202786E-14   -0.312216504758016189E+01
    0.490377287025753283E+00   -0.686915164742266326E+00    0.710436141998377479E+02    0.643894003302553761E-14   -0.311500451466296813E+01
    0.493027999501092828E+00   -0.521435921287823900E+00    0.701959553954026489E+02    0.317812416455348905E-14   -0.311191492347180443E+01
    0.122989791805700355E+00    0.501809988167117638E+00    0.671375752856932309E+02    0.295014803178985635E-14   -0.310748724171854640E+01
    0.144996201808419850E+00    0.295741897745880555E+00    0.694428432090541179E+02    0.661670872907643914E-14   -0.309730187461041417E+01
    0.256332311651179645E+00    0.174642481901076563E+00    0.713569724370087073E+02    0.282469927950695134E-14   -0.309275004114564744E+01
    0.340895730533758934E+00    0.183677597074431542E+00    0.699058783730245636E+02    0.895840697797964371E-14   -0.308192279479215703E+01
    0.350835121903154024E+00    0.286821125483602835E-01    0.684591523228262702E+02    0.873411429710737984E-14   -0.306240257908988855E+01
    0.446821127861202039E+00   -0.329657414567726792E+00    0.689348996074027411E+02    0.264300770363040173E-14   -0.305334900541686372E+01
    0.390131677866000559E+00   -0.929080570144308115E+00    0.732197945701943524E+02    0.646169047605330562E-15   -0.304668263498462100E+01
    0.474344342097546501E+00   -0.727135924859960481E+00    0.717506349419369087E+02    0.371399802698981206E-14   -0.301310378118952071E+01
    0.285236733862263669E+00    0.445498905521837463E+00    0.680951494465188887E+02    0.684651340507600781E-14   -0.300412781863050560E+01
    0.203568570477201644E+00    0.824800075118510279E-01    0.722885822639926516E+02    0.264464760950453828E-14   -0.300063797463778448E+01
    0.212677347981651860E+00    0.276487737734462335E+00    0.709838489384232361E+02    0.407532293170805030E-15   -0.297924916850865396E+01
    0.257755592238330056E+00    0.173940777609068453E+00    0.688217909433605826E+02    0.723225790561160000E-14   -0.296795224868017815E+01
    0.427683798388706737E+00   -0.179362167306278297E+00    0.704901595859717958E+02    0.793842895420295238E-14   -0.296468115848479297E+01
    0.405093550682067871E+00   -0.136849880218505859E-01    0.700030148029327393E+02    0.789187967777252267E-14   -0.296270879018922084E+01
    0.294129958122614776E+00   -0.327601314431041124E+00    0.734229814951467432E+02    0.146540266671773301E-14   -0.295494984539203465E+01
    0.393193450915943044E+00   -0.988103918799786651E+00    0.734731394586857789E+02    0.244192704252480057E-14   -0.294886874831974133E+01
    0.401292289495610854E+00   -0.351711846849558474E+00    0.697469311596391321E+02    0.636012178012601123E-14   -0.294384356234717925E+01
    0.277909372429119506E+00   -0.218553524812482358E+00    0.732541543752533926E+02    0.917875863996238507E-14   -0.294135214473649675E+01
    0.206119643118479023E+00    0.305155701722979344E+00    0.707768892424496414E+02    0.604795424663458134E-14   -0.293769035568339065E+01
    0.301364949756351641E+00    0.457188717512973852E+00    0.674583775782033257E+02    0.695322633011528990E-14   -0.290947886642556597E+01
    0.240814525943862823E+00    0.338658193011759590E+00    0.676745869802881117E+02    0.632321748494712491E-14   -0.289862089215408902E+01
    0.405634577329822110E+00   -0.593746889195453598E+00    0.709029491741055153E+02    0.223111866410718823E-14   -0.288484891814293665E+01
    0.467832064816794679E+00   -0.395373243193424262E+00    0.704402288853033411E+02    0.576272562575454670E-14   -0.287931904701448138E+01
    0.442860790237301627E+00   -0.560672755196040762E+00    0.699592671857581507E+02    0.555901840578158410E-14   -0.286539430998633815E+01
    0.444421016093992816E+00   -0.868205116577962177E+00    0.712082107544208753E+02    0.439043491658564802E-14   -0.286186982306176718E+01
    0.346227551845995019E+00   -0.518733061042966459E+00    0.739998669008454755E+02    0.218947691424359046E-14   -0.285929437120205465E+01
    0.452277319586193494E+00   -0.693474850545207078E+00    0.703308682890313150E+02    0.702445740894108147E-14   -0.285159942654673593E+01
    0.353840138536298476E+00   -0.452343223841136677E+00    0.736059603592348992E+02    0.525002549861109506E-14   -0.284511740777861544E+01
    0.309892786136257370E+00    0.444020445935034314E+00    0.673389728655005371E+02    0.167980473734447167E-14   -0.282316455965539026E+01
    0.315217745401404736E+00   -0.415988927065113367E+00    0.737825763859779187E+02    0.323968969011385043E-14   -0.281999112421036902E+01
    0.366131064931240535E+00    0.318138779476000666E+00    0.678067190512664553E+02    0.652221083113612180E-15   -0.281714770182812124E+01
    0.330199520169022875E+00    0.407056358675917052E+00    0.674167860774224295E+02    0.359234076392118476E-14   -0.281394470760856619E+01
    0.375910989940274387E+00   -0.676745279337289118E+00    0.741465950375142313E+02    0.800798357104778454E-14   -0.281178112045051165E+01
    0.294416143949082165E+00    0.905868104458993351E-01    0.689401315074006078E+02    0.402406520322838250E-14   -0.281053844683466192E+01
    0.195378920967619413E+00    0.127405014609003109E+00    0.709051535700725566E+02    0.727701588081432772E-14   -0.280584353561330913E+01
    0.308065721208085841E+00    0.233978480450607096E+00    0.699881409248110060E+02    0.203056178889258886E-14   -0.280555443771844670E+01
    0.166323035468629116E+00    0.451707470383123644E+00    0.673849079224618492E+02    0.875790235530748866E-14   -0.280505296419976080E+01
    0.392283499240875244E+00   -0.715489268302917480E+00    0.739654242992401123E+02    0.230663955211639393E-14   -0.279772139139898801E+01
    0.340041211734747995E+00   -0.629161135497938950E+00    0.738364703601502441E+02    0.812755096241758723E-14   -0.278364558947951846E+01
    0.424856623636255981E+00    0.984743640280580923E-01    0.683637877757276726E+02    0.929246839333565377E-14   -0.276274459970215780E+01
    0.461991559014152786E+00   -0.947193470892232825E+00    0.711497401417267099E+02    0.641063333069951688E-14   -0.275858900219424008E+01
    0.418314831881282934E+00   -0.561637903406603578E+00    0.726579694767856950E+02    0.636481751750805822E-14   -0.275389229888646225E+01
    0.353439086643652867E+00    0.321968493059348049E+00    0.681461973959704039E+02    0.637551181162427940E-14   -0.275383858581615693E+01
    0.130449669460771550E+00    0.255733026287598975E+00    0.708302751422595804E+02    0.724759522269382248E-14   -0.275259759255039960E+01
    0.480504426995949752E+00   -0.818671692426645281E+00    0.703690689811420782E+02    0.602812526397136765E-14   -0.274084229639225674E+01
    0.382556043481615704E+00    0.146367469835646524E-01    0.682433300990289524E+02    0.605882697990736370E-14   -0.272906353760898712E+01
    0.487798753778113436E+00   -0.842904384200954704E+00    0.715796171981326097E+02    0.628566566984943587E-14   -0.272169103485811847E+01
    0.159354192406986728E+00    0.566879086559106238E+00    0.677017111892755423E+02    0.407371924445648390E-14   -0.271397584549516857E+01
    0.261204138636185856E+00    0.541737769807706382E-01    0.699433058295867767E+02    0.538830622240264320E-14   -0.271287190519559918E+01
    0.355765379742756682E+00    0.113511366030402572E+00    0.700968272247397124E+02    0.406655176570500840E-14   -0.270894887282348318E+01
    0.420028447869548294E+00   -0.919818680802111377E+00    0.721681692993123391E+02    0.197470611018690719E-14   -0.270097933069797991E+01
    0.412991796909927933E+00   -0.354503657725528720E+00    0.696116007634635281E+02    0.740780153700356383E-14   -0.268417233092044105E+01
    0.446063661041849691E+00   -0.118392120311487936E+00    0.694417116202947540E+02    0.931311008976395109E-14   -0.267108369772128151E+01
    0.416123320850931011E+00   -0.464030472144540740E+00    0.722307784838670841E+02    0.894795976217464063E-14   -0.264078905165190836E+01
    0.229751473845022453E+00    0.788621754005873754E-01    0.721984943811370670E+02    0.425483168904953882E-14   -0.263949035593000980E+01
    0.390825373010654731E+00   -0.934115362700461249E+00    0.746985711685715188E+02    0.296228639452475757E-14   -0.263853016304283594E+01
    0.339153865397068877E+00   -0.407878548203204683E+00    0.717949845375334519E+02    0.585222624698106395E-14   -0.263738572873451416E+01
    0.130710349923293667E+00    0.291533696738951909E+00    0.713465153395434584E+02    0.374433993529524187E-14   -0.262928669593457709E+01
    0.115000633057087631E+00    0.356114477517450512E+00    0.691790617738074332E+02    0.441185286416272549E-14   -0.258902836214645360E+01
    0.405471431012666805E+00   -0.802889024425423870E-01    0.684874652597528097E+02    0.369380749488436445E-14   -0.258192106818363909E+01
    0.831341159425684206E-01    0.602066042575141624E+00    0.670118950029877141E+02    0.974820462623983067E-14   -0.257133635279012429E+01
    0.227187600354159747E+00    0.873021449597644050E-02    0.718772177853553984E+02    0.623200981086410966E-14   -0.255728442829921221E+01
    0.373057167485442917E-01    0.450556528348027507E+00    0.685588417940896022E+02    0.154851825875481154E-14   -0.255552690793814508E+01
    0.449674130064515787E+00   -0.293549384864540852E+00    0.703751190662872688E+02    0.147615001043125934E-14   -0.255495657251831787E+01
    0.312243006923761390E+00   -0.312003431508736773E+00    0.734079323363471445E+02    0.868949396893318553E-14   -0.255480954944951755E+01
    0.255758678359339908E+00    0.501495099960197033E+00    0.673567236407411229E+02    0.836192501067961224E-14   -0.254257821611367252E+01
    0.362070251296808088E+00    0.160527999512556807E+00    0.695295563838141391E+02    0.925802417160068767E-14   -0.254126715225510846E+01
    0.341714915138180753E+00   -0.603027940399285756E+00    0.735747897946309592E+02    0.510801460938991934E-14   -0.252978148545280135E+01
    0.188432545969968501E+00    0.555112185059470464E+00    0.669532207713171772E+02    0.155072196713891600E-14   -0.251341446656088729E+01
    0.406637489575469468E+00   -0.754298108783460819E+00    0.736934368569436913E+02    0.695983964937661684E-14   -0.249116116718349989E+01
    0.201060941838147184E+00    0.536906501329937225E+00    0.669161191806694262E+02    0.703651066851659864E-14   -0.248949587282943519E+01
    0.357190648607798589E+00   -0.737369553775728548E+00    0.740623944862438179E+02    0.819311382986101417E-14   -0.248926601399701575E+01
    0.336558969013223519E+00   -0.561635550540691919E+00    0.735306333028401866E+02    0.104570176280184825E-14   -0.248654325844203816E+01
    0.389518749904684269E+00   -0.756776871603267898E+00    0.740795221441702836E+02    0.420570883991238957E-14   -0.248596139079281198E+01
    0.397436049019223248E+00   -0.613758499703015881E+00    0.733307304690682145E+02    0.135999063270902085E-14   -0.246527299738238170E+01
    0.397188746831385386E+00   -0.743184567670428287E+00    0.738554790662199707E+02    0.118791013436405661E-14   -0.244828747534598046E+01
    0.346989303380709102E+00   -0.385875241966514571E-01    0.690558310845322580E+02    0.962698034752615905E-14   -0.244723159647855315E+01
    0.268688876687337264E+00   -0.991037849053258979E-01    0.727474229506296268E+02    0.825656232247935332E-14   -0.244127138711406833E+01
    0.438444202125411298E+00   -0.731638512954179365E+00    0.727283422227857272E+02    0.204373193352056535E-14   -0.243136315188754981E+01
    0.330347639402634841E+00   -0.427049727356395126E+00    0.724019874049905923E+02    0.796328231557504319E-14   -0.242816856323557984E+01
    0.339125837211707692E+00    0.355560388517262682E+00    0.677878575464110185E+02    0.414362774755786123E-14   -0.240233213983435778E+01
    0.316806570659526665E+00   -0.409138669897905038E+00    0.734504079299811394E+02    0.693706826933878630E-14   -0.240093575380132762E+01
    0.923333759577709967E-01    0.363567972898763081E+00    0.695217333289224655E+02    0.257961217773034396E-14   -0.240063379929429477E+01
    0.375684509943262801E+00   -0.771251522642993903E+00    0.743048130498926866E+02    0.797253514527934044E-14   -0.239294079209182353E+01
    0.195391875234034090E+00    0.185779261165001985E+00    0.701224741326098808E+02    0.509786690271116752E-15   -0.239228905667577685E+01
    0.320423245429992676E+00   -0.437458992004394531E+00    0.732506930828094482E+02    0.936825871467590353E-14   -0.238792693801144296E+01
    0.272427653669469916E+00    0.859774384160760796E-01    0.716594026161743756E+02    0.497276758713172875E-14   -0.238763861144831857E+01
    0.437353743644496584E+00   -0.416063171817587341E+00    0.695894291020279638E+02    0.955850827943405649E-14   -0.237516536801024669E+01
    0.251870590495037072E+00    0.482931992635005303E+00    0.670524328579396638E+02    0.356474876983121889E-14   -0.237510346592575372E+01
    0.463607043680200170E+00   -0.311385798526953028E+00    0.690508715441366832E+02    0.470838505164784137E-14   -0.235799214489732822E+01
    0.419144804046471697E+00   -0.360500943251269246E+00    0.715529465861004041E+02    0.112299490771662656E-14   -0.234582593473891476E+01
    0.432840089215893009E+00   -0.118190474769028886E+00    0.697402235787033078E+02    0.315407161805674854E-14   -0.234569665282779605E+01
    0.267456860286103715E+00    0.869303445377025419E-01    0.695805959494782655E+02    0.208178533563453260E-15   -0.234173794986457784E+01
    0.443785256974854769E+00   -0.320147668684140019E+00    0.691567101474655175E+02    0.349131317159196918E-14   -0.233613830711107706E+01
    0.350485808039228464E+00   -0.418416867604717302E+00    0.715845481468307838E+02    0.168197356871404268E-14   -0.231589317851452003E+01
    0.286208283334112690E+00   -0.177344636732165384E+00    0.717952565210333233E+02    0.476723998581067028E-14   -0.230141431907408922E+01
    0.107986949055408538E+00    0.314863934585117189E+00    0.703328921856542451E+02    0.621995746313093200E-14   -0.229284652673309575E+01
    0.361535294389510820E+00   -0.260762085666255139E-01    0.688062845539148640E+02    0.704653862143693279E-14   -0.229110137661282076E+01
    0.275584903488156452E+00   -0.100050402428378260E+00    0.726753053508036544E+02    0.224731976100280358E-14   -0.228709583744108658E+01
    0.175698365864006001E+00    0.279938003974428362E+00    0.692932802183360081E+02    0.291165800243465119E-14   -0.227860675722603911E+01
    0.442489797161937592E+00   -0.642818162976778851E+00    0.704827885980932791E+02    0.401845390524047846E-14   -0.226791075513034901E+01
    0.370569803987767954E+00   -0.732697562011580650E+00    0.731558508309224607E+02    0.280206297128485708E-14   -0.226177247195115338E+01
    0.263000340940791166E+00    0.209446006385085592E+00    0.707793599219210989E+02    0.531835927397176244E-14   -0.225925719126200031E+01
    0.417874652854750506E+00   -0.777141224476480930E+00    0.716776596112291031E+02    0.225283433293982937E-14   -0.224952509979983795E+01
    0.365039005718967857E+00   -0.488649763103967572E+00    0.716246632309558890E+02    0.719266114362404219E-14   -0.224609705681196736E+01
    0.297068227311353683E+00    0.343345536604676038E+00    0.674194922749210264E+02    0.267643862701641487E-14   -0.223508655113538435E+01
    0.144166155968517423E+00    0.553707180361537654E+00    0.679287087415255257E+02    0.927306299920823481E-14   -0.223417162097382960E+01
    0.409962942177702794E+00    0.792819791081145198E-02    0.694641502088193903E+02    0.934126623070660038E-14   -0.222822048511047521E+01
    0.473955176266045441E+00   -0.397368392899581258E+00    0.697358614736779714E+02    0.975740864584782784E-14   -0.221289855268918556E+01
    0.184422947905572232E+00    0.185643943368201558E+00    0.716107651257575526E+02    0.766539973679440092E-14   -0.221032684377184196E+01
    0.340166229973050183E+00    0.251990971655283502E+00    0.676408537677631330E+02    0.817338116393070465E-14   -0.219404610635359676E+01
    0.429386941007660117E+00   -0.639110009618919839E+00    0.725329689803630515E+02    0.349453185666586929E-15   -0.219272002217694695E+01
    0.401019255032822874E+00   -0.834902476437830221E+00    0.725509968914249725E+02    0.942838860114585361E-15   -0.219218377252826313E+01
    0.411653307721398964E+00    0.901250781606979245E-01    0.681709583584867715E+02    0.510247543989684546E-14   -0.219151977682138188E+01
    0.350728304738909924E+00   -0.617667920718031782E+00    0.738388320948276800E+02    0.263648929828757082E-14   -0.217310336950366967E+01
    0.153563903358861831E+00    0.538140608232075879E+00    0.681224702895984251E+02    0.780034164037007255E-14   -0.216854937312038709E+01
    0.236140468991487884E+00    0.499109538092488370E+00    0.671985069385542033E+02    0.728601160121946373E-14   -0.216170949982929672E+01
