    0.300622372409443783E+00    0.409600244274377356E-01    0.705626421801618164E+02    0.289819066668719021E-14   -0.542241211097914899E+01
    0.300849195886959409E+00    0.153996715533114337E+00    0.694422117124380378E+02    0.157486113925079327E-14   -0.539840546744978411E+01
    0.298027075108561690E+00    0.530920173989908317E-01    0.705550551801068195E+02    0.254351302371504383E-14   -0.527343270858168012E+01
    0.286308536532776547E+00    0.164216595389263142E+00    0.698463607437613803E+02    0.565454473311543389E-14   -0.527164167205148360E+01
    0.297441916541289597E+00    0.704133816398504475E-01    0.702915873010747561E+02    0.500431771218789433E-14   -0.521727952230273129E+01
    0.309125718598901200E+00    0.450193671524161676E-01    0.701383489713227277E+02    0.703462777000049313E-14   -0.519791306014273680E+01
    0.285332972924703221E+00    0.104619318088014834E+00    0.704404830302465257E+02    0.512082697072327085E-14   -0.512325684209687626E+01
    0.293983667902590284E+00    0.149594433945510863E+00    0.697765329495014299E+02    0.614233318767895189E-14   -0.509419714872070362E+01
    0.307389067572690300E+00    0.112321012514998042E+00    0.695741567618066767E+02    0.591284018557584402E-14   -0.508201298704319004E+01
    0.291322680976466297E+00    0.170625775549643866E+00    0.695825953610234365E+02    0.484499959296441042E-14   -0.492784269089954563E+01
    0.306038151956240234E+00    0.130242678305859005E+00    0.695606340639749590E+02    0.649323764018977095E-14   -0.491403540928870175E+01
    0.316824812175789838E+00    0.580619866792899675E-01    0.698954356140789628E+02    0.848236826865009504E-14   -0.488627217601785713E+01
    0.298188621353416783E+00    0.545991511370729210E-01    0.705325759209912349E+02    0.601311748442469384E-14   -0.484191552900709787E+01
    0.286163234766109886E+00    0.142027609934264110E+00    0.699509834761431648E+02    0.305029413936163616E-14   -0.480612654253455140E+01
    0.280532369021662453E+00    0.149022342279196751E+00    0.701378903399782558E+02    0.350488127436722788E-14   -0.479395195333524970E+01
    0.303859475398061296E+00    0.141431493126035646E+00    0.694685953654882695E+02    0.234659002224823202E-14   -0.475625109154064951E+01
    0.305551439893630761E+00    0.135238359807415165E+00    0.694727568815010983E+02    0.202931786981562467E-14   -0.470979522081623436E+01
    0.293960758290785718E+00    0.157292892622413971E+00    0.695709790759355826E+02    0.349048802862027715E-14   -0.470846893890045681E+01
    0.311284781232492425E+00    0.289662453749508497E-01    0.703335086280228410E+02    0.680940926863315775E-14   -0.468537081848270009E+01
    0.302273748487404847E+00    0.123154734540351862E+00    0.696233605737838985E+02    0.688985397360235127E-14   -0.468163194704360563E+01
    0.283524159275268195E+00    0.130978291413856640E+00    0.701772506830859584E+02    0.558378850557332856E-14   -0.466536452204660623E+01
    0.300206602215779716E+00    0.126773787351087908E+00    0.698174675218928371E+02    0.457814488160345267E-14   -0.463625763846722094E+01
    0.307334231946131742E+00    0.124318289387614689E+00    0.694982565264412244E+02    0.780074543161684658E-14   -0.463376296829061385E+01
    0.312992326638895091E+00    0.361195812971448760E-01    0.702237212728391000E+02    0.686377009154764401E-14   -0.462949425555700866E+01
    0.318551338838314657E+00    0.419354786861361184E-01    0.699071093144051758E+02    0.908600888336921044E-14   -0.462691009605878989E+01
    0.289433847237630271E+00    0.116323633718143693E+00    0.701020704730092632E+02    0.493572708981358267E-14   -0.459712834085923117E+01
    0.314567832958289550E+00    0.480959993526619556E-01    0.699468748612342921E+02    0.749078294014967933E-14   -0.457095563316395381E+01
    0.283644555440081991E+00    0.120964512013229664E+00    0.703358889021116056E+02    0.947508079488507878E-16   -0.456619323744771144E+01
    0.299371415350925874E+00    0.554348501516443992E-01    0.704946227134693970E+02    0.605926253366255508E-14   -0.451332929310400210E+01
    0.310974922150981103E+00    0.108474367108339464E+00    0.695399391743769399E+02    0.462414225888845931E-14   -0.447286043313933490E+01
    0.284093124039075606E+00    0.168856904845588573E+00    0.697886417851150753E+02    0.935809545787542993E-14   -0.445727529966621638E+01
    0.304815810930016029E+00    0.648265252174025086E-01    0.702618390818117575E+02    0.606122724778314840E-14   -0.443968467477830586E+01
    0.301139966211942334E+00    0.554656452916602039E-01    0.703287459966017821E+02    0.584639785325171788E-14   -0.440964481942706321E+01
    0.283178088772603476E+00    0.140135320763876026E+00    0.700954922598895109E+02    0.743151145098077072E-14   -0.437680655398938878E+01
    0.302361634948811575E+00    0.105906496896391200E+00    0.699589264613660760E+02    0.423475463675985834E-14   -0.435264968351744930E+01
    0.288070957932481275E+00    0.170322479308545160E+00    0.696615286350252063E+02    0.117073234791752846E-14   -0.435243291359241002E+01
    0.294708026618995700E+00    0.158654472207792718E+00    0.696230871646462504E+02    0.619711598102618886E-14   -0.433586274427556440E+01
    0.315285744578574223E+00    0.253589343804012657E-01    0.701977160255136567E+02    0.367671029302210216E-14   -0.429744679791810213E+01
    0.297945314117705085E+00    0.155196090519456487E+00    0.695165568635206768E+02    0.544453449410756020E-14   -0.428375079389233893E+01
    0.308734932324456535E+00    0.924302450229439465E-01    0.698682601641975793E+02    0.482906776986563786E-14   -0.426364610118257570E+01
    0.298141073293140213E+00    0.119059152730716100E+00    0.697841881573506555E+02    0.805510444555241510E-14   -0.426006412304843440E+01
    0.312005140179772766E+00    0.920194354166787853E-01    0.697445554541736783E+02    0.107173882669794752E-14   -0.425477191719757819E+01
    0.305752173073925437E+00    0.471356023530107304E-01    0.702492048913920826E+02    0.146865930117703472E-15   -0.423602153522208180E+01
    0.283279139374925881E+00    0.161502063015989794E+00    0.698827191779253667E+02    0.894739399437606674E-14   -0.423529896901978553E+01
    0.303019717647597497E+00    0.116026790676587721E+00    0.696692143464719038E+02    0.368721850561248764E-15   -0.422525260710755646E+01
    0.290772682833535356E+00    0.164028483460738395E+00    0.696213171580590142E+02    0.881613782853299808E-14   -0.419479670005482586E+01
    0.303415169517610606E+00    0.802758043295694890E-01    0.701677822302654164E+02    0.177529599493938132E-15   -0.418599837515755890E+01
    0.290312460883272339E+00    0.115936975247014074E+00    0.700790385701039327E+02    0.692386663820259783E-14   -0.417930280051595560E+01
    0.303032298997816418E+00    0.874531110704048764E-01    0.701137965259516420E+02    0.295771593597312758E-14   -0.416687488072756196E+01
    0.309945238041930859E+00    0.673526716454166952E-01    0.700623165968420665E+02    0.822531747979522332E-14   -0.415539029827390305E+01
    0.305102748000755097E+00    0.974701356614859904E-01    0.697740516212944613E+02    0.498429898602345270E-14   -0.415287153728558067E+01
    0.316052609158627318E+00    0.667239712314424693E-01    0.697555698595849378E+02    0.989507211933722085E-14   -0.413832262780554672E+01
    0.313209786440212856E+00    0.611338352657886386E-01    0.698711546954554592E+02    0.883043510821204110E-15   -0.413548725959202379E+01
    0.296584113229145740E+00    0.889463327923760705E-01    0.701360587256841512E+02    0.673985941620282349E-14   -0.410268253122240711E+01
    0.310373377145415241E+00    0.286643474752601435E-01    0.703427896583083339E+02    0.154354618765488209E-14   -0.406157921432421976E+01
    0.285750008797831079E+00    0.162204474997351022E+00    0.698600841689470400E+02    0.801186775434632557E-14   -0.404510884404091264E+01
    0.307136403796856916E+00    0.125683596852879775E+00    0.695332521982771397E+02    0.819559590715399500E-14   -0.403898408034989576E+01
    0.289774022545910059E+00    0.946629689114251160E-01    0.703492644924457835E+02    0.749266155366189732E-14   -0.401719018975801756E+01
    0.295397294750097572E+00    0.150148914774353770E+00    0.695996003905946452E+02    0.132805130803887553E-14   -0.401076104107741571E+01
    0.313039725883352271E+00    0.938658812836876688E-01    0.696694581491593965E+02    0.653438495648029925E-14   -0.400965457731782671E+01
    0.283578949814464409E+00    0.138618522151148893E+00    0.701050342637926889E+02    0.807953130515004640E-14   -0.399113416438404167E+01
    0.294218725181295881E+00    0.733972210114290924E-01    0.704790609828238814E+02    0.947542932784116572E-14   -0.398495430731178768E+01
    0.293365803129974401E+00    0.117155316531731168E+00    0.701291762578412232E+02    0.621762950426558165E-14   -0.394807145538634829E+01
    0.307228886878387120E+00    0.990542338669606615E-01    0.697035054766068498E+02    0.822694878443539758E-14   -0.392868994359111579E+01
    0.290797330162341938E+00    0.123731975973946806E+00    0.699841947820670214E+02    0.787677624977454045E-14   -0.390863144802313922E+01
    0.306963066111683336E+00    0.336349829930644439E-01    0.704014913383255418E+02    0.881045965767940477E-14   -0.389282369489386904E+01
    0.297416901260984246E+00    0.779995927438728032E-01    0.703675422786595419E+02    0.796287440916497017E-14   -0.387309065615027848E+01
    0.309318287689229088E+00    0.111499256039306882E+00    0.695634349016608553E+02    0.358990130564080274E-14   -0.386114715993182234E+01
    0.308708437914616884E+00    0.775065855805234794E-01    0.698537267551555772E+02    0.230491868575286856E-14   -0.385277970931492497E+01
    0.300726989064399097E+00    0.107876388874982743E+00    0.698137142574618821E+02    0.364980066006075584E-14   -0.381010057851278150E+01
    0.295637046100341416E+00    0.148201626451353929E+00    0.697162907303577413E+02    0.593226277374681574E-14   -0.380601020194347495E+01
    0.306427144027623111E+00    0.126792511060886071E+00    0.695353496491736962E+02    0.644726170344004596E-14   -0.380307772136776467E+01
    0.293462125675486574E+00    0.157854050940074542E+00    0.696655842615029428E+02    0.865069734299435548E-14   -0.379664267670333411E+01
    0.284142097439823660E+00    0.162813901705615827E+00    0.698733032145778452E+02    0.452389394288299425E-14   -0.379273444090667367E+01
    0.285238580897493599E+00    0.142659042278905357E+00    0.699969352431724161E+02    0.733252784904318986E-15   -0.379116342328213651E+01
    0.316315129791303828E+00    0.383534481084968348E-01    0.700533719910086745E+02    0.634302381917200250E-14   -0.376789896685375636E+01
    0.309569115889966995E+00    0.308575432074880140E-01    0.703411803256708339E+02    0.738476255317536872E-14   -0.376657829208173345E+01
    0.298677930010023462E+00    0.138928925141218684E+00    0.697198410578720456E+02    0.391555944504943098E-14   -0.373290539432188240E+01
    0.307101780315170214E+00    0.113511008824050297E+00    0.695940153144061640E+02    0.218758928205308885E-14   -0.373225200750175290E+01
    0.315533404019075592E+00    0.629060338564837451E-01    0.698078276847994630E+02    0.970162033778059269E-14   -0.372504266459739108E+01
    0.289130985321044309E+00    0.165209591064518158E+00    0.696885312446025154E+02    0.146816888213606805E-14   -0.370156453623205417E+01
    0.285086444182544141E+00    0.132358783169304495E+00    0.701959864579673791E+02    0.106483065444817037E-14   -0.368567501854029178E+01
    0.295761244333238582E+00    0.152706863069542509E+00    0.696486884443822305E+02    0.433639172159475798E-14   -0.366845624901690126E+01
    0.291450237059694917E+00    0.149232094618058087E+00    0.697257627761715213E+02    0.943943155146410074E-14   -0.362763419288725286E+01
    0.303959996802131260E+00    0.132346944646020370E+00    0.695378099711692812E+02    0.211129608100965610E-14   -0.362668506738022023E+01
    0.303592619407201447E+00    0.134190933823012504E+00    0.695359292395112618E+02    0.314525685665394897E-14   -0.361367264171848301E+01
    0.308498885685366098E+00    0.112526878059417523E+00    0.696451201584508368E+02    0.305913444761421962E-14   -0.360949567209928857E+01
    0.312966664736516964E+00    0.872814108993555937E-01    0.696699762605343551E+02    0.255689399001969676E-14   -0.360726308540192608E+01
    0.290960666974738491E+00    0.138277011207385669E+00    0.698403620110523775E+02    0.140984225615544046E-14   -0.359235127817249067E+01
    0.298350949310233926E+00    0.136355752383570783E+00    0.697594784382324491E+02    0.811873482681631043E-14   -0.358875377391270511E+01
    0.290827336581902129E+00    0.132737000652541459E+00    0.698981633195351293E+02    0.925906261951403619E-14   -0.357260538690406415E+01
    0.304785479775010582E+00    0.451048463560990154E-01    0.703985587419714847E+02    0.535413690961906975E-14   -0.355210529519373663E+01
    0.310832021947048398E+00    0.675020180507184264E-01    0.700198384482574738E+02    0.117724359762803934E-14   -0.353458118431779189E+01
    0.287865562834133892E+00    0.116681458208372835E+00    0.701777994512809471E+02    0.769454648882321419E-15   -0.352676707457632999E+01
    0.292515406042476833E+00    0.148003162075516448E+00    0.698178275344462520E+02    0.563060250561545505E-14   -0.348015232269378760E+01
    0.292800188110680870E+00    0.117601764493727945E+00    0.701354001970053815E+02    0.940692595336869080E-14   -0.347876034215220109E+01
    0.293769159762726328E+00    0.158344714212605320E+00    0.696125043772210006E+02    0.987426391416288894E-14   -0.346672949129969998E+01
    0.315755948123407848E+00    0.512935083883530041E-01    0.699654298898739739E+02    0.719830278779903837E-14   -0.344906747365340705E+01
    0.305281373137931411E+00    0.561682149045370505E-01    0.703040583175510676E+02    0.941516278027538111E-14   -0.344207358150115050E+01
    0.314149234156706147E+00    0.511853903169332547E-01    0.699518798457396258E+02    0.855770218036695029E-14   -0.344157601984581651E+01
    0.307299315764598568E+00    0.396962739547639387E-01    0.702968226890943271E+02    0.112929706913166862E-14   -0.344151976596581832E+01
    0.286306312840752919E+00    0.144410442152521412E+00    0.700392256719933357E+02    0.253233264454151068E-14   -0.343486811345196497E+01
    0.293858815925841288E+00    0.155136902254692899E+00    0.696203246733984713E+02    0.500986642103094195E-14   -0.340940838592460560E+01
    0.301052926000875687E+00    0.118480608310365776E+00    0.697139935076995130E+02    0.729488431818979372E-14   -0.340753765097477013E+01
    0.298882218829543966E+00    0.744081737237536345E-01    0.702179765410669745E+02    0.314409630848984159E-14   -0.339201758239315820E+01
    0.292607291570211481E+00    0.149552392151887759E+00    0.697937611018480482E+02    0.658040068720364988E-14   -0.335991567450255690E+01
    0.310281517109739391E+00    0.725260585324152274E-01    0.698616725911662400E+02    0.306733021642545326E-15   -0.333467083715102008E+01
    0.286904363685495767E+00    0.110990278822899802E+00    0.703131461947632488E+02    0.619292314373354760E-14   -0.333281871163397136E+01
    0.305551200410109525E+00    0.120337294702946629E+00    0.696706505148534774E+02    0.332613527923898047E-14   -0.333270782456086145E+01
    0.288053762323875195E+00    0.104153679208280669E+00    0.703490126473837734E+02    0.290996912764883595E-14   -0.332323688858459221E+01
    0.291615372325549460E+00    0.914847965547487263E-01    0.703208438175372095E+02    0.461319682665917947E-14   -0.330808490491406859E+01
    0.294312700775180736E+00    0.149467871768484972E+00    0.696482843590953422E+02    0.222514816811471139E-14   -0.330471343333765066E+01
    0.299190910709958180E+00    0.572682665603625463E-01    0.704371836025880782E+02    0.628407061556771190E-14   -0.330219249208166765E+01
    0.302566414710905673E+00    0.563677351035398733E-01    0.702827142818336483E+02    0.588764959208559303E-14   -0.329914177234964967E+01
    0.315358589211477802E+00    0.601895548288116089E-01    0.698485304670946476E+02    0.202725027803446264E-14   -0.329058233206094775E+01
    0.294818859754160889E+00    0.126129188318651497E+00    0.698341947433933683E+02    0.787927852577065358E-15   -0.329028957843102399E+01
    0.309945060135753903E+00    0.404752655538742623E-01    0.702668454484556548E+02    0.400957706022849011E-14   -0.328704781018809600E+01
    0.298127886333921732E+00    0.142585275746255125E+00    0.696009796247937658E+02    0.533861230812297309E-14   -0.328531761420702617E+01
    0.302540210441652024E+00    0.136039018258883315E+00    0.695565414063181038E+02    0.864411362034011511E-14   -0.328471238731761250E+01
    0.300314270865318977E+00    0.142972864459087745E+00    0.695634370983900681E+02    0.747973840562121911E-14   -0.328148943473179333E+01
    0.288536977105919357E+00    0.102339699082891755E+00    0.703413940049108817E+02    0.930454589827301707E-14   -0.326430037747896407E+01
    0.295080285743644533E+00    0.880333444388798902E-01    0.703386777893363586E+02    0.161370800372365117E-14   -0.326236089830873421E+01
    0.312989780807557405E+00    0.458610727613868452E-01    0.700406449903806561E+02    0.170568267202184542E-15   -0.325776224535903625E+01
    0.296471832630827825E+00    0.109805125215845845E+00    0.699376389097829758E+02    0.544981288075644698E-14   -0.325758912726875227E+01
    0.303040719118542246E+00    0.827028667110605298E-01    0.701461950495373401E+02    0.292779242269679097E-14   -0.324090301505319944E+01
    0.309162830856825277E+00    0.367955469731937601E-01    0.703088754385433816E+02    0.431091932526585280E-14   -0.324018243764316294E+01
    0.284972343110098503E+00    0.126975459919106637E+00    0.702081625221129002E+02    0.750428092525669925E-15   -0.323942254621623249E+01
    0.304703497013419866E+00    0.641329876175102953E-01    0.701198014327069785E+02    0.114558680629870302E-14   -0.323218924419066989E+01
    0.310371148558100662E+00    0.101798781021849694E+00    0.696788914637980810E+02    0.793155723006509182E-15   -0.322980970682182278E+01
    0.288487945866250206E+00    0.127462197304659908E+00    0.700406831409157746E+02    0.724196150128915291E-14   -0.322237646596379879E+01
    0.310881983618642332E+00    0.348485023793172477E-01    0.702609441158273711E+02    0.876139229080012164E-14   -0.322010476272259272E+01
    0.312088555114046207E+00    0.948066784427619158E-01    0.696706021466907686E+02    0.416736241868509459E-14   -0.320117306036864191E+01
    0.297540307400171233E+00    0.737791793203121937E-01    0.702815970220265029E+02    0.302054971879770360E-14   -0.319757130636792297E+01
    0.303035474966481866E+00    0.132597411856816727E+00    0.696133507558508313E+02    0.250802818059934554E-14   -0.319289985421186495E+01
    0.300020288831946702E+00    0.954937111607765399E-01    0.701238316236215127E+02    0.186029673703322752E-14   -0.317455431303550828E+01
    0.311577877842261486E+00    0.845159377490649621E-01    0.698196124176710242E+02    0.421676093780996055E-14   -0.317185585525407854E+01
    0.305920030908758966E+00    0.426352053873615411E-01    0.703678275378618707E+02    0.526764733055067461E-14   -0.315899117975727739E+01
    0.288895659449974973E+00    0.120660493658893753E+00    0.702079878511907793E+02    0.507856177967711756E-14   -0.315817368927264308E+01
    0.315017385647923087E+00    0.706428114023254228E-01    0.697938651542793451E+02    0.820547193983811789E-14   -0.313956930835792702E+01
    0.305759580634635375E+00    0.461891857490577262E-01    0.703533879146239371E+02    0.298305992111932816E-14   -0.311945252647915305E+01
    0.286512983680995870E+00    0.117028239462682926E+00    0.702554787772721028E+02    0.357558506243631673E-14   -0.310909598606213455E+01
    0.314364394869821151E+00    0.745042832736377836E-01    0.697907972962674563E+02    0.855203052338542276E-14   -0.308322876078334840E+01
    0.297678748910168101E+00    0.131943444537916621E+00    0.696992048256568779E+02    0.193030349142646206E-14   -0.307615702043339301E+01
    0.308310726552332770E+00    0.412260255742553650E-01    0.703068605510680840E+02    0.723297408151920305E-14   -0.307577887317662846E+01
    0.305430635404789874E+00    0.513363166289335648E-01    0.702362219777460552E+02    0.630764583963643670E-14   -0.307401001510738503E+01
    0.307075520441410676E+00    0.714972240415427951E-01    0.699704769133491737E+02    0.611569193290820301E-14   -0.306730228396293247E+01
    0.289616670500829176E+00    0.150253099538355528E+00    0.698726611995796674E+02    0.940800774930758682E-14   -0.306233094013058249E+01
    0.301870685295818730E+00    0.123118432318644055E+00    0.696582939662965259E+02    0.257573140786802638E-14   -0.306042757496566331E+01
    0.300859888444748369E+00    0.139283511221317324E+00    0.695753502401216366E+02    0.301343177153468532E-14   -0.305406557112402988E+01
    0.293522208580706878E+00    0.815962003197228114E-01    0.704132477601034168E+02    0.648876744498270619E-14   -0.305149147433092738E+01
    0.293012641791613404E+00    0.150017012067034550E+00    0.696860681844254941E+02    0.959987187565891815E-14   -0.304382151056723416E+01
    0.285341426823708944E+00    0.146542863127483436E+00    0.699754047680487332E+02    0.468336122358411401E-14   -0.303949341326641687E+01
    0.289061316554926173E+00    0.150013413800468287E+00    0.698067103284502366E+02    0.751764841869702866E-14   -0.303526864855248046E+01
    0.290793438494196754E+00    0.118225945250682196E+00    0.700544209227664396E+02    0.193614046789129262E-14   -0.302209284326401839E+01
    0.298115962265327217E+00    0.812810792932212589E-01    0.701773906292657443E+02    0.158260990832723239E-14   -0.301005964309267204E+01
    0.301547557536175126E+00    0.941549595323512012E-01    0.700849826854842064E+02    0.600404192157345337E-14   -0.300332056097214872E+01
    0.286478718837331781E+00    0.128372989459684117E+00    0.701865207235778144E+02    0.280667212039380047E-14   -0.299158240588985569E+01
    0.288669731580885491E+00    0.155278529138471066E+00    0.698346879195015759E+02    0.787760360067817208E-14   -0.298336987832812461E+01
    0.315035665356967753E+00    0.526557585219300517E-01    0.699356479252068084E+02    0.702034982838979823E-14   -0.297919798484694276E+01
    0.290734245917377510E+00    0.131652894870159631E+00    0.699211875369050233E+02    0.844313826202740062E-14   -0.297808545301054739E+01
    0.311647711017772555E+00    0.658828621990932284E-01    0.698912149000137788E+02    0.330691263759954068E-14   -0.297012610298961954E+01
    0.288363764178993842E+00    0.106072473333050032E+00    0.703161188301228322E+02    0.645208365189368727E-14   -0.295314933798329715E+01
    0.287527565383019823E+00    0.156690940032111703E+00    0.698110490723592392E+02    0.890709784170151175E-14   -0.295282290947045922E+01
    0.293737556764328889E+00    0.115068333106431275E+00    0.699823464002112985E+02    0.208607349790556932E-14   -0.294856743224370854E+01
    0.291754445257457418E+00    0.148764507418303493E+00    0.698217874501101363E+02    0.228812879443791904E-14   -0.293924537940238073E+01
    0.305840659045872154E+00    0.494619780788756458E-01    0.703255032518023597E+02    0.497031363203627407E-15   -0.293215964148420394E+01
    0.293119178527708413E+00    0.146108963685873894E+00    0.698097715356519330E+02    0.431213388571012703E-16   -0.292626191320459217E+01
    0.306511930730644977E+00    0.103497670085312077E+00    0.697008799011739768E+02    0.246196051822633754E-14   -0.291780893878939285E+01
    0.302678953281099117E+00    0.521237759445822846E-01    0.703910668809919571E+02    0.423396972176914177E-14   -0.290755369454039680E+01
    0.314287169850200332E+00    0.724154430973231733E-01    0.697871672421069604E+02    0.296673741787673703E-15   -0.290001586740982154E+01
    0.295236059246166360E+00    0.845337628117019957E-01    0.702558221477753477E+02    0.200081359797588390E-14   -0.289602115497629597E+01
    0.302480246263457819E+00    0.925323562847459868E-01    0.699151053620714720E+02    0.695973241677252938E-15   -0.288992096612448668E+01
    0.299919566682713579E+00    0.138349358691470137E+00    0.696596541301293399E+02    0.225136390575918835E-14   -0.288784443607808949E+01
    0.304534235433885137E+00    0.575355093441032306E-01    0.703060638352640126E+02    0.819268201551575260E-14   -0.287897156982585978E+01
    0.295513571132566655E+00    0.139331005663019702E+00    0.698097318797492505E+02    0.377132069760055392E-14   -0.286395481668522267E+01
    0.294716890632001904E+00    0.898730178149989012E-01    0.703257566115053834E+02    0.691208915776910927E-14   -0.285962509874093440E+01
    0.289657306603179454E+00    0.132942877223741318E+00    0.700602612530855282E+02    0.984349333149204316E-14   -0.285674641556034592E+01
    0.310805312773920539E+00    0.481430964024542885E-01    0.700921933804801398E+02    0.447930334637903242E-14   -0.285419155612890174E+01
    0.293675124971400026E+00    0.897811543793791689E-01    0.703518064773841729E+02    0.845845469116824301E-14   -0.284997347800995460E+01
    0.305162486053269566E+00    0.689749552671077293E-01    0.700603855668048539E+02    0.801055837400440867E-14   -0.284914060649056688E+01
    0.294008403243038563E+00    0.803565376976405066E-01    0.703724760268111140E+02    0.760984972363973208E-14   -0.283762976534452660E+01
    0.288923109859780203E+00    0.156608016990376075E+00    0.698005408213599878E+02    0.200283616334217796E-14   -0.283595899941047147E+01
    0.300102371341351593E+00    0.615191620085717705E-01    0.703969531953842704E+02    0.447564509568995605E-14   -0.282847369532515414E+01
    0.305870498629946919E+00    0.895732173021139833E-01    0.699798021041366667E+02    0.237717494504623773E-14   -0.282085259681528955E+01
    0.291907047428643596E+00    0.127488579255589984E+00    0.699241559697508563E+02    0.946897739126456845E-14   -0.281838581464394844E+01
    0.297599116309398004E+00    0.126173238036280777E+00    0.697553146169521199E+02    0.385924787227239680E-14   -0.281648197430753244E+01
    0.307702171299844951E+00    0.569484937530115864E-01    0.701002365437022945E+02    0.347647804829054709E-14   -0.281511216860053270E+01
    0.304308546630336463E+00    0.736105134023199437E-01    0.700424225878318225E+02    0.128773766991345537E-14   -0.281477223359541551E+01
    0.310042656731879807E+00    0.936704618427377511E-01    0.697781314667847710E+02    0.878313744207945139E-14   -0.281053927858985420E+01
    0.310401489108973583E+00    0.100036692888701317E+00    0.696797131361988420E+02    0.617955560333592926E-14   -0.280875434245402555E+01
    0.310319180994704735E+00    0.603266633532231200E-01    0.699844170949118620E+02    0.909083346123775315E-14   -0.280211176593575439E+01
    0.285769108724811649E+00    0.137888020053726246E+00    0.700529193171070830E+02    0.124712294217188701E-14   -0.279685814972046698E+01
    0.285477944988583254E+00    0.137497336521328561E+00    0.701085298678797102E+02    0.158919254965453792E-14   -0.279152944420039173E+01
    0.308637974744127463E+00    0.951162780932959251E-01    0.697192139926704328E+02    0.445758657275603994E-14   -0.278662516803255933E+01
    0.285657436420772182E+00    0.136705901488375581E+00    0.701138916124393745E+02    0.567799329143985653E-14   -0.278552291093577642E+01
    0.293574022685327396E+00    0.113790419230440198E+00    0.700035878260803912E+02    0.575089588356401636E-14   -0.277401328675922043E+01
    0.288049985377198781E+00    0.143301967785432804E+00    0.699905409802009615E+02    0.847009626149887437E-14   -0.276775713091748177E+01
