    0.540378868579864502E+00    0.571020245552062988E+00    0.979135125875473022E+02    0.542290449142456033E-14   -0.155181179314675410E+05   -0.603146350544150955E+01    1
    0.880782485008239746E+00   -0.965181112289428711E+00    0.956482380628585815E+02    0.648265719413757310E-14   -0.151729045846517838E+05   -0.603396350544152682E+01    1
    0.438056528568267822E+00    0.658844709396362305E-01    0.993625938892364502E+02    0.462633371353149450E-15   -0.150315095391015748E+05   -0.603646350544153165E+01    1
    0.747169911861419678E+00   -0.726604938507080078E+00    0.973823487758636475E+02    0.565894365310668940E-14   -0.150220708526237522E+05   -0.603896350544152227E+01    1
    0.605022251605987549E+00    0.798181533813476562E+00    0.964033514261245728E+02    0.486798286437988270E-15   -0.149652663894768375E+05   -0.604146350544151556E+01    1
    0.414519727230072021E+00   -0.753008484840393066E+00    0.501095026731491089E+02    0.389011561870574923E-14   -0.145979706244112040E+05   -0.604396350544152039E+01    1
    0.641069531440734863E+00   -0.633445858955383301E+00    0.980841517448425293E+02    0.237605690956115704E-14   -0.144754282939667701E+05   -0.604646350544152966E+01    1
    0.886830151081085205E+00   -0.142718911170959473E+00    0.937733799219131470E+02    0.417365789413452142E-14   -0.140230695259972290E+05   -0.604896350544152206E+01    1
    0.174988865852355957E+00    0.153602123260498047E+00    0.991836935281753540E+02    0.572628855705261260E-14   -0.138843614779794243E+05   -0.605146350544152156E+01    1
    0.129013180732727051E+00   -0.448170185089111328E+00    0.517040491104125977E+02    0.849995434284210216E-14   -0.138837000272960740E+05   -0.605396350544152995E+01    1
    0.308172941207885742E+00    0.651984214782714844E-01    0.988072782754898071E+02    0.133202970027923578E-14   -0.138314785629199832E+05   -0.605646350544151790E+01    1
    0.111817061901092529E+00   -0.814247965812683105E+00    0.530380517244338989E+02    0.972677171230316202E-14   -0.136905964475913315E+05   -0.605896350544151829E+01    1
    0.869077265262603760E+00    0.629935383796691895E+00    0.928724974393844604E+02    0.956937909126281669E-14   -0.134728250830896031E+05   -0.606146350544153112E+01    1
    0.387635111808776855E+00   -0.586578965187072754E+00    0.507268309593200684E+02    0.737522482872009279E-14   -0.134224238698107583E+05   -0.606396350544153950E+01    1
    0.129310190677642822E+00    0.415641903877258301E+00    0.974503874778747559E+02    0.845196068286895780E-14   -0.134045768694539493E+05   -0.606646350544153368E+01    1
    0.107247829437255859E-01   -0.887917280197143555E-01    0.999081611633300781E+02    0.506516218185424838E-14   -0.129923008366126742E+05   -0.606896350544153407E+01    1
    0.625990033149719238E-01    0.126818776130676270E+00    0.985677659511566162E+02    0.259974360466003414E-14   -0.129873154954495185E+05   -0.607146350544153712E+01    1
    0.331349730491638184E+00    0.357195615768432617E+00    0.965766280889511108E+02    0.191775202751159673E-14   -0.129818253359062401E+05   -0.607396350544151886E+01    1
    0.290304422378540039E-01    0.216687798500061035E+00    0.510570973157882690E+02    0.585049986839294394E-15   -0.127743229537163861E+05   -0.607646350544150149E+01    1
    0.104773640632629395E-01    0.405436515808105469E+00    0.966512560844421387E+02    0.158836245536804206E-14   -0.126638448014820897E+05   -0.607896350544150277E+01    1
    0.567278027534484863E+00   -0.974941611289978027E+00    0.509727388620376587E+02    0.608209788799285895E-14   -0.126086153234311532E+05   -0.608146350544151737E+01    1
    0.650976955890655518E+00    0.753070116043090820E-01    0.945273429155349731E+02    0.526741623878479034E-14   -0.126055386065086514E+05   -0.608396350544153197E+01    1
    0.508665442466735840E+00    0.859750509262084961E-01    0.955426067113876343E+02    0.202269971370697017E-14   -0.124098256585355484E+05   -0.608646350544153236E+01    1
    0.409256100654602051E+00   -0.746935963630676270E+00    0.986597955226898193E+02    0.340315699577331543E-15   -0.123946721339964970E+05   -0.608896350544152032E+01    1
    0.207993566989898682E+00   -0.260678172111511230E+00    0.517113596200942993E+02    0.591304183006286590E-14   -0.123739947579023028E+05   -0.609146350544151804E+01    1
    0.480839073657989502E+00   -0.789530515670776367E+00    0.512857764959335327E+02    0.899216651916503902E-14   -0.123667257545004941E+05   -0.609396350544151844E+01    1
    0.554802775382995605E+00   -0.252861380577087402E+00    0.504557877779006958E+02    0.585084080696105938E-14   -0.123588304591849701E+05   -0.609646350544151083E+01    1
    0.272377431392669678E+00    0.739214777946472168E+00    0.944743096828460693E+02    0.690775096416473367E-14   -0.123405396166326154E+05   -0.609896350544150234E+01    1
    0.920474529266357422E-02    0.866660237312316895E+00    0.933790832757949829E+02    0.982186555862426721E-14   -0.122808435966180350E+05   -0.610146350544149918E+01    1
    0.538076996803283691E+00   -0.527184486389160156E+00    0.962816089391708374E+02    0.635455489158630362E-14   -0.121525514885233606E+05   -0.610396350544150579E+01    1
    0.742781102657318115E+00    0.101167917251586914E+00    0.927884876728057861E+02    0.409325659275054932E-14   -0.120171178727308361E+05   -0.610646350544152394E+01    1
    0.297993123531341553E+00   -0.303705930709838867E+00    0.516176611185073853E+02    0.580352783203125003E-14   -0.119756389454808723E+05   -0.610896350544153233E+01    1
    0.554159939289093018E+00   -0.355006933212280273E+00    0.955027043819427490E+02    0.795313835144043003E-14   -0.119646261768703043E+05   -0.611146350544151318E+01    1
    0.391532003879547119E+00    0.923008561134338379E+00    0.930605471134185791E+02    0.951468408107757559E-14   -0.118861165865118910E+05   -0.611396350544150202E+01    1
    0.341393947601318359E-01    0.461253404617309570E+00    0.509112566709518433E+02    0.876403927803039620E-14   -0.118367777269472826E+05   -0.611646350544151840E+01    1
    0.576659679412841797E+00   -0.642321705818176270E+00    0.955913215875625610E+02    0.745297670364379908E-15   -0.118162027056370152E+05   -0.611896350544151613E+01    1
    0.962169349193572998E+00    0.226003289222717285E+00    0.897647947072982788E+02    0.388843357563018795E-14   -0.117822515970187123E+05   -0.612146350544151030E+01    1
    0.283876001834869385E+00   -0.796270132064819336E+00    0.993861138820648193E+02    0.978963136672973633E-14   -0.117259038499942671E+05   -0.612396350544150803E+01    1
    0.159882009029388428E+00   -0.148369073867797852E+00    0.522253513336181641E+02    0.783172190189361548E-14   -0.116258493150735740E+05   -0.612646350544151108E+01    1
    0.880622029304504395E+00    0.785253047943115234E-01    0.905444353818893433E+02    0.825603902339935244E-14   -0.115362257449349236E+05   -0.612896350544151858E+01    1
    0.681686818599700928E+00   -0.840032100677490234E+00    0.512773185968399048E+02    0.386220514774322533E-14   -0.115226484162936395E+05   -0.613146350544150476E+01    1
    0.586285233497619629E+00    0.773910284042358398E-01    0.506592631340026855E+02    0.616728603839874252E-14   -0.115136426135359106E+05   -0.613396350544150160E+01    1
    0.405533254146575928E+00   -0.853360295295715332E+00    0.976885706186294556E+02    0.276176989078521709E-14   -0.114044751863441943E+05   -0.613646350544149932E+01    1
    0.631416141986846924E+00   -0.669541358947753906E+00    0.514305472373962402E+02    0.398317813873291003E-14   -0.112886810951468142E+05   -0.613896350544150327E+01    1
    0.127949535846710205E+00   -0.789780974388122559E+00    0.545806497335433960E+02    0.642501950263977049E-14   -0.111966787257250980E+05   -0.614146350544151343E+01    1
    0.583403229713439941E+00    0.771713256835937500E-02    0.509851366281509399E+02    0.626619577407836898E-14   -0.111566423253159555E+05   -0.614396350544152714E+01    1
    0.460526168346405029E+00   -0.372755646705627441E+00    0.954290837049484253E+02    0.796083033084869321E-14   -0.111155163009362986E+05   -0.614646350544152309E+01    1
    0.720270156860351562E+00    0.227199673652648926E+00    0.916458219289779663E+02    0.153432726860046385E-14   -0.110827981914777520E+05   -0.614896350544151282E+01    1
    0.453758835792541504E+00   -0.473157167434692383E-01    0.945909172296524048E+02    0.692743003368377674E-14   -0.110645037988362583E+05   -0.615146350544152742E+01    1
    0.253319919109344482E+00    0.746299505233764648E+00    0.923898875713348389E+02    0.768676698207855206E-14   -0.107156543824676246E+05   -0.615396350544151360E+01    1
    0.437071859836578369E+00   -0.322358369827270508E+00    0.520500540733337402E+02    0.618881106376647978E-14   -0.106454574127764445E+05   -0.615646350544150067E+01    1
    0.770119726657867432E+00    0.184940934181213379E+00    0.904558986425399780E+02    0.967181622982025108E-14   -0.105548747366002062E+05   -0.615896350544150195E+01    1
    0.502638578414916992E+00    0.732163667678833008E+00    0.913892388343811035E+02    0.465308189392089816E-14   -0.104096169628856933E+05   -0.616146350544151922E+01    1
    0.140431582927703857E+00    0.562576532363891602E+00    0.513513714075088501E+02    0.196855068206787095E-14   -0.103924369895806303E+05   -0.616396350544152849E+01    1
    0.389520704746246338E+00    0.305248618125915527E+00    0.929587513208389282E+02    0.326029062271118187E-15   -0.102629759699884380E+05   -0.616646350544150668E+01    1
    0.281851351261138916E+00    0.544922351837158203E-01    0.941956013441085815E+02    0.948484718799591071E-14   -0.101150259019256664E+05   -0.616896350544149996E+01    1
    0.723908603191375732E+00    0.452935576438903809E+00    0.898954808712005615E+02    0.831933200359344431E-14   -0.100289671092689459E+05   -0.617146350544152167E+01    1
    0.881720662117004395E+00   -0.362800002098083496E+00    0.521366000175476074E+02    0.165603399276733400E-14   -0.100275171664229638E+05   -0.617396350544153449E+01    1
    0.569105505943298340E+00    0.991181492805480957E+00    0.508948713541030884E+02    0.348865985870361350E-17   -0.985600995305980177E+04   -0.617646350544151179E+01    1
    0.520314216613769531E+00    0.483397841453552246E+00    0.910540997982025146E+02    0.164595186710357660E-14   -0.977399434128235407E+04   -0.617896350544150152E+01    1
    0.891720116138458252E+00    0.280070185661315918E+00    0.876588582992553711E+02    0.131451964378356936E-14   -0.963576395255647367E+04   -0.618146350544150103E+01    1
    0.876291275024414062E+00   -0.921859383583068848E+00    0.883524060249328613E+02    0.454437315464019773E-14   -0.958620851599062371E+04   -0.618396350544151829E+01    1
    0.181221663951873779E+00    0.360351204872131348E+00    0.925568044185638428E+02    0.275772273540496813E-14   -0.953422938063907895E+04   -0.618646350544152934E+01    1
    0.138870656490325928E+00   -0.714896202087402344E+00    0.555874377489089966E+02    0.213003098964691162E-14   -0.952932511298179088E+04   -0.618896350544151730E+01    1
    0.101536393165588379E+00    0.415550827980041504E+00    0.924017578363418579E+02    0.352816343307495131E-14   -0.952924204949130399E+04   -0.619146350544153012E+01    1
    0.344322562217712402E+00   -0.501604914665222168E+00    0.946817904710769653E+02    0.219946265220642104E-14   -0.946967344221532949E+04   -0.619396350544153673E+01    1
    0.386632978916168213E+00    0.574255228042602539E+00    0.910360544919967651E+02    0.777940094470977727E-14   -0.945797253951766470E+04   -0.619646350544151137E+01    1
    0.374907255172729492E-01   -0.121753931045532227E+00    0.547070741653442383E+02    0.532664120197296153E-14   -0.939091762678838859E+04   -0.619896350544150465E+01    1
    0.153552949428558350E+00   -0.284051895141601562E+00    0.950450658798217773E+02    0.819564521312713677E-14   -0.924383073842407430E+04   -0.620146350544151748E+01    1
    0.872693061828613281E+00    0.427205562591552734E+00    0.871764212846755981E+02    0.588146388530731182E-14   -0.919796685909874941E+04   -0.620396350544150987E+01    1
    0.807751297950744629E+00   -0.485201239585876465E+00    0.886244118213653564E+02    0.311806917190551753E-14   -0.919169179700025052E+04   -0.620646350544149783E+01    1
    0.465058207511901855E+00    0.155135512351989746E+00    0.910944342613220215E+02    0.373467445373535143E-14   -0.895533054657229513E+04   -0.620896350544150710E+01    1
    0.425608873367309570E+00   -0.120088934898376465E+00    0.920707255601882935E+02    0.348401308059692377E-14   -0.891856281560677598E+04   -0.621146350544150838E+01    1
    0.471862673759460449E+00    0.533802509307861328E-01    0.912101238965988159E+02    0.133540630340576182E-15   -0.889363231626609559E+04   -0.621396350544150700E+01    1
    0.249659538269042969E+00   -0.195995450019836426E+00    0.934642165899276733E+02    0.842955648899078292E-14   -0.880722790701636040E+04   -0.621646350544150472E+01    1
    0.250209450721740723E+00    0.318330526351928711E+00    0.529179155826568604E+02    0.639631152153015164E-14   -0.876880231324552551E+04   -0.621896350544153709E+01    1
    0.810684025287628174E+00    0.591011643409729004E+00    0.871030092239379883E+02    0.447653293609619131E-14   -0.876418937239965453E+04   -0.622146350544152416E+01    1
    0.970099508762359619E+00    0.136461615562438965E+00    0.852194309234619141E+02    0.765263617038726872E-14   -0.870669458589676651E+04   -0.622396350544153076E+01    1
    0.727827668190002441E+00   -0.668957352638244629E+00    0.892147928476333618E+02    0.258385121822357177E-14   -0.868021085770806167E+04   -0.622646350544153204E+01    1
    0.446812510490417480E+00   -0.822505474090576172E+00    0.932161211967468262E+02    0.329126417636871331E-14   -0.863943415868708325E+04   -0.622896350544151112E+01    1
    0.392444849014282227E+00   -0.586662173271179199E+00    0.931723058223724365E+02    0.509686231613159191E-14   -0.859266574831289836E+04   -0.623146350544149907E+01    1
    0.338747501373291016E+00   -0.684860110282897949E+00    0.938851028680801392E+02    0.242587208747863778E-14   -0.850265184428504654E+04   -0.623396350544151101E+01    1
    0.901455760002136230E+00    0.164569854736328125E+00    0.534355908632278442E+02    0.750972032546997061E-15   -0.849464695519197085E+04   -0.623646350544152739E+01    1
    0.399920225143432617E+00    0.671545028686523438E+00    0.893186002969741821E+02    0.204826533794403058E-14   -0.848182741768215601E+04   -0.623896350544154199E+01    1
    0.674733698368072510E+00    0.866008996963500977E+00    0.874427467584609985E+02    0.397821962833404513E-14   -0.844409137234758418E+04   -0.624146350544154416E+01    1
    0.799467146396636963E+00   -0.198947310447692871E+00    0.874024957418441772E+02    0.434541940689086924E-14   -0.843873271696237498E+04   -0.624396350544154188E+01    1
    0.668412804603576660E+00   -0.835957527160644531E-01    0.532857120037078857E+02    0.829471349716186483E-15   -0.833591054242077007E+04   -0.624646350544154139E+01    1
    0.998312473297119141E+00    0.887675404548645020E+00    0.841202437877655029E+02    0.350680828094482403E-14   -0.829333465964260904E+04   -0.624896350544154089E+01    1
    0.920648574829101562E-01    0.963776707649230957E+00    0.520848065614700317E+02    0.557132244110107423E-14   -0.828596981231894279E+04   -0.625146350544151908E+01    1
    0.959298253059387207E+00   -0.283725976943969727E+00    0.847248584032058716E+02    0.418586134910583474E-15   -0.825088440868184625E+04   -0.625396350544150437E+01    1
    0.990668237209320068E+00    0.610395789146423340E+00    0.540646016597747803E+02    0.877262592315673801E-14   -0.823402739389191993E+04   -0.625646350544151275E+01    1
    0.218550741672515869E+00   -0.421581745147705078E+00    0.552734375000000000E+02    0.826678872108459500E-15   -0.820606615253648852E+04   -0.625896350544152913E+01    1
    0.285254180431365967E+00   -0.157298564910888672E+00    0.920920133590698242E+02    0.374713242053985634E-14   -0.813031837452666423E+04   -0.626146350544153396E+01    1
    0.486806988716125488E+00   -0.929501533508300781E+00    0.921466350555419922E+02    0.870691001415252684E-14   -0.810846722521555785E+04   -0.626396350544151304E+01    1
    0.186554968357086182E+00    0.684191584587097168E+00    0.890925318002700806E+02    0.975975692272186241E-14   -0.810787271043384681E+04   -0.626646350544151076E+01    1
    0.704451203346252441E-01   -0.389675259590148926E+00    0.941803693771362305E+02    0.992089807987213146E-14   -0.808537399618755717E+04   -0.626896350544153069E+01    1
    0.669721961021423340E+00    0.535059094429016113E+00    0.872050613164901733E+02    0.965491712093353330E-14   -0.790918587593632037E+04   -0.627146350544152575E+01    1
    0.882622182369232178E+00   -0.673498749732971191E+00    0.855698406696319580E+02    0.984039247035980192E-14   -0.790154627633150267E+04   -0.627396350544150305E+01    1
    0.400041162967681885E+00   -0.249010920524597168E+00    0.911281317472457886E+02    0.417338550090789822E-14   -0.788871544016439384E+04   -0.627646350544151854E+01    1
    0.536716222763061523E+00   -0.838600277900695801E+00    0.546337574720382690E+02    0.352101981639862061E-14   -0.788202872324462533E+04   -0.627896350544151893E+01    1
    0.256170451641082764E+00    0.870510578155517578E+00    0.879595786333084106E+02    0.905390024185180662E-14   -0.786716102335705546E+04   -0.628146350544150600E+01    1
    0.115419447422027588E+00   -0.270923018455505371E+00    0.930666208267211914E+02    0.268645286560058572E-15   -0.783835757092638414E+04   -0.628396350544150373E+01    1
    0.808138132095336914E+00    0.396402239799499512E+00    0.858484745025634766E+02    0.752013325691223156E-15   -0.781425891276446782E+04   -0.628646350544151566E+01    1
    0.196296930313110352E+00   -0.355687975883483887E+00    0.928463101387023926E+02    0.852987170219421364E-15   -0.776223597281832099E+04   -0.628896350544151872E+01    1
    0.928711712360382080E+00   -0.858318686485290527E+00    0.544551759958267212E+02    0.575095832347869849E-14   -0.774473816291977528E+04   -0.629146350544151289E+01    1
    0.865299880504608154E+00   -0.557857513427734375E+00    0.854858100414276123E+02    0.638013720512390173E-14   -0.770063044458130389E+04   -0.629396350544151328E+01    1
    0.817175269126892090E+00    0.149544835090637207E+00    0.857480496168136597E+02    0.500272631645202611E-14   -0.769569010362522022E+04   -0.629646350544151456E+01    1
    0.820334553718566895E-01    0.638955235481262207E+00    0.885620296001434326E+02    0.739901244640350410E-14   -0.766350256953597273E+04   -0.629896350544151140E+01    1
    0.834069252014160156E-01    0.128540515899658203E+00    0.910734355449676514E+02    0.281960368156433083E-15   -0.765687587247587817E+04   -0.630146350544151979E+01    1
    0.817220747470855713E+00    0.592315077781677246E+00    0.538170665502548218E+02    0.285313129425048831E-14   -0.763995203993062660E+04   -0.630396350544154327E+01    1
    0.420477509498596191E+00    0.819728136062622070E+00    0.875776171684265137E+02    0.256210446357727037E-14   -0.763707811177645181E+04   -0.630646350544153300E+01    1
    0.904978275299072266E+00    0.117739677429199219E+00    0.843235284090042114E+02    0.874813199043273996E-14   -0.754465971683641146E+04   -0.630896350544153339E+01    1
    0.953280210494995117E+00   -0.403839826583862305E+00    0.834415048360824585E+02    0.863248765468597460E-14   -0.739937644298187206E+04   -0.631146350544152401E+01    1
    0.978030681610107422E+00    0.175867557525634766E+00    0.829493910074234009E+02    0.375898003578186074E-14   -0.739773150778636682E+04   -0.631396350544150398E+01    1
    0.816410660743713379E+00   -0.375978946685791016E+00    0.545058071613311768E+02    0.473963558673858617E-14   -0.737149956608260891E+04   -0.631646350544151769E+01    1
    0.950497746467590332E+00    0.262011170387268066E+00    0.548854768276214600E+02    0.464675724506378207E-14   -0.729033615973198175E+04   -0.631896350544152607E+01    1
    0.759335219860076904E+00   -0.598286747932434082E+00    0.864023923873901367E+02    0.533970952033996615E-14   -0.721069154159392838E+04   -0.632146350544152202E+01    1
    0.297843456268310547E+00    0.727995514869689941E+00    0.874858766794204712E+02    0.834678769111633256E-14   -0.719313067389080788E+04   -0.632396350544152774E+01    1
    0.925172567367553711E+00   -0.794303059577941895E+00    0.551409959793090820E+02    0.684874415397644053E-14   -0.710236164281688161E+04   -0.632646350544152636E+01    1
    0.673597991466522217E+00    0.821453809738159180E+00    0.537894040346145630E+02    0.370083868503570527E-14   -0.701388157794405561E+04   -0.632896350544151876E+01    1
    0.824231982231140137E+00   -0.119864344596862793E+00    0.847201168537139893E+02    0.797415733337402344E-14   -0.700130483436381201E+04   -0.633146350544152003E+01    1
    0.735054016113281250E-01   -0.457712173461914062E+00    0.578863978385925293E+02    0.784695148468017623E-15   -0.695286061496693492E+04   -0.633396350544152309E+01    1
    0.440376102924346924E+00    0.209286332130432129E+00    0.881181925535202026E+02    0.475682437419891319E-14   -0.692852895239555346E+04   -0.633646350544152615E+01    1
    0.885559082031250000E+00   -0.544965147972106934E+00    0.552268296480178833E+02    0.332622587680816659E-14   -0.689033997088747856E+04   -0.633896350544152920E+01    1
    0.320716679096221924E+00    0.184051394462585449E+00    0.888203144073486328E+02    0.223158359527587887E-14   -0.687716392191038904E+04   -0.634146350544152781E+01    1
    0.529613018035888672E+00    0.264420866966247559E+00    0.542902976274490356E+02    0.745684504508972166E-14   -0.687354357744485242E+04   -0.634396350544151222E+01    1
    0.382945537567138672E+00   -0.560911059379577637E+00    0.905340999364852905E+02    0.173134028911590583E-14   -0.685504451520368457E+04   -0.634646350544149573E+01    1
    0.985553562641143799E+00   -0.620742440223693848E+00    0.557054966688156128E+02    0.758272886276245073E-14   -0.679407399544952932E+04   -0.634896350544151034E+01    1
    0.364610314369201660E+00   -0.681935548782348633E+00    0.909221440553665161E+02    0.750302374362945545E-14   -0.677299815759963712E+04   -0.635146350544150984E+01    1
    0.753325998783111572E+00    0.404982328414916992E+00    0.847073495388031006E+02    0.875896811485290560E-15   -0.672718656091927187E+04   -0.635396350544149158E+01    1
    0.238397002220153809E+00    0.235773086547851562E+00    0.887179970741271973E+02    0.960148453712463429E-14   -0.670477121213594455E+04   -0.635646350544149996E+01    1
    0.940926969051361084E+00   -0.632538437843322754E+00    0.556795537471771240E+02    0.251675307750701885E-14   -0.666658653164696989E+04   -0.635896350544152256E+01    1
    0.484868884086608887E-01    0.522090554237365723E+00    0.549932450056076050E+02    0.478343486785888677E-14   -0.662537266795497817E+04   -0.636146350544152384E+01    1
    0.453745067119598389E+00    0.373823285102844238E+00    0.544119536876678467E+02    0.536909103393554704E-14   -0.661801444548050131E+04   -0.636396350544150557E+01    1
    0.186948955059051514E+00   -0.548085331916809082E+00    0.917941272258758545E+02    0.272759139537811282E-14   -0.661291322736923212E+04   -0.636646350544150952E+01    1
    0.161580920219421387E+00   -0.423281669616699219E+00    0.914601981639862061E+02    0.140152573585510244E-14   -0.660265374110776247E+04   -0.636896350544151346E+01    1
    0.695416152477264404E+00    0.338461279869079590E+00    0.546658009290695190E+02    0.821417152881622314E-14   -0.659855496299503011E+04   -0.637146350544153250E+01    1
    0.975930750370025635E+00    0.503278136253356934E+00    0.814534723758697510E+02    0.634760022163391080E-14   -0.655650538519764814E+04   -0.637396350544155155E+01    1
    0.130957484245300293E+00   -0.489664912223815918E+00    0.918059796094894409E+02    0.696173191070556673E-14   -0.654855137911853581E+04   -0.637646350544152529E+01    1
    0.785532176494598389E+00    0.443763732910156250E+00    0.840020745992660522E+02    0.113289594650268563E-14   -0.654370602784981475E+04   -0.637896350544150614E+01    1
    0.775952339172363281E+00    0.628604173660278320E+00    0.548599064350128174E+02    0.876521170139312755E-14   -0.647208136984046359E+04   -0.638146350544151897E+01    1
    0.926135361194610596E+00   -0.635175943374633789E+00    0.823102414608001709E+02    0.127531290054321295E-15   -0.644724324488868206E+04   -0.638396350544152380E+01    1
    0.789528608322143555E+00   -0.907490372657775879E+00    0.848493427038192749E+02    0.517216920852661129E-14   -0.642352370322301249E+04   -0.638646350544151620E+01    1
    0.348818600177764893E+00    0.376582145690917969E-01    0.883811891078948975E+02    0.832210838794708272E-14   -0.641004904366792744E+04   -0.638896350544153080E+01    1
    0.119726896286010742E+00    0.565404772758483887E+00    0.868648290634155273E+02    0.268262863159179688E-14   -0.631441447330002484E+04   -0.639146350544153830E+01    1
    0.384622812271118164E+00   -0.485353469848632812E-01    0.881727606058120728E+02    0.439994335174560527E-14   -0.627669885593910385E+04   -0.639396350544151737E+01    1
    0.341312110424041748E+00   -0.942152857780456543E+00    0.910658150911331177E+02    0.426947295665740997E-14   -0.626629622012563959E+04   -0.639646350544152220E+01    1
    0.285438954830169678E+00   -0.325052261352539062E+00    0.897038817405700684E+02    0.815814197063446043E-14   -0.625325457023141644E+04   -0.639896350544151460E+01    1
    0.261909246444702148E+00   -0.285636305809020996E+00    0.896585077047348022E+02    0.309551060199737567E-14   -0.620532643506085333E+04   -0.640146350544150433E+01    1
    0.110967457294464111E+00   -0.377950906753540039E+00    0.580148458480834961E+02    0.122266292572021492E-14   -0.620079262533588189E+04   -0.640396350544151272E+01    1
    0.526613235473632812E+00   -0.945844054222106934E+00    0.565295070409774780E+02    0.692648291587829620E-15   -0.613379649746599353E+04   -0.640646350544151311E+01    1
    0.830884695053100586E+00   -0.321442604064941406E+00    0.558965444564819336E+02    0.966553807258605962E-14   -0.612789601011927152E+04   -0.640896350544153304E+01    1
    0.291771352291107178E+00    0.377937555313110352E-01    0.882253706455230713E+02    0.599003911018371621E-14   -0.610982574196225505E+04   -0.641146350544155297E+01    1
    0.390607118606567383E-02   -0.622606635093688965E+00    0.918173432350158691E+02    0.868784129619598427E-14   -0.608713234614497924E+04   -0.641396350544154892E+01    1
    0.807091593742370605E+00    0.831063508987426758E+00    0.825347274541854858E+02    0.366598010063171394E-14   -0.603361512547457733E+04   -0.641646350544152533E+01    1
    0.359346449375152588E+00    0.820100307464599609E-01    0.556443452835083008E+02    0.140588045120239264E-14   -0.602811191228962980E+04   -0.641896350544152039E+01    1
    0.595831096172332764E+00   -0.830932974815368652E+00    0.870217829942703247E+02    0.994584083557128967E-14   -0.595895064884724070E+04   -0.642146350544151190E+01    1
    0.359393358230590820E+00    0.909435749053955078E-01    0.873769193887710571E+02    0.396981358528137234E-14   -0.593523578011005156E+04   -0.642396350544151495E+01    1
    0.427415311336517334E+00   -0.960253834724426270E+00    0.894377589225769043E+02    0.866807878017425588E-14   -0.589576655452512023E+04   -0.642646350544152956E+01    1
    0.912309646606445312E+00   -0.727811932563781738E+00    0.565803915262222290E+02    0.208977341651916487E-14   -0.588331024083251123E+04   -0.642896350544153616E+01    1
    0.593118071556091309E+00    0.145266056060791016E+00    0.852779656648635864E+02    0.560042023658752454E-14   -0.586128744071130495E+04   -0.643146350544153833E+01    1
    0.777342438697814941E+00   -0.524877309799194336E-01    0.833290010690689087E+02    0.591387867927551252E-14   -0.583949253276769014E+04   -0.643396350544153695E+01    1
    0.951774120330810547E+00   -0.448877453804016113E+00    0.806347608566284180E+02    0.310305356979370099E-15   -0.583841628668155863E+04   -0.643646350544153023E+01    1
    0.962007761001586914E+00    0.527461886405944824E+00    0.802227556705474854E+02    0.127833127975463859E-14   -0.580116356323867785E+04   -0.643896350544152440E+01    1
