    0.307447118025253319E+00   -0.181341201432200561E+00    0.708323066098335801E+02    0.372164803849979757E-14   -0.519014566192024596E+01
    0.328736324066156216E+00    0.148381908869436252E+00    0.697262179787813352E+02    0.944407809588137592E-14   -0.518871490770214550E+01
    0.281554354878700341E+00    0.147658680550179389E+00    0.703258885879895530E+02    0.465487552032147782E-14   -0.516083780590015806E+01
    0.294259269405777291E+00    0.211702439041878687E+00    0.701424836700225569E+02    0.770302040131372814E-14   -0.514875073317954968E+01
    0.271479841772489960E+00    0.155975402581926881E+00    0.697545464030089164E+02    0.578570704264467555E-14   -0.513664628348171348E+01
    0.326232349873655347E+00   -0.119572766270291009E+00    0.703250117090022400E+02    0.831589361899810766E-14   -0.513561332540379123E+01
    0.278333816680972235E+00   -0.296936628656552237E-01    0.704836382135883923E+02    0.191433903118092166E-14   -0.511899365562803865E+01
    0.283934492603964195E+00    0.151331419725493133E+00    0.703240403980583721E+02    0.133225470849792408E-14   -0.508558235352917531E+01
    0.280434753296496253E+00    0.185221041561761446E+00    0.694923135013157776E+02    0.986177817371013454E-14   -0.508529695650078573E+01
    0.297392790968675713E+00    0.145531288360071898E+00    0.694382761516504701E+02    0.503894845230107556E-14   -0.505810220618229156E+01
    0.283083179890517955E+00    0.999916652303394216E-01    0.704469283641554398E+02    0.134279446162121315E-14   -0.494574074880965497E+01
    0.300520444208352000E+00    0.223958055290563340E+00    0.700606679022632761E+02    0.581426093133855710E-14   -0.492735362658130960E+01
    0.330624093918904349E+00    0.266728294544722466E-01    0.699739308538096196E+02    0.657341419441072849E-14   -0.490683747356252375E+01
    0.312248761709186751E+00   -0.183082895337885687E+00    0.706033998220509602E+02    0.919371710854863907E-14   -0.489317902254952930E+01
    0.322658237104267720E+00   -0.677405528402237334E-01    0.705892584782133667E+02    0.663544784817074098E-14   -0.488940441361666878E+01
    0.314638253793581124E+00   -0.655920783559402754E-01    0.700255718600760986E+02    0.644475226635032401E-14   -0.488374768626309752E+01
    0.318008876205877977E+00   -0.166462280562272413E+00    0.704953410222616697E+02    0.608379674671947121E-14   -0.487211820421169861E+01
    0.317682611771309853E+00   -0.147524746240703775E+00    0.703787736320499278E+02    0.312151308805210792E-14   -0.484936993370059977E+01
    0.298100377189848387E+00    0.177183589562654564E+00    0.702307066601137251E+02    0.795707490598153431E-14   -0.481773129859960836E+01
    0.271902795104802475E+00    0.176543272176131971E+00    0.700855512020284266E+02    0.780363522419374629E-14   -0.479652289424494072E+01
    0.319453470846862486E+00   -0.162635950611697222E+00    0.705100119667347371E+02    0.410246563453436043E-14   -0.477860394668267308E+01
    0.295454085927575938E+00   -0.102415719955618156E+00    0.703177388177343232E+02    0.469373519661294731E-14   -0.477812323017947627E+01
    0.274355662565720304E+00    0.456293780525434123E-01    0.703687951422482740E+02    0.699004567320428284E-14   -0.474935954396180726E+01
    0.292235445159457374E+00   -0.921868246894814725E-01    0.703313602277250709E+02    0.639984966255197145E-14   -0.472143390113339034E+01
    0.325268525130404718E+00   -0.129535690071662657E-01    0.704205045309783202E+02    0.350429966354272722E-14   -0.471795002088993076E+01
    0.277581846934975007E+00    0.285654687276087893E+00    0.694331859178480784E+02    0.397857396184416703E-14   -0.470864874624679608E+01
    0.326725618458516165E+00   -0.109095132556640273E-01    0.699681150420536113E+02    0.372876873748416586E-14   -0.466839721716140588E+01
    0.311109187281536470E+00   -0.130823351007240851E+00    0.707871454254135699E+02    0.614807754768347046E-14   -0.460415319128836309E+01
    0.304166749767762035E+00    0.219937044555912564E+00    0.693028972907377465E+02    0.452484420410551260E-14   -0.460192116742076518E+01
    0.282324542212222085E+00    0.316460518886192421E+00    0.694185100719892461E+02    0.714429397337357505E-16   -0.446860481012869570E+01
    0.275259186735230643E+00    0.275131180003973075E+00    0.695976246239108605E+02    0.979666720977595759E-14   -0.440990015180832629E+01
    0.294119677910860022E+00    0.332214396484017627E+00    0.693226482718157797E+02    0.607837344610160123E-14   -0.438741836575470057E+01
    0.305730155780180479E+00    0.113430013137206132E+00    0.703593710795843919E+02    0.370828004107194164E-14   -0.437924543940777156E+01
    0.303869089544814952E+00   -0.639942361259329129E-01    0.707461722491892857E+02    0.754312604589531599E-14   -0.432981153673297658E+01
    0.315359442342668994E+00   -0.140021314783028927E+00    0.707068947961132892E+02    0.104295484325970385E-14   -0.429006324335920652E+01
    0.314474306944664828E+00    0.243224747712966316E+00    0.697555949773876165E+02    0.621260424041427666E-14   -0.425262562659636689E+01
    0.274872695702404024E+00    0.259425404737686049E+00    0.697202172957007065E+02    0.947870059021117478E-14   -0.424212870309341383E+01
    0.299695938433267639E+00    0.327329013842402539E+00    0.693984062893912608E+02    0.855254094703003075E-14   -0.424054162716872529E+01
    0.299902935337302057E+00    0.210024588093067344E+00    0.693403803304663313E+02    0.327135302923010690E-14   -0.422291141141560988E+01
    0.276950253011393366E+00    0.101329760059376106E+00    0.703256775275874588E+02    0.976341344140785796E-14   -0.421936304296043296E+01
    0.283161053743619773E+00    0.162625036396011780E+00    0.702372697164970674E+02    0.987151443611854731E-14   -0.421736760317621062E+01
    0.280462932568927126E+00    0.259824351237281981E+00    0.698528168446698317E+02    0.244998310114045449E-14   -0.420169829664661787E+01
    0.277095876826012943E+00    0.362034149452550302E-01    0.703888315148424510E+02    0.664131852603163115E-14   -0.415685403522745833E+01
    0.275129471754544552E+00    0.223100418582975468E+00    0.695999679375489961E+02    0.606874331813826329E-14   -0.413820971700996054E+01
    0.294479077148217749E+00   -0.433045083663979868E-01    0.707072144533432123E+02    0.840378748200217522E-14   -0.413154549557206430E+01
    0.298235045343708594E+00    0.188355798568006660E+00    0.693886262954077040E+02    0.141500109064997733E-14   -0.412308733485630441E+01
    0.285223287153182015E+00   -0.566366463574389245E-01    0.705519098545126866E+02    0.135199770174183273E-15   -0.411296453178699295E+01
    0.282985931425676185E+00    0.114080530958035276E+00    0.697039801091013942E+02    0.990002455095380330E-14   -0.409350830992443449E+01
    0.310063380757805485E+00   -0.132822719647982534E+00    0.707405823478492835E+02    0.760445650144902345E-14   -0.407705482007747388E+01
    0.305088872176357051E+00   -0.139617868048413474E+00    0.704670659205869185E+02    0.647148554393724243E-14   -0.404195422390254233E+01
    0.322914100026020667E+00   -0.600713996399457884E-01    0.701301720230657253E+02    0.312981334603088586E-14   -0.404132157036631945E+01
    0.322850404703839189E+00    0.869503743847177546E-01    0.697100502950624161E+02    0.591827199481063972E-14   -0.403843588497626271E+01
    0.303445586922433896E+00    0.307074353620107932E+00    0.693412615389171094E+02    0.919827706577990397E-14   -0.400808298935544371E+01
    0.290274555644212118E+00   -0.682160102158733128E-01    0.706687000261777598E+02    0.892279674755355887E-14   -0.400442267783425176E+01
    0.287973830336399061E+00    0.648722737436437935E-01    0.704972212592179943E+02    0.398618803231509747E-14   -0.399721586992468669E+01
    0.273010605399375550E+00    0.178358499748362265E+00    0.700006287775495508E+02    0.694664379613783691E-14   -0.397457507351129102E+01
    0.279476925385875097E+00    0.261469310361217566E-02    0.703063100267316656E+02    0.320149041682253869E-14   -0.395236379013270289E+01
    0.305158566794807462E+00    0.270852109925460161E+00    0.693082435755439974E+02    0.328428077943020661E-14   -0.394898908644427227E+01
    0.290000178965162780E+00    0.295438972307572323E+00    0.697027749867849025E+02    0.234715245789288215E-14   -0.394587458720463014E+01
    0.296182665897329223E+00   -0.105245994810934884E+00    0.707067535994932683E+02    0.162375160412039772E-14   -0.390081097876175598E+01
    0.279522920778097594E+00    0.277378286123864726E+00    0.694967193495998572E+02    0.265632844108172009E-15   -0.389274219169005642E+01
    0.318797384426017016E+00    0.174332217461095507E+00    0.695234584073774045E+02    0.708548643454572551E-14   -0.387767467585931769E+01
    0.272396200597401827E+00    0.164330203870705960E+00    0.699615513701375278E+02    0.430355568057712280E-14   -0.385974977235419425E+01
    0.326422213932830441E+00    0.915860847535474587E-01    0.698492894129044686E+02    0.203994270279338119E-15   -0.385940610488326463E+01
    0.311795220511996374E+00    0.261237526315460933E-02    0.705491738991299826E+02    0.837361957829751811E-14   -0.383568407145806312E+01
    0.290279307696002298E+00   -0.839084045276969892E-01    0.705989193103572319E+02    0.140562020606884984E-15   -0.383224345151256252E+01
    0.293128179375685471E+00    0.256068757732448971E+00    0.693244856865981234E+02    0.957985675373150695E-14   -0.381745863204129021E+01
    0.324172766128709766E+00    0.194677743232585243E-02    0.703291582275454914E+02    0.310522488993362476E-14   -0.380085136273481350E+01
    0.297145316308267127E+00    0.177093378060575901E+00    0.694338988616510164E+02    0.559500457761126308E-15   -0.377255006772708334E+01
    0.292652272523464929E+00    0.850997725598290344E-02    0.699489745409117774E+02    0.277060821743871596E-14   -0.373574029379725392E+01
    0.292865820245709840E+00    0.208985327628851802E+00    0.700757684997319075E+02    0.553721085294878075E-14   -0.371880605134415765E+01
    0.290402138414586064E+00    0.305768317679421475E+00    0.695978055404326739E+02    0.236946162962718251E-14   -0.369491342063177441E+01
    0.321283123986024044E+00    0.176631525535367651E+00    0.696222005702332467E+02    0.273224491816458396E-15   -0.368619353345036060E+01
    0.278833763661262113E+00    0.257474423932166907E+00    0.695337153122896581E+02    0.697113875212183955E-14   -0.367138297981029149E+01
    0.283910791766744386E+00    0.265030977632392251E-01    0.700345611761943019E+02    0.584194105173993393E-14   -0.361550459687023906E+01
    0.324412030610716384E+00    0.125027677309562657E+00    0.698959949030673897E+02    0.279569564793677655E-14   -0.360988231030531637E+01
    0.294077360992513859E+00    0.147640909789564567E+00    0.702711785629380756E+02    0.892192349337212379E-14   -0.360783445223254784E+01
    0.288630258935535844E+00    0.103599303010204480E-01    0.705707304928538264E+02    0.323450351526190829E-14   -0.360280393034917257E+01
    0.320769835205233611E+00    0.146923841513123765E+00    0.699689545029578426E+02    0.934666884926725658E-14   -0.358712715490329836E+01
    0.292489473272116884E+00    0.229872278238768768E+00    0.693753324816810419E+02    0.954360771509680437E-15   -0.358586572911374635E+01
    0.278880847074477078E+00    0.416589999785992315E-01    0.703622551890652375E+02    0.959792225088162617E-14   -0.354933063523473491E+01
    0.315105443224120818E+00    0.364939102675974070E-01    0.697878534512133655E+02    0.235477180070481751E-14   -0.354188419501052865E+01
    0.285514752366479607E+00   -0.389096104077304439E-01    0.704931092486648652E+02    0.842558776769677259E-15   -0.352209934701850402E+01
    0.299951523620411387E+00   -0.493702952927250749E-01    0.706800990812136831E+02    0.121006704101822704E-14   -0.352205604126099736E+01
    0.310488743006454515E+00    0.895649980375241572E-01    0.703355714766723992E+02    0.358639659841428533E-14   -0.351117577282522975E+01
    0.312907865362064941E+00   -0.134635475814210981E-01    0.699334107768072784E+02    0.466607549609463395E-14   -0.350930458130314804E+01
    0.281665379552247130E+00    0.398350026260763102E-03    0.702779744623190936E+02    0.955633499317384726E-14   -0.350014948121736857E+01
    0.277449613277944984E+00    0.190557161199706560E+00    0.700249803181852286E+02    0.361268016970307604E-14   -0.349300807728533602E+01
    0.304597320914806069E+00   -0.106266811515964843E+00    0.703379739949908611E+02    0.191388252264303487E-14   -0.348785570883995710E+01
    0.279420359194019141E+00    0.973169777931466307E-01    0.703075065248518456E+02    0.953832143434743659E-14   -0.345706518506176508E+01
    0.314954950932351263E+00   -0.115564051908633059E+00    0.703733440562049282E+02    0.601578285415992583E-14   -0.345414853315104953E+01
    0.303151403042571710E+00    0.231806875681821012E+00    0.693600836046030764E+02    0.836317370326279013E-14   -0.345104033394831466E+01
    0.301231395051066608E+00    0.268743851431137770E+00    0.697583349874249024E+02    0.743761315392934773E-14   -0.344969009979147101E+01
    0.284454202100580478E+00    0.289296280203014566E+00    0.696207597599879904E+02    0.738027647064764369E-14   -0.344502401822656967E+01
    0.308267809195543363E+00   -0.101703809234443554E-01    0.705806178096608221E+02    0.645372448629307502E-14   -0.343346862167485201E+01
    0.284567048167615522E+00    0.114679604027541737E+00    0.703272519668824714E+02    0.782727704737787782E-14   -0.343004867734577079E+01
    0.316716078202768203E+00    0.224379372877695937E+00    0.696356017781648404E+02    0.246093385276936053E-14   -0.341927259951013962E+01
    0.290398038197069386E+00    0.267780853381819783E+00    0.693668794519146559E+02    0.675577467580027777E-14   -0.341697752699108648E+01
    0.293618599772136724E+00    0.845022595991418157E-01    0.697064648061401186E+02    0.825444989079317585E-14   -0.340976284369127658E+01
    0.317166592672965264E+00   -0.101977729717934729E+00    0.705655250859845324E+02    0.355376825996711759E-14   -0.339761286423058628E+01
    0.282653562703055916E+00    0.167709977126378362E+00    0.701616221988344648E+02    0.580840733124753672E-14   -0.339236275958031230E+01
    0.305934595931365350E+00    0.193608501295588820E+00    0.694200276211967093E+02    0.136420771698181990E-14   -0.338342634671611675E+01
    0.321668545664534289E+00    0.521912441492806689E-01    0.698293302663428364E+02    0.803821989754122144E-14   -0.336288885483259259E+01
    0.285049023674745106E+00    0.590761604619514102E-01    0.699029459860742008E+02    0.508389780489126503E-14   -0.335315127054036877E+01
    0.278141751537102355E+00    0.128481629334092684E+00    0.702034540028195551E+02    0.963976041072836573E-14   -0.332886645505896084E+01
    0.314094609103705125E+00    0.210461602072081311E+00    0.694776370768949221E+02    0.978152925369335401E-15   -0.331951145010388471E+01
    0.309246138977367968E+00   -0.158846717687958217E-01    0.699527851667466223E+02    0.958905848502551012E-14   -0.330931317986215134E+01
    0.315258421429888469E+00    0.232179996135407185E+00    0.695719318625337735E+02    0.976828740166112619E-14   -0.330366574760918486E+01
    0.304486867019797991E+00   -0.774373734259161672E-01    0.702136990290806011E+02    0.890567225267185434E-14   -0.328994983591329149E+01
    0.320881025261877562E+00    0.169783892401565550E+00    0.697733895487958335E+02    0.610561553308726555E-14   -0.327830129172269169E+01
    0.296259842917111882E+00    0.200666221058587446E-01    0.698984814713913067E+02    0.928503212790202180E-14   -0.326595869437530073E+01
    0.312076608198471328E+00   -0.109745815087804344E+00    0.706284387746123343E+02    0.187653776273451171E-14   -0.326351267053652672E+01
    0.305294260179778065E+00    0.281206347725806438E+00    0.694216724825443237E+02    0.393591838707745470E-14   -0.325461973019493556E+01
    0.323585895463340434E+00   -0.347679615580611667E-01    0.701757775236243901E+02    0.405938493992878006E-14   -0.324893080867183448E+01
    0.314850465869095708E+00    0.229830421879230418E+00    0.695413701451046222E+02    0.624102381126744299E-14   -0.324039977503829979E+01
    0.295067723714630803E+00   -0.869794752533350479E-01    0.704243171557863548E+02    0.982399233490639937E-14   -0.323816593644085016E+01
    0.303356312072929180E+00    0.282491644490800775E+00    0.693945100781128730E+02    0.609116756854251832E-14   -0.323571226639892418E+01
    0.277141957429563601E+00    0.232878418177249857E+00    0.697361773297746197E+02    0.796831539192176941E-14   -0.322406623686922789E+01
    0.298111860965011077E+00    0.300800388822520581E+00    0.694454020663191898E+02    0.328296975416387905E-14   -0.321537427470869952E+01
    0.289549749239722987E+00   -0.594718400954199478E-01    0.704325610450969180E+02    0.995224279068154552E-14   -0.320836827469194708E+01
    0.301518449727019411E+00    0.165843259892860750E+00    0.701619149363826295E+02    0.989777749719234162E-14   -0.318604086547752541E+01
    0.319590233173091376E+00    0.709786005514967400E-01    0.702197310496947011E+02    0.732499961738093582E-14   -0.318511988185844208E+01
    0.312872637447036028E+00    0.170764742528507263E+00    0.700204871187710296E+02    0.262027813151489968E-14   -0.318292051840241808E+01
    0.301705425774977498E+00    0.338268261268219739E-01    0.698199862033151533E+02    0.556894000457524980E-14   -0.318120132298302849E+01
    0.316476010143232178E+00    0.102560183333436417E+00    0.696619335935163235E+02    0.211311410737822096E-14   -0.317853725750425120E+01
    0.286818475538391071E+00    0.290591495428725644E+00    0.695815384100803271E+02    0.317453853349378683E-14   -0.317429323606317126E+01
    0.314600575310431396E+00    0.173069578278352676E+00    0.695253573929415154E+02    0.883907709876354314E-14   -0.317040717867362387E+01
    0.313701491827830026E+00   -0.769400149211001416E-01    0.705945908634628125E+02    0.983068670437179871E-15   -0.316300601728484798E+01
    0.276505066451706139E+00    0.208906604072387481E+00    0.698614095639250365E+02    0.341702256176568172E-14   -0.316140733430960053E+01
    0.284332498807112810E+00    0.349606166706157850E-01    0.700307116475513851E+02    0.697149945390521556E-14   -0.316039562088709136E+01
    0.323775228389415193E+00    0.457628002813916801E-01    0.701522088001647717E+02    0.157668566610880630E-14   -0.315965381978193971E+01
    0.289060508748640810E+00   -0.533548134902359639E-01    0.705090323409719559E+02    0.593975794098149411E-14   -0.315620782222004292E+01
    0.314713202334352682E+00    0.143204553225376952E+00    0.700872133313499290E+02    0.956820256600426557E-14   -0.315550201267541475E+01
    0.291621757922302272E+00    0.241991192254946252E+00    0.693981518382454823E+02    0.558268967130069207E-14   -0.315344214549600821E+01
    0.283994853251932577E+00    0.213091168497490990E+00    0.695202314501923695E+02    0.875791374748635830E-14   -0.313480525396986831E+01
    0.305532188657172243E+00    0.313183357598267875E-02    0.705555646132145853E+02    0.597778194982829764E-14   -0.313274910825940633E+01
    0.310005393334852275E+00    0.836971120007756753E-01    0.703330273696839186E+02    0.507388511441701383E-14   -0.312638518305836310E+01
    0.291793834189207513E+00    0.644561851385589968E-01    0.698037838986044221E+02    0.203732050411634015E-14   -0.311762688180090564E+01
    0.323584205002939440E+00    0.568040841057215751E-01    0.701208940745339220E+02    0.874683144037663840E-14   -0.310959929909920696E+01
    0.293029363131975862E+00    0.298073510118336937E+00    0.694464317139523359E+02    0.622889440467199176E-14   -0.310285902153939608E+01
    0.276564640498219327E+00    0.211751227509981099E+00    0.697609121281856801E+02    0.124124816296252960E-14   -0.308792471622508291E+01
    0.314683870584163805E+00    0.166408323372466693E+00    0.699948651263537442E+02    0.891094811052359826E-14   -0.308260301077033594E+01
    0.313471856913002389E+00   -0.369661612827565378E-01    0.705459021875579708E+02    0.246152727836184876E-14   -0.307033260078244474E+01
    0.304908853385680634E+00   -0.858581790021426539E-01    0.706586284437658776E+02    0.445705496336122904E-14   -0.306774242264025432E+01
    0.285562978929282951E+00    0.926902329572567574E-01    0.703597324720128654E+02    0.515854751947437156E-14   -0.305726798128405397E+01
    0.282934689049493204E+00    0.106428046217417194E-01    0.702250478729656464E+02    0.580714076944317207E-14   -0.304417206360094506E+01
    0.316356199466810262E+00    0.160938321808731688E+00    0.699753140525230322E+02    0.687247763921770442E-14   -0.304108128390636256E+01
    0.319255859976164069E+00   -0.655989251593369627E-01    0.702253987986415638E+02    0.251355945438652246E-14   -0.304018029433789083E+01
    0.298977170093139011E+00   -0.906034730052003301E-01    0.703829124688440402E+02    0.412453622796318604E-14   -0.303928197439352088E+01
    0.312728489780243091E+00   -0.334113096379320407E-01    0.705471641702843044E+02    0.323886151830902977E-14   -0.303613876580310782E+01
    0.276193051258466715E+00    0.117753110236370695E+00    0.700036331976908457E+02    0.320890203021937528E-14   -0.303399326176701223E+01
    0.298040469784945972E+00    0.382067967657020446E-01    0.705089069555632477E+02    0.364871181461144158E-14   -0.303212747536803429E+01
    0.287258752413074969E+00    0.146323840078544487E+00    0.696246857503865613E+02    0.790208820269370372E-14   -0.303196011591944181E+01
    0.310363254948311296E+00    0.215342734089410515E+00    0.694527493995926477E+02    0.184644248531105622E-15   -0.303116345500837436E+01
    0.306069236018018331E+00    0.100838492540761715E+00    0.696302878822159101E+02    0.450051950807541142E-14   -0.302128559584602474E+01
    0.299251780887589802E+00    0.292663749180694044E+00    0.694515708778045138E+02    0.769055744901558417E-14   -0.301715152577618895E+01
    0.283541357666745042E+00    0.483861568343553206E-01    0.704109208910761595E+02    0.580071288925519601E-14   -0.301168281716536068E+01
    0.303530684158014485E+00    0.268682239883390350E+00    0.694021329343875664E+02    0.962518770481346451E-14   -0.300554569027577578E+01
    0.314359900734676900E+00    0.140405802173525718E+00    0.700908570474492194E+02    0.872199547329928940E-14   -0.300172311027766447E+01
    0.280431523385343717E+00    0.130461239056687939E+00    0.702066783596944646E+02    0.523665654527139735E-14   -0.299722904243845356E+01
    0.305011281688080726E+00    0.188879376167470747E+00    0.700406657129579600E+02    0.313018797454393156E-14   -0.299388996920197181E+01
    0.295681834116138298E+00    0.230550830233692050E+00    0.699353347095804310E+02    0.952834281563172220E-15   -0.299237882607128203E+01
    0.309650285843411754E+00    0.240124566712286214E+00    0.697368071804792464E+02    0.367620653454329417E-14   -0.298948391876533615E+01
    0.310657238714533102E+00    0.173606462428189001E+00    0.695014320766423168E+02    0.692355451122044142E-14   -0.298000531977868377E+01
    0.307120463480811845E+00   -0.114311840528344644E+00    0.706040468484073926E+02    0.110074300593757387E-14   -0.297786241889943648E+01
    0.311347861073019705E+00    0.140522250178815922E+00    0.701362701542649063E+02    0.938106675611747176E-14   -0.297628401111732677E+01
    0.292534415993841890E+00    0.280516857912684880E+00    0.694084925084335396E+02    0.850900972262820986E-14   -0.296926726281026143E+01
    0.321765537770781207E+00   -0.629164036613971689E-02    0.700473271919439213E+02    0.707000233134370354E-14   -0.296864641499810755E+01
    0.287194633778531605E+00    0.284125079496885036E+00    0.695985168360315356E+02    0.869191138988646261E-14   -0.296138433386694766E+01
    0.321741975249720369E+00   -0.302990361909805106E-01    0.701458077845163501E+02    0.173799960583229412E-14   -0.294337143576325699E+01
    0.276362825364092068E+00    0.134371102743663151E+00    0.700613341355617507E+02    0.975885098342986094E-14   -0.293786875341892673E+01
    0.317525408450522073E+00    0.157067269255551922E+00    0.699445070679855121E+02    0.874875029508636051E-14   -0.290876481911416196E+01
    0.296415889116799058E+00    0.124264915861425074E+00    0.702944431688541158E+02    0.442752516278706260E-14   -0.290637021996024369E+01
    0.297781344977245122E+00    0.234440027386924932E+00    0.693990621435068107E+02    0.421107755747676394E-14   -0.289747755499799231E+01
    0.300013928631396420E+00    0.191499684318575447E+00    0.700620030505965303E+02    0.380330578908410630E-14   -0.288683646748198530E+01
    0.287585769529991597E+00    0.229903796922313886E+00    0.699248822932218275E+02    0.953358184686451639E-14   -0.288320248794107137E+01
    0.320412968562547029E+00    0.105234164438736233E+00    0.697516873852927262E+02    0.310132730195679821E-14   -0.287672121474625841E+01
    0.320929579966354017E+00    0.137015158285605398E+00    0.697558440580678649E+02    0.524537809980417435E-14   -0.286901742797801251E+01
    0.316431920970212666E+00    0.455085652912610161E-01    0.703227189062920246E+02    0.398701957923783407E-14   -0.286172417844796589E+01
    0.316323742305969546E+00    0.343796566850098628E-01    0.703508386702470148E+02    0.269561123459832683E-14   -0.285978962190355634E+01
    0.289230943769035020E+00   -0.159368253302577534E-01    0.705297523916823224E+02    0.188444663757605753E-14   -0.285828303443865828E+01
    0.288337462481322360E+00    0.212517169860676036E+00    0.694882704196227650E+02    0.368427701664949605E-14   -0.285760804863525797E+01
    0.279519691629709299E+00    0.234656019250291781E+00    0.696680276640760496E+02    0.930977210792024102E-14   -0.284822499852372957E+01
    0.308311959161873317E+00   -0.141470260308331763E-01    0.699805976043574560E+02    0.897090432649331596E-14   -0.284436498791115389E+01
    0.279609400992246182E+00    0.109767504284074668E+00    0.698963953243455336E+02    0.825843596055867611E-14   -0.284251613883038168E+01
    0.282393725744575996E+00    0.463906362889283663E-01    0.700715960159612621E+02    0.678666915639108960E-14   -0.284163970289141865E+01
    0.318615633816074217E+00    0.126108367233084939E+00    0.696847722356307742E+02    0.634767349717033406E-14   -0.283267794002794737E+01
    0.291504581655293804E+00    0.246564517937140959E+00    0.694240897261759642E+02    0.704749718422127827E-14   -0.282697135082251494E+01
    0.296103962288144784E+00   -0.701828831721371671E-01    0.703423498982411957E+02    0.127194606367744157E-14   -0.282227359134895028E+01
    0.302828777002649985E+00    0.237732983447903168E+00    0.698403488923542000E+02    0.966597403123745497E-14   -0.280937520639413441E+01
    0.284892060354821064E+00    0.247902671566984090E+00    0.695076733368689901E+02    0.119969005087307868E-14   -0.280553903830254558E+01
