    0.266109943389892578E+00    0.641375064849853516E+00    0.919016331434249878E+02    0.977601230144500745E-14   -0.261560993117149155E+04   -0.607896350544150277E+01    1
    0.677981793880462646E+00    0.871703624725341797E+00    0.947324842214584351E+02    0.286534368991851802E-14   -0.259738696743031460E+04   -0.608146350544151737E+01    1
    0.448979318141937256E+00    0.166099739074707031E+01    0.787815302610397339E+02    0.283859014511108406E-14   -0.256702331284786351E+04   -0.608396350544153197E+01    1
    0.723106980323791504E+00    0.615685701370239258E+00    0.970303684473037720E+02    0.826287865638732956E-14   -0.250944105759134345E+04   -0.608646350544153236E+01    1
    0.143229663372039795E+00    0.154524946212768555E+01    0.735652387142181396E+02    0.667903840541839610E-14   -0.250144961034252674E+04   -0.608896350544152032E+01    1
    0.262645900249481201E+00    0.298131704330444336E+00    0.964192688465118408E+02    0.152786552906036385E-14   -0.249373181856286828E+04   -0.609146350544151804E+01    1
    0.469322681427001953E+00    0.122276687622070312E+01    0.849736124277114868E+02    0.288922786712646470E-14   -0.249040624209616090E+04   -0.609396350544151844E+01    1
    0.779899537563323975E+00    0.904201507568359375E+00    0.949719309806823730E+02    0.129542768001556388E-14   -0.243355383863903489E+04   -0.609646350544151083E+01    1
    0.846619009971618652E-01    0.588770151138305664E+00    0.892004042863845825E+02    0.421850860118865980E-14   -0.243252363674517437E+04   -0.609896350544150234E+01    1
    0.960045456886291504E-01    0.134510064125061035E+01    0.751429080963134766E+02    0.849125146865844797E-14   -0.238674486410534701E+04   -0.610146350544149918E+01    1
    0.630201339721679688E+00    0.565193891525268555E+00    0.945685237646102905E+02    0.610126852989196797E-14   -0.233806639357666882E+04   -0.610396350544150579E+01    1
    0.846219539642333984E+00    0.360956192016601562E+00    0.981232881546020508E+02    0.242805182933807366E-14   -0.232026711074122795E+04   -0.610646350544152394E+01    1
    0.963345348834991455E+00    0.101815533638000488E+01    0.980587631464004517E+02    0.781317412853240944E-14   -0.230682449476513830E+04   -0.610896350544153233E+01    1
    0.432822525501251221E+00    0.171028161048889160E+01    0.750556498765945435E+02    0.556598782539367704E-14   -0.228261537172699173E+04   -0.611146350544151318E+01    1
    0.872706294059753418E+00    0.639541625976562500E+00    0.967851370573043823E+02    0.689193725585937504E-14   -0.227360629567048727E+04   -0.611396350544150202E+01    1
    0.217381119728088379E-01    0.664075374603271484E+00    0.854949355125427246E+02    0.865068256855010986E-14   -0.226257589789896883E+04   -0.611646350544151840E+01    1
    0.508628964424133301E+00    0.348464012145996094E+00    0.941134542226791382E+02    0.976148009300231881E-14   -0.217557717494577082E+04   -0.611896350544151613E+01    1
    0.581224620342254639E+00   -0.721275806427001953E-01    0.982392877340316772E+02    0.267112970352172844E-14   -0.214384264620035901E+04   -0.612146350544151030E+01    1
    0.395069360733032227E+00    0.174392795562744141E+01    0.722859948873519897E+02    0.608575701713562027E-14   -0.214010834628739985E+04   -0.612396350544150803E+01    1
    0.426688790321350098E+00    0.142975807189941406E+00    0.958085924386978149E+02    0.986156165599822986E-14   -0.213908105120599885E+04   -0.612646350544151108E+01    1
    0.920126438140869141E+00    0.196572041511535645E+01    0.900018274784088135E+02    0.187287271022796611E-14   -0.213608468975568121E+04   -0.612896350544151858E+01    1
    0.848294198513031006E+00   -0.205430507659912109E+00    0.973557859659194946E+02    0.401328325271606448E-14   -0.206262276702207146E+04   -0.613146350544150476E+01    1
    0.131482541561126709E+00   -0.185825562477111816E+01    0.530297815799713135E+02    0.572909057140350353E-14   -0.205141040348621482E+04   -0.613396350544150160E+01    1
    0.395392358303070068E+00    0.694859027862548828E+00    0.870892316102981567E+02    0.980369687080383359E-14   -0.204738062836931090E+04   -0.613646350544149932E+01    1
    0.695149064064025879E+00    0.860882759094238281E+00    0.897110134363174438E+02    0.212305963039398188E-14   -0.204693436796074457E+04   -0.613896350544150327E+01    1
    0.653396666049957275E+00   -0.416036605834960938E+00    0.991447865962982178E+02    0.166349649429321293E-14   -0.203522148228220021E+04   -0.614146350544151343E+01    1
    0.733481466770172119E+00    0.151287007331848145E+01    0.837801039218902588E+02    0.537764132022857650E-14   -0.202048040949821552E+04   -0.614396350544152714E+01    1
    0.987616539001464844E+00   -0.407272815704345703E+00    0.961975961923599243E+02    0.468443155288696269E-14   -0.200297039414417213E+04   -0.614646350544152309E+01    1
    0.168904960155487061E+00   -0.453014373779296875E-01    0.968823105096817017E+02    0.177936673164367665E-14   -0.200242160072720958E+04   -0.614896350544151282E+01    1
    0.112002432346343994E+00    0.108850812911987305E+01    0.760164797306060791E+02    0.756028831005096509E-14   -0.197827079707084613E+04   -0.615146350544152742E+01    1
    0.549739122390747070E+00    0.152680850028991699E+01    0.776834130287170410E+02    0.104858815670013437E-14   -0.197630970023172381E+04   -0.615396350544151360E+01    1
    0.357756018638610840E-01    0.131728172302246094E+01    0.706698447465896606E+02    0.678991019725799590E-14   -0.196232618752807730E+04   -0.615646350544150067E+01    1
    0.874776005744934082E+00   -0.112749052047729492E+01    0.974147319793701172E+02    0.335861086845397955E-14   -0.193676185247340527E+04   -0.615896350544150195E+01    1
    0.874653220176696777E+00   -0.187219858169555664E+00    0.957149207592010498E+02    0.868421554565429676E-14   -0.192514382684121847E+04   -0.616146350544151922E+01    1
    0.762633025646209717E+00    0.192646622657775879E+01    0.793446004390716553E+02    0.733225762844085683E-14   -0.191787532563952391E+04   -0.616396350544152849E+01    1
    0.664649665355682373E+00    0.101209282875061035E+01    0.858835607767105103E+02    0.557058513164520231E-14   -0.188613230814913004E+04   -0.616646350544150668E+01    1
    0.752417504787445068E+00   -0.249670267105102539E+00    0.959068566560745239E+02    0.841089546680450462E-14   -0.187665047665126303E+04   -0.616896350544149996E+01    1
    0.969541132450103760E+00    0.559747219085693359E-01    0.943820595741271973E+02    0.896609961986541753E-14   -0.184845508032365660E+04   -0.617146350544152167E+01    1
    0.593424260616302490E+00    0.102455544471740723E+01    0.838647127151489258E+02    0.733657181262969986E-14   -0.184831872325921358E+04   -0.617396350544153449E+01    1
    0.465004801750183105E+00    0.459005832672119141E-01    0.938004046678543091E+02    0.798639774322509785E-14   -0.183855198122329239E+04   -0.617646350544151179E+01    1
    0.175928533077239990E+00   -0.177906751632690430E+00    0.972588509321212769E+02    0.988753020763397177E-14   -0.183630985288157126E+04   -0.617896350544150152E+01    1
    0.604664742946624756E+00    0.893940925598144531E-01    0.934723824262619019E+02    0.555899500846862763E-14   -0.182993277138434337E+04   -0.618146350544150103E+01    1
    0.801550269126892090E+00   -0.170813632011413574E+01    0.984480381011962891E+02    0.526151061058044392E-15   -0.182856954889682015E+04   -0.618396350544151829E+01    1
    0.839470565319061279E+00   -0.915739297866821289E+00    0.963384807109832764E+02    0.370570003986358646E-14   -0.181941371970240266E+04   -0.618646350544152934E+01    1
    0.962558448314666748E+00   -0.242424011230468750E-02    0.940169125795364380E+02    0.508035361766815157E-14   -0.181219610984653491E+04   -0.618896350544151730E+01    1
    0.727208852767944336E-01    0.140523910522460938E-02    0.936615914106369019E+02    0.895962417125701856E-14   -0.178293680778816065E+04   -0.619146350544153012E+01    1
    0.719425261020660400E+00   -0.152450013160705566E+01    0.993900984525680542E+02    0.771151244640350277E-14   -0.177718319303105022E+04   -0.619396350544153673E+01    1
    0.499180495738983154E+00    0.768249034881591797E+00    0.843492895364761353E+02    0.971211791038513226E-15   -0.174669679959873042E+04   -0.619646350544151137E+01    1
    0.385212361812591553E+00    0.323077201843261719E+00    0.889759689569473267E+02    0.171639919281005862E-14   -0.173939161440641146E+04   -0.619896350544150465E+01    1
    0.237578332424163818E+00   -0.167584848403930664E+01    0.506832629442214966E+02    0.458031892776489238E-16   -0.173121886811824288E+04   -0.620146350544151748E+01    1
    0.661087334156036377E+00    0.127928233146667480E+01    0.811390131711959839E+02    0.865941703319549601E-14   -0.172622559197815758E+04   -0.620396350544150987E+01    1
    0.375888466835021973E+00    0.501429796218872070E+00    0.860512405633926392E+02    0.685959458351135229E-14   -0.170541047615685738E+04   -0.620646350544149783E+01    1
    0.714773416519165039E+00    0.117863035202026367E+01    0.832080006599426270E+02    0.564210474491119383E-14   -0.168738173998017419E+04   -0.620896350544150710E+01    1
    0.931333959102630615E+00    0.144257378578186035E+01    0.886238843202590942E+02    0.207703411579132077E-14   -0.167270116657536892E+04   -0.621146350544150838E+01    1
    0.788593411445617676E+00   -0.318488359451293945E+00    0.930758655071258545E+02    0.466430425643920859E-14   -0.162122183582336470E+04   -0.621396350544150700E+01    1
    0.129811882972717285E+00    0.924069166183471680E+00    0.753237277269363403E+02    0.948882162570953378E-14   -0.160872367468079983E+04   -0.621646350544150472E+01    1
    0.977298259735107422E+00    0.128368997573852539E+01    0.905856192111968994E+02    0.296030938625335708E-14   -0.160818796289046031E+04   -0.621896350544153709E+01    1
    0.922363638877868652E+00   -0.185114169120788574E+01    0.933157235383987427E+02    0.725667834281921426E-14   -0.160714914051894357E+04   -0.622146350544152416E+01    1
    0.341105282306671143E+00    0.752272129058837891E+00    0.808836460113525391E+02    0.560205698013305629E-14   -0.160564010166206708E+04   -0.622396350544153076E+01    1
    0.602211475372314453E+00    0.215037345886230469E+00    0.896858513355255127E+02    0.232710838317871103E-15   -0.159097809976842291E+04   -0.622646350544153204E+01    1
    0.742977976799011230E+00   -0.322175979614257812E+00    0.929601520299911499E+02    0.992857217788696342E-14   -0.158667037359488791E+04   -0.622896350544151112E+01    1
    0.382530212402343750E+00   -0.309385538101196289E+00    0.950697749853134155E+02    0.318822979927063003E-14   -0.158329572979197451E+04   -0.623146350544149907E+01    1
    0.328007042407989502E+00    0.832053899765014648E+00    0.792251706123352051E+02    0.317436575889587391E-14   -0.158159356672955641E+04   -0.623396350544151101E+01    1
    0.411620020866394043E+00    0.191444587707519531E+01    0.641030818223953247E+02    0.407057464122772252E-14   -0.156857295695413086E+04   -0.623646350544152739E+01    1
    0.108854293823242188E+00    0.376979351043701172E+00    0.843019962310791016E+02    0.439346671104431120E-14   -0.155608863513069218E+04   -0.623896350544154199E+01    1
    0.983778178691864014E+00    0.868784427642822266E+00    0.905983954668045044E+02    0.970195531845092689E-15   -0.155036660077046690E+04   -0.624146350544154416E+01    1
    0.942044317722320557E+00   -0.880756139755249023E+00    0.915417134761810303E+02    0.906805515289306628E-14   -0.153050791069322918E+04   -0.624396350544154188E+01    1
    0.774573445320129395E+00    0.583439350128173828E+00    0.872006505727767944E+02    0.153816342353820791E-15   -0.149575451608887124E+04   -0.624646350544154139E+01    1
    0.878890275955200195E+00   -0.182754039764404297E+00    0.907006800174713135E+02    0.121904015541076654E-14   -0.148764469392755518E+04   -0.624896350544154089E+01    1
    0.283350169658660889E+00   -0.209047555923461914E+00    0.931782275438308716E+02    0.428451895713806159E-15   -0.148515324884743404E+04   -0.625146350544151908E+01    1
    0.607432544231414795E+00   -0.969363689422607422E+00    0.960497498512268066E+02    0.293401002883911122E-14   -0.147213874646035401E+04   -0.625396350544150437E+01    1
    0.562245249748229980E-01   -0.194775938987731934E+01    0.625603020191192627E+02    0.604760050773620567E-14   -0.145274803760905729E+04   -0.625646350544151275E+01    1
    0.453753829002380371E+00    0.692966461181640625E+00    0.812694460153579712E+02    0.626859486103057842E-14   -0.143774672449474474E+04   -0.625896350544152913E+01    1
    0.598262727260589600E+00    0.138151812553405762E+01    0.750324606895446777E+02    0.700796902179718009E-14   -0.143609228878807835E+04   -0.626146350544153396E+01    1
    0.495594739913940430E-01   -0.875815868377685547E+00    0.503521174192428589E+02    0.710089504718780551E-14   -0.142871177120196830E+04   -0.626396350544151304E+01    1
    0.328455090522766113E+00    0.156537604331970215E+01    0.658398121595382690E+02    0.487167596817016638E-14   -0.141928217676594045E+04   -0.626646350544151076E+01    1
    0.738104104995727539E+00   -0.173612165451049805E+01    0.950633764266967773E+02    0.634709298610687264E-14   -0.141874118475703312E+04   -0.626896350544153069E+01    1
    0.223754882812500000E+00    0.150666546821594238E+01    0.646359175443649292E+02    0.242593646049499521E-14   -0.141502214396851514E+04   -0.627146350544152575E+01    1
    0.426764726638793945E+00    0.840280771255493164E+00    0.785747528076171875E+02    0.721096992492675719E-16   -0.141104858368836267E+04   -0.627396350544150305E+01    1
    0.899143517017364502E+00    0.155524587631225586E+01    0.833488196134567261E+02    0.222526192665100092E-14   -0.140393269242963379E+04   -0.627646350544151854E+01    1
    0.216477215290069580E+00    0.139385819435119629E+01    0.662719428539276123E+02    0.333345293998718261E-14   -0.140369613494114856E+04   -0.627896350544151893E+01    1
    0.828099012374877930E+00    0.229271650314331055E+00    0.883245557546615601E+02    0.358417034149169935E-15   -0.139481405014959341E+04   -0.628146350544150600E+01    1
    0.989403426647186279E+00    0.120610713958740234E+01    0.886737287044525146E+02    0.231112062931060800E-14   -0.139238462724163401E+04   -0.628396350544150373E+01    1
    0.424879252910614014E+00    0.170886874198913574E+01    0.648329228162765503E+02    0.115400254726409918E-14   -0.134185503908551027E+04   -0.628646350544151566E+01    1
    0.659824728965759277E+00   -0.109797811508178711E+01    0.939851313829421997E+02    0.976140558719635067E-14   -0.133898874483269174E+04   -0.628896350544151872E+01    1
    0.636575877666473389E+00    0.106281089782714844E+01    0.784535199403762817E+02    0.554381787776947036E-14   -0.132429066525688449E+04   -0.629146350544151289E+01    1
    0.648343265056610107E+00    0.145789384841918945E+00    0.872161924839019775E+02    0.527567863464355480E-14   -0.132100358283395963E+04   -0.629396350544151328E+01    1
    0.748185515403747559E+00   -0.748324394226074219E+00    0.910517811775207520E+02    0.687595963478088351E-14   -0.130659300484412779E+04   -0.629646350544151456E+01    1
    0.325866103172302246E+00   -0.169570684432983398E+01    0.518324106931686401E+02    0.197106003761291491E-14   -0.128556496326970887E+04   -0.629896350544151140E+01    1
    0.766023755073547363E+00    0.649738311767578125E+00    0.840577870607376099E+02    0.174401760101318369E-14   -0.127994432975198947E+04   -0.630146350544151979E+01    1
    0.408244192600250244E+00   -0.216413259506225586E+00    0.900463283061981201E+02    0.240310072898864739E-14   -0.126900096070999484E+04   -0.630396350544154327E+01    1
    0.533093214035034180E+00   -0.162640905380249023E+01    0.978803098201751709E+02    0.392952024936676001E-14   -0.126476642842334695E+04   -0.630646350544153300E+01    1
    0.314861953258514404E+00    0.199163413047790527E+01    0.561458468437194824E+02    0.158438384532928476E-14   -0.126436740983650725E+04   -0.630896350544153339E+01    1
    0.655267000198364258E+00    0.145930051803588867E+00    0.863546699285507202E+02    0.259987831115722647E-14   -0.125005449877463116E+04   -0.631146350544152401E+01    1
    0.779764235019683838E+00   -0.192670583724975586E+01    0.921693414449691772E+02    0.707873165607452425E-14   -0.124599435961307495E+04   -0.631396350544150398E+01    1
    0.599415898323059082E+00   -0.171477127075195312E+01    0.960693955421447754E+02    0.728965163230896051E-14   -0.123615934282275998E+04   -0.631646350544151769E+01    1
    0.855532288551330566E-01    0.150570607185363770E+01    0.595923215150833130E+02    0.201524555683135969E-14   -0.122779855526166693E+04   -0.631896350544152607E+01    1
    0.409492671489715576E+00   -0.122450160980224609E+01    0.981875628232955933E+02    0.455300807952880840E-14   -0.121928935508867835E+04   -0.632146350544152202E+01    1
    0.998263835906982422E+00    0.144549727439880371E+01    0.867386221885681152E+02    0.672451972961425797E-14   -0.120776041570204256E+04   -0.632396350544152774E+01    1
    0.260267853736877441E-01   -0.643050670623779297E+00    0.988243728876113892E+02    0.947436511516570995E-14   -0.120330820018152690E+04   -0.632646350544152636E+01    1
    0.381554722785949707E+00   -0.843403816223144531E+00    0.955186128616333008E+02    0.807781100273132362E-14   -0.120011396413993430E+04   -0.632896350544151876E+01    1
    0.972324013710021973E-01   -0.371915578842163086E+00    0.931396394968032837E+02    0.304675281047821058E-14   -0.119576879287574548E+04   -0.633146350544152003E+01    1
    0.532662630081176758E+00    0.120711445808410645E+01    0.727306067943572998E+02    0.336102426052093490E-14   -0.118681288210524235E+04   -0.633396350544152309E+01    1
    0.800091207027435303E+00    0.190238451957702637E+01    0.727555841207504272E+02    0.981381952762603816E-14   -0.117334042749404171E+04   -0.633646350544152615E+01    1
    0.974694907665252686E+00    0.735652208328247070E+00    0.858760595321655273E+02    0.465282499790191677E-14   -0.117198036411380917E+04   -0.633896350544152920E+01    1
    0.721556782722473145E+00    0.692318677902221680E+00    0.817224353551864624E+02    0.359664618968963656E-14   -0.117089915203094870E+04   -0.634146350544152781E+01    1
    0.252577126026153564E+00    0.187107825279235840E+01    0.551532089710235596E+02    0.218081831932067885E-14   -0.116936620679236103E+04   -0.634396350544151222E+01    1
    0.727078437805175781E+00    0.992860317230224609E+00    0.792088925838470459E+02    0.238483786582946782E-14   -0.116884100472755426E+04   -0.634646350544149573E+01    1
    0.793727457523345947E+00    0.180693078041076660E+01    0.733426392078399658E+02    0.932319581508636418E-14   -0.116452660674217714E+04   -0.634896350544151034E+01    1
    0.494277834892272949E+00   -0.118972945213317871E+01    0.952610403299331665E+02    0.538050591945648222E-14   -0.116020937556587387E+04   -0.635146350544150984E+01    1
    0.235279262065887451E+00   -0.172830486297607422E+01    0.550730794668197632E+02    0.151196599006652831E-14   -0.115130651734206685E+04   -0.635396350544149158E+01    1
    0.201319336891174316E+00    0.189935326576232910E+01    0.527358412742614746E+02    0.107037127017974851E-14   -0.114848802319263996E+04   -0.635646350544149996E+01    1
    0.881979227066040039E+00   -0.963509798049926758E+00    0.875510185956954956E+02    0.902479350566863991E-14   -0.113831981505812473E+04   -0.635896350544152256E+01    1
    0.385991215705871582E+00    0.141502141952514648E+01    0.657400548458099365E+02    0.857027411460876480E-14   -0.113045885755315931E+04   -0.636146350544152384E+01    1
    0.717881560325622559E+00   -0.552741289138793945E+00    0.883372247219085693E+02    0.475860536098480239E-14   -0.112402448067389946E+04   -0.636396350544150557E+01    1
    0.222088158130645752E+00   -0.584315538406372070E+00    0.940156400203704834E+02    0.362740635871887192E-14   -0.112233907806979732E+04   -0.636646350544150952E+01    1
    0.658460855484008789E-01    0.172709941864013672E+01    0.525906980037689209E+02    0.490967869758605957E-14   -0.111584832967432203E+04   -0.636896350544151346E+01    1
    0.681048154830932617E+00    0.810221910476684570E+00    0.792851239442825317E+02    0.642706751823425258E-14   -0.111204005546288545E+04   -0.637146350544153250E+01    1
    0.679394423961639404E+00   -0.709617137908935547E+00    0.891508519649505615E+02    0.596627354621887211E-14   -0.110665607918641945E+04   -0.637396350544155155E+01    1
    0.445453464984893799E+00    0.514615297317504883E+00    0.793909192085266113E+02    0.112846612930297856E-14   -0.110185116600676270E+04   -0.637646350544152529E+01    1
    0.489151477813720703E-01   -0.189330577850341797E+00    0.888738840818405151E+02    0.598233580589294406E-14   -0.109570409547014606E+04   -0.637896350544150614E+01    1
    0.598419904708862305E-01    0.177134537696838379E+01    0.507039844989776611E+02    0.857224345207214354E-14   -0.109534351482647071E+04   -0.638146350544151897E+01    1
    0.291772603988647461E+00   -0.199128389358520508E+00    0.879330009222030640E+02    0.228071510791778567E-14   -0.108606992051865745E+04   -0.638396350544152380E+01    1
    0.551649332046508789E-01    0.257318258285522461E+00    0.804688930511474609E+02    0.296602010726928698E-14   -0.108279925152353007E+04   -0.638646350544151620E+01    1
    0.203841328620910645E-01   -0.138357830047607422E+01    0.602698057889938354E+02    0.353093862533569344E-14   -0.108044428197534580E+04   -0.638896350544153080E+01    1
    0.579821765422821045E+00   -0.149497485160827637E+01    0.935811996459960938E+02    0.288796007633209230E-14   -0.107636062888939659E+04   -0.639146350544153830E+01    1
    0.929202556610107422E+00   -0.824906349182128906E+00    0.859255999326705933E+02    0.176334917545318609E-14   -0.107233252349296936E+04   -0.639396350544151737E+01    1
    0.735810995101928711E+00   -0.973632335662841797E-01    0.855467021465301514E+02    0.948627412319183325E-14   -0.107083843688636534E+04   -0.639646350544152220E+01    1
    0.620035409927368164E+00   -0.197276282310485840E+01    0.939662635326385498E+02    0.385438799858093258E-14   -0.107031333126939558E+04   -0.639896350544151460E+01    1
    0.387890338897705078E+00   -0.170477676391601562E+01    0.991836935281753540E+02    0.456782579421997107E-14   -0.103750325589807335E+04   -0.640146350544150433E+01    1
    0.354238808155059814E+00   -0.997744560241699219E+00    0.950264126062393188E+02    0.670516490936279305E-14   -0.103528250319107610E+04   -0.640396350544151272E+01    1
    0.220540523529052734E+00   -0.167587280273437500E+00    0.870646238327026367E+02    0.298968553543090806E-14   -0.103479684526539177E+04   -0.640646350544151311E+01    1
    0.346567213535308838E+00    0.389614582061767578E+00    0.792876303195953369E+02    0.499327480792999260E-14   -0.102905434563033850E+04   -0.640896350544153304E+01    1
    0.155999302864074707E+00   -0.597408056259155273E+00    0.935398727655410767E+02    0.569571733474731432E-14   -0.101596651800601796E+04   -0.641146350544155297E+01    1
    0.245269894599914551E+00   -0.135807394981384277E+01    0.539181202650070190E+02    0.941742479801177925E-14   -0.100900471451922579E+04   -0.641396350544154892E+01    1
    0.123144924640655518E+00   -0.758770942687988281E+00    0.962459504604339600E+02    0.609145164489746061E-15   -0.100748878137506449E+04   -0.641646350544152533E+01    1
    0.959377706050872803E+00    0.179195690155029297E+01    0.807104438543319702E+02    0.215405166149139406E-14   -0.100608415445383844E+04   -0.641896350544152039E+01    1
    0.945223391056060791E+00   -0.129530858993530273E+01    0.850680798292160034E+02    0.807250082492828384E-14   -0.100606496981550822E+04   -0.642146350544151190E+01    1
    0.572010278701782227E+00   -0.185283756256103516E+01    0.939959079027175903E+02    0.178855299949645992E-14   -0.100525198024965403E+04   -0.642396350544151495E+01    1
    0.872632265090942383E+00    0.174206733703613281E+01    0.755817979574203491E+02    0.245087444782257066E-14   -0.100239910880149739E+04   -0.642646350544152956E+01    1
    0.359019100666046143E+00    0.555848598480224609E+00    0.766249865293502808E+02    0.845289349555969222E-14   -0.998908671369905505E+03   -0.642896350544153616E+01    1
    0.106234431266784668E+00   -0.169931578636169434E+01    0.608970552682876587E+02    0.448417246341705357E-14   -0.991044987542022682E+03   -0.643146350544153833E+01    1
    0.594429850578308105E+00   -0.413247346878051758E+00    0.868768364191055298E+02    0.160110533237457284E-14   -0.990166133797789598E+03   -0.643396350544153695E+01    1
    0.366970360279083252E+00    0.615032196044921875E+00    0.757207542657852173E+02    0.616929352283477784E-14   -0.989033091903860395E+03   -0.643646350544153023E+01    1
    0.739009857177734375E+00    0.189174461364746094E+01    0.674163341522216797E+02    0.815910637378692680E-14   -0.981037449134473263E+03   -0.643896350544152440E+01    1
    0.508753597736358643E+00   -0.127398061752319336E+01    0.501879394054412842E+02    0.350226342678070086E-14   -0.977204941070998530E+03   -0.644146350544153545E+01    1
