    0.379426271306177954E+00   -0.831727223374087221E+00    0.727744385493426762E+02    0.708582408702529515E-14   -0.407075107265066283E+01
    0.526330283892718298E+00   -0.981611282467948265E+00    0.699254273567895410E+02    0.666967195994271194E-14   -0.406646474710285588E+01
    0.421264699315021918E+00    0.100374514995608566E+00    0.690722535334672614E+02    0.705643348029439532E-14   -0.406503239993138799E+01
    0.365389759871221131E+00   -0.676325473493243345E+00    0.746960904412268292E+02    0.679025283287743457E-14   -0.406142687134442149E+01
    0.524378219282959468E+00   -0.640929164837239718E+00    0.696830116406779752E+02    0.291258206665030777E-14   -0.400225236176464172E+01
    0.362401777608575393E+00    0.397372157049795227E+00    0.666992901021087050E+02    0.124612571671754009E-14   -0.400178840582229967E+01
    0.403023963680702424E+00   -0.634036638306507916E+00    0.709325668619911340E+02    0.906572392301480807E-14   -0.396978561857239765E+01
    0.227656271115496994E+00    0.126636145532330158E+00    0.696697192428104302E+02    0.207660772269339872E-15   -0.395356090757745893E+01
    0.254162426718807899E+00    0.537835820461467939E+00    0.663455334033248363E+02    0.431726660282468357E-14   -0.388114976718328064E+01
    0.494711006867304681E+00   -0.731335162789267690E+00    0.713093078873407364E+02    0.833352229549179340E-14   -0.382842396046515709E+01
    0.525389381507247677E+00   -0.836240703014330844E+00    0.703436038764108815E+02    0.674641152181790908E-15   -0.381106636752693584E+01
    0.510726961392319212E+00   -0.421803558947494661E+00    0.690707547378678726E+02    0.106335536018409295E-14   -0.379617837404568359E+01
    0.528403283226426157E+00   -0.964663730912068029E+00    0.705950618615923986E+02    0.566114755303135713E-14   -0.378124967614828877E+01
    0.296435925163917979E+00   -0.241073775491506326E+00    0.736511382150483627E+02    0.488553701995224773E-14   -0.377978625432258086E+01
    0.178071768560914473E+00    0.216239357226524653E+00    0.697271989657062790E+02    0.440526157296228978E-15   -0.377052978526232385E+01
    0.352651244061997438E+00   -0.756275773842795429E+00    0.750578771095109403E+02    0.889700662973635440E-14   -0.375356086921932652E+01
    0.474091787634596362E+00   -0.175396943924232884E+00    0.680803409660993708E+02    0.949397256516604995E-14   -0.373904837884151453E+01
    0.302560869503857188E+00    0.425141842500440292E+00    0.683041090835779698E+02    0.393208975288031143E-14   -0.370396414595825529E+01
    0.447657893930694162E+00   -0.212128211075970352E-01    0.691163210959060450E+02    0.946964001747029325E-14   -0.368487388607769262E+01
    0.522372204002506724E+00   -0.780391643037664173E+00    0.701931823780868456E+02    0.900690218709622991E-14   -0.368344968618989865E+01
    0.269971554101933797E+00    0.476738042109333238E+00    0.665256704986281022E+02    0.780642387374858542E-14   -0.368312565283764615E+01
    0.484305351405131979E+00   -0.872660665750329079E+00    0.701888582808314538E+02    0.392202400686809189E-14   -0.368107208550695564E+01
    0.310777371908496303E+00   -0.153636067848480162E+00    0.703731292468860659E+02    0.195329719500097747E-15   -0.361465567078199435E+01
    0.415883601833694494E+00    0.340550788591449383E-01    0.695678495870167239E+02    0.662622350417724882E-14   -0.358357170030886074E+01
    0.439229933652820814E+00   -0.206402510205174528E+00    0.684144989610502989E+02    0.230832697458892057E-14   -0.355276355441539060E+01
    0.313296583543060614E+00    0.159717307695051547E+00    0.680319369336965991E+02    0.739320045279531622E-14   -0.353577206078551143E+01
    0.409643978747360582E+00    0.215737564726395048E+00    0.681469922389283909E+02    0.427734027713620314E-14   -0.353116751142541263E+01
    0.211481893223728734E+00    0.172101461664067035E-01    0.725998097482132181E+02    0.702350689130382317E-14   -0.351527001590799504E+01
    0.832904423696922414E-01    0.311426036512371995E+00    0.705861055985809713E+02    0.839515332272924036E-14   -0.351489639638431628E+01
    0.349631907683010557E+00   -0.539878334199951349E+00    0.742406104176792638E+02    0.278697502433680453E-14   -0.349480118328535250E+01
    0.331284370262822758E+00   -0.603881484701481064E+00    0.736161657810091867E+02    0.864765402936817061E-14   -0.347475247078871297E+01
    0.426745049277762190E+00   -0.135698035446396803E+00    0.682822202684681940E+02    0.828352845035274133E-15   -0.346241547341105527E+01
    0.392947817671770450E+00   -0.945138852369217575E+00    0.749990611410084540E+02    0.471259020713415618E-14   -0.344741871360198227E+01
    0.238865174099916200E+00   -0.992988237365577397E-02    0.728385327147699400E+02    0.781118501153155919E-14   -0.341541351916449853E+01
    0.259564227230663636E+00   -0.169868249200413102E+00    0.732151433699673362E+02    0.854640603986083142E-14   -0.340166583200496220E+01
    0.500707227625399320E-01    0.523543127810014886E+00    0.672333872357548756E+02    0.156729300672882173E-14   -0.335310220929193692E+01
    0.364033547241259081E+00   -0.764832864792967970E+00    0.748230470346410073E+02    0.477918012424445394E-14   -0.334050172059509265E+01
    0.407692537984074121E+00   -0.837311235956463840E-01    0.705053324781449788E+02    0.838793277635925950E-14   -0.334003665690767582E+01
    0.457262813395763967E+00   -0.386432929750090137E-01    0.679579958491203371E+02    0.847428031037781237E-14   -0.333848574032621004E+01
    0.346284033289174953E+00    0.249854718256892205E+00    0.672805458138208650E+02    0.956508125009352990E-14   -0.333242078856461710E+01
    0.155799389333742433E+00    0.199498032497088307E+00    0.708009639059683309E+02    0.510538976301812656E-14   -0.332878576835208717E+01
    0.346007551552592885E+00   -0.696796865645016750E+00    0.736760581137100417E+02    0.947485699906844761E-14   -0.331487490129704687E+01
    0.617840766043980388E-01    0.450707899743404417E+00    0.681571107890402317E+02    0.432166572663381283E-14   -0.331257122913207569E+01
    0.374464127265579982E+00   -0.345843892918734186E+00    0.727782899026642696E+02    0.295504699586138278E-14   -0.328729966970624732E+01
    0.337654212246796204E+00    0.421804012954945406E+00    0.670947157211528804E+02    0.164279759735603193E-14   -0.326440556129623927E+01
    0.924324385242310254E-01    0.524102337169867205E+00    0.670501339436996346E+02    0.320745253439503955E-14   -0.326244956578448164E+01
    0.469331566081980622E+00   -0.833404713906283123E+00    0.723800497296717538E+02    0.537711441042980881E-14   -0.319191529113480676E+01
    0.351722157540212521E+00    0.171306091495210477E+00    0.676532454876671636E+02    0.629402737377511745E-14   -0.316986328970602882E+01
    0.315987941589502497E+00    0.858990189096744405E-01    0.685628671474292304E+02    0.367138967136304431E-15   -0.316702829291020871E+01
    0.323573993799059656E+00    0.194324728344720921E+00    0.701523095922218261E+02    0.549087929559638804E-15   -0.316543210567065270E+01
    0.477752850694144249E+00   -0.612852455194554890E+00    0.695669488978520576E+02    0.983752816158262761E-14   -0.315086183877982284E+01
    0.100982716064277583E+00    0.304819977266436393E+00    0.714428119183551900E+02    0.674623580912057994E-14   -0.315046712545821217E+01
    0.489437247021429822E+00   -0.924006364607000696E+00    0.719481701380544791E+02    0.431608024618791849E-14   -0.307334399402853675E+01
    0.512637803537219008E-01    0.359240011173069362E+00    0.703235878076997381E+02    0.307695647343990179E-14   -0.306234387737420422E+01
    0.446962249502033837E+00    0.162673321429922524E-01    0.680607851454529111E+02    0.893262941782384463E-14   -0.302636919411491023E+01
    0.402236950412184990E+00    0.218810687193863984E+00    0.675305927238139247E+02    0.936617257189581265E-14   -0.300005979360172415E+01
    0.362444304749010238E+00   -0.738489699036302127E-01    0.689027247689262339E+02    0.341559386259445608E-16   -0.298638226838437859E+01
    0.488433739763347086E+00   -0.637625370311525552E+00    0.708568421213459629E+02    0.236068023824415960E-14   -0.298423848096445843E+01
    0.392475936152035687E+00    0.220228959694346305E-01    0.680548976888974693E+02    0.331172837633277633E-14   -0.298313562667396681E+01
    0.486466521983666855E+00   -0.439279187424470807E+00    0.690909728552789346E+02    0.176403229538930677E-14   -0.296061753964300456E+01
    0.319207937926255181E+00    0.182153526031073154E+00    0.679435358548442565E+02    0.405071997069002184E-14   -0.295660433316625593E+01
    0.256918248122338044E+00   -0.905027720539340885E-01    0.729309160028637962E+02    0.702495721866548102E-14   -0.295437062995410571E+01
    0.501407172036400617E+00   -0.969229515527214813E+00    0.715436845762645817E+02    0.833079457657933483E-14   -0.295219194713595057E+01
    0.367760695659410497E+00   -0.694563677823769599E+00    0.743920579699826021E+02    0.959223168652265435E-14   -0.294589231340212843E+01
    0.324186387397266740E+00   -0.488920610437862058E+00    0.731148750785571764E+02    0.863687122173123576E-14   -0.294340853309156492E+01
    0.496468716981536051E+00   -0.873740680106510403E+00    0.703285641318774850E+02    0.536031589386916104E-14   -0.287954352548017223E+01
    0.313790096533494656E+00   -0.426287052209805339E+00    0.737917156183774239E+02    0.450108488857498359E-14   -0.287355695739071315E+01
    0.500692090509492149E+00   -0.686352979478195069E+00    0.704309320060078647E+02    0.527346147039353908E-14   -0.287324149557499675E+01
    0.502885304811924727E+00   -0.768877323746021579E+00    0.706670532350403420E+02    0.915286225814862686E-14   -0.287044119916428953E+01
    0.191722872273838996E+00    0.219298030344063699E+00    0.716356244518233041E+02    0.922535966425797431E-14   -0.285610268919517107E+01
    0.242523865267738031E+00   -0.579127462333285381E-01    0.719893402485482454E+02    0.404340527253605452E-14   -0.285411610781182157E+01
    0.436006810721590032E+00   -0.661868033960268387E+00    0.705253551507445167E+02    0.379794478215692268E-14   -0.284884993969437650E+01
    0.120610116425856589E+00    0.355574614857682381E+00    0.710203929326727916E+02    0.115680117662086478E-14   -0.284144962472736662E+01
    0.505980216458652571E-01    0.364470224922601949E+00    0.703058314688215376E+02    0.528532993170918731E-14   -0.283090204136805834E+01
    0.357420151674012865E+00    0.299803359168933747E+00    0.683556428602308017E+02    0.690263720077905240E-14   -0.282249731981755092E+01
    0.472017765045166016E+00   -0.653349637985229492E+00    0.698821127414703369E+02    0.796564996242523174E-14   -0.282134261078107507E+01
    0.319929414931581613E+00    0.374464886080361437E+00    0.683030323047404266E+02    0.794419609988826801E-14   -0.281330447515763771E+01
    0.417308404032205649E+00    0.589356333660941978E-01    0.678667083166716338E+02    0.266934135825249112E-14   -0.278960401896816901E+01
    0.365723307335113323E+00   -0.711086546556923382E+00    0.729805382759894314E+02    0.574783907212411222E-14   -0.277406476875247066E+01
    0.298472970964447526E+00   -0.337053441377185514E+00    0.733714376172118392E+02    0.444666643885365887E-14   -0.277172947514482804E+01
    0.279335728761385738E+00    0.268532500944581143E+00    0.701229798097254928E+02    0.137150592374701063E-14   -0.277131360091858969E+01
    0.342025193356693791E+00    0.240850598446004316E+00    0.674953923916896770E+02    0.286991545362675284E-14   -0.276534662887193372E+01
    0.424676321622009134E+00    0.787427039248589367E-02    0.680078595236503531E+02    0.890278005402437891E-15   -0.276445323568429258E+01
    0.304100200202815529E+00    0.598946363398478177E-01    0.690225923457861654E+02    0.384964228758511963E-14   -0.275696236853925836E+01
    0.194238313832198334E+00    0.311266317193001907E+00    0.708018328652964328E+02    0.164574734853769727E-14   -0.274515742514412864E+01
    0.469566973945060639E+00   -0.689838901039088070E+00    0.700687231792507816E+02    0.620934137117006826E-14   -0.274458234454718575E+01
    0.263414925115252274E+00   -0.724799441802554956E-01    0.727832189271430536E+02    0.787415593895009189E-15   -0.273259491145564937E+01
    0.125030034716913874E+00    0.266103351963846269E+00    0.713177048232574577E+02    0.931559866435504901E-14   -0.273198835813375140E+01
    0.260315958339393694E+00    0.125224022837110427E+00    0.692760781596206101E+02    0.178683437658064009E-14   -0.271122616489455703E+01
    0.363672368210459007E+00   -0.593357223423465641E+00    0.722454494153673892E+02    0.734353655110992970E-14   -0.270877143325647696E+01
    0.370558142898696319E+00    0.195378215198442007E+00    0.675679051350853683E+02    0.656227736456311729E-14   -0.270726958536591678E+01
    0.486196306748342466E+00   -0.731255090333612578E+00    0.712044482562570380E+02    0.334950128205368248E-14   -0.269837691465445717E+01
    0.369976926270079221E+00   -0.594476062078447720E+00    0.720243417986401511E+02    0.274046688861551312E-14   -0.269762722472214378E+01
    0.320443620425560793E+00   -0.368719608505554630E+00    0.721767959246083848E+02    0.523966967238616723E-14   -0.269046695619723675E+01
    0.342364306829230192E+00   -0.597768608516628053E+00    0.733138832934454854E+02    0.467360510681472158E-14   -0.267635340730522575E+01
    0.301548040911410575E+00    0.355776045239402983E+00    0.688325836646816640E+02    0.541637671050726484E-14   -0.266859239924017588E+01
    0.200826704861313848E+00    0.871595092411445727E-01    0.719252011703039784E+02    0.821684471579292626E-14   -0.266854411780126721E+01
    0.372707579543974987E+00    0.128019121644603384E+00    0.678307744225874814E+02    0.216315146026227001E-14   -0.266650457463951795E+01
    0.586720372100858339E-01    0.450539442181000060E+00    0.683396960232776820E+02    0.298534247164750924E-14   -0.266631305799040019E+01
    0.378987143049540121E+00   -0.518099505608140221E+00    0.712628107010764325E+02    0.296865252844311493E-14   -0.266322388733864823E+01
    0.395802927242598523E+00   -0.388235945359848511E+00    0.701124141906641967E+02    0.456148131298465748E-14   -0.266302138129265309E+01
    0.319383166400164731E+00   -0.386696565899835476E+00    0.736620702710107196E+02    0.144936025103925413E-14   -0.266165561613961632E+01
    0.307199401186688537E+00    0.436261206831052739E+00    0.674705620304810481E+02    0.363571058676741205E-14   -0.264650866456171663E+01
    0.480919595293295199E+00   -0.437953661970972630E+00    0.692581941533914573E+02    0.620377897940610389E-15   -0.263854798003309288E+01
    0.383820673454109473E+00    0.251075881492671682E+00    0.676001237124066421E+02    0.407042861118882010E-14   -0.263675007796776173E+01
    0.266568019515994681E+00    0.486346252829632064E+00    0.669863188955004887E+02    0.942351197286196804E-14   -0.263488545902730031E+01
    0.213309317942746407E+00    0.147670971130104300E+00    0.718974620195041183E+02    0.867914598227075008E-14   -0.262288569261839299E+01
    0.392752537230580734E+00   -0.194824810774710921E+00    0.713590897437255762E+02    0.187748879632985568E-14   -0.258324567425748963E+01
    0.393661632916703141E+00   -0.971797549031437446E+00    0.735143570252399741E+02    0.868908464489599848E-14   -0.258142763285155885E+01
    0.222198497188649619E+00    0.992888627251220512E-01    0.705045368069952474E+02    0.877759288047718135E-14   -0.257408193314591305E+01
    0.231375027710238906E+00    0.107948440177660920E-01    0.715142940514305394E+02    0.866262439926125260E-14   -0.257161063948674906E+01
    0.439466694024651328E+00   -0.644135862362565148E+00    0.704556015501874526E+02    0.643029637749452989E-14   -0.256761812275237089E+01
    0.480663750667915335E+00   -0.458595923150663110E+00    0.693611277395004464E+02    0.467446634164499299E-14   -0.255335265524845001E+01
    0.288833905956107473E+00   -0.217232566785505732E+00    0.731465729064665737E+02    0.840466536857643443E-14   -0.255238564003924262E+01
    0.329688647256635992E+00   -0.349974520288918733E+00    0.734038584714390083E+02    0.236531803169035054E-14   -0.253736231720376271E+01
    0.359343958471814495E+00   -0.174812619543000647E+00    0.696601069627627254E+02    0.734454386593442164E-15   -0.253668873311152643E+01
    0.179891496440303694E+00    0.250397016640905967E+00    0.713979766501512501E+02    0.231553391258627186E-14   -0.252961785678085604E+01
    0.309615963582091813E+00    0.380470696158454302E+00    0.683198207309559962E+02    0.282281697361386463E-14   -0.252359758837698855E+01
    0.497278379707433382E+00   -0.717981219115632174E+00    0.702858628874528932E+02    0.198756785858468065E-14   -0.252347848669136354E+01
    0.770961245649528643E-01    0.344652696887663090E+00    0.709522455539786989E+02    0.645686472907767123E-15   -0.252119666698154976E+01
    0.224515568001297683E+00    0.466513997122646629E+00    0.685758704090286528E+02    0.257765949304917602E-14   -0.252117905839238299E+01
    0.436944502664613599E+00   -0.358783581288537490E+00    0.693188669150743095E+02    0.589459412481146091E-14   -0.251932377461499080E+01
    0.236194182279627907E+00    0.478135087901337075E+00    0.669662607594177075E+02    0.885877650469174293E-14   -0.251875756301387055E+01
    0.355099000610292592E+00   -0.722515864189143819E-02    0.709589313788578977E+02    0.644139308771446541E-14   -0.251121736368167259E+01
    0.447442219637115668E+00   -0.588990261994805087E-01    0.685764303376809039E+02    0.646474961521646743E-14   -0.250448148996562781E+01
    0.418409540040753258E+00   -0.779627812784099206E+00    0.734978685320035368E+02    0.715581634040605536E-14   -0.250311352734701220E+01
    0.438783798081572307E+00   -0.939391828756553582E+00    0.735150868659521421E+02    0.600310638140304641E-14   -0.249288877270204834E+01
    0.499344670097182919E+00   -0.864193021638635872E+00    0.707301667086286727E+02    0.744661780514857081E-14   -0.247678345686075607E+01
    0.658250766453222363E-01    0.411676678654491424E+00    0.707145270246212760E+02    0.957876954709155911E-15   -0.247358456637071900E+01
    0.742126459984040060E-01    0.587799073506523051E+00    0.678517228661158356E+02    0.196982814402020344E-14   -0.247241738857039017E+01
    0.307352510384150290E+00    0.421162415329849438E+00    0.672392717949138046E+02    0.285307906093704919E-14   -0.246983719356751408E+01
    0.477112877352150855E+00   -0.638542256452389934E+00    0.710710572883288307E+02    0.997858259154124336E-14   -0.246438232157115911E+01
    0.390054154761862115E+00    0.220473902753705930E+00    0.679344943363043114E+02    0.887100161025469211E-14   -0.245919627538828012E+01
    0.465623702805869844E+00   -0.622971960787572776E+00    0.714215489846838238E+02    0.232087951881203587E-14   -0.244966710784858055E+01
    0.253504881924730474E+00    0.465533421504951583E+00    0.681201466867462244E+02    0.359823834642657623E-14   -0.244842593708887701E+01
    0.414422944693307371E+00   -0.822993359301619987E+00    0.737471527617094722E+02    0.212048155547405552E-14   -0.244534416919960584E+01
    0.343095116925801913E+00    0.282141812133500425E+00    0.687424045148632956E+02    0.804530234016788969E-14   -0.244460407556808423E+01
    0.487732433686905054E+00   -0.871422953760534025E+00    0.715353160442103757E+02    0.646413111235232344E-14   -0.243944758172046150E+01
    0.290375055686907524E+00   -0.213214211503263473E+00    0.719795831566893582E+02    0.349013158703793566E-14   -0.243108181408849600E+01
    0.395153867353149002E+00   -0.505074444823777835E+00    0.708156210700610700E+02    0.939252314825486618E-14   -0.242894716458931281E+01
    0.328575995636217588E+00    0.332653084585261327E+00    0.673252137377111808E+02    0.217342930846845734E-14   -0.241963939937930350E+01
    0.329009727638779670E+00   -0.458351038029229274E+00    0.736975606531695746E+02    0.286104868549449673E-14   -0.241517430748545880E+01
    0.224234648996262387E+00    0.389945636983745292E+00    0.695328858288420548E+02    0.232479976771546540E-14   -0.241134462193469590E+01
    0.316980253866885164E+00   -0.415929452858027293E+00    0.731976399463775920E+02    0.529826799511846519E-15   -0.239845299395403133E+01
    0.253332714362469236E+00   -0.699585417141908028E-01    0.725376779071523003E+02    0.903424130890971575E-14   -0.239183244283998242E+01
    0.298157948873725598E+00    0.298947659514638753E+00    0.694191724279047548E+02    0.914561304559592699E-14   -0.237580398712991192E+01
    0.489227742911085506E+00   -0.666311553712056637E+00    0.705499708864096107E+02    0.395203440153576984E-14   -0.236573920952410832E+01
    0.371607657530597713E+00    0.215456440499016688E+00    0.687149968749969560E+02    0.394701337041402063E-14   -0.236015505187054275E+01
    0.388437351923816399E+00   -0.490884392915366119E-01    0.704790587868085794E+02    0.195583730395284783E-14   -0.235914023238626758E+01
    0.436801522851361701E+00   -0.246883443565042660E+00    0.689410877009850367E+02    0.499513239389946561E-14   -0.235460352284895125E+01
    0.262236861532958998E+00    0.330351918289382152E-01    0.702323730089462259E+02    0.278422702084167655E-15   -0.235189175418164442E+01
    0.446017503909871271E+00   -0.884441767417295299E+00    0.714014848325048206E+02    0.825653882152035355E-14   -0.233872342792567744E+01
    0.290679824340812132E+00    0.142141779757379627E+00    0.687121945076442273E+02    0.343720444695467299E-14   -0.233194221458909912E+01
    0.168930830268469528E+00    0.256376810728975890E+00    0.697590088471711738E+02    0.913583179012614405E-14   -0.232824252124965980E+01
    0.464642216101944838E+00   -0.952972797796520998E+00    0.726622827592254623E+02    0.130657282402564549E-14   -0.231077866190556103E+01
    0.422319875216458973E+00   -0.583695560042501782E+00    0.725241012278777362E+02    0.578467818525343605E-14   -0.230814129276602564E+01
    0.402171380579302684E+00   -0.215200987218130857E+00    0.692194644549186222E+02    0.729646735923149456E-14   -0.229101080845133609E+01
    0.489577877763926195E+00   -0.993820994669498803E+00    0.711257638954167248E+02    0.739488260731431545E-14   -0.227575288807885201E+01
    0.240221192454478955E+00   -0.227639674277113624E-01    0.719850160963336236E+02    0.752750512271349535E-14   -0.227466995807604855E+01
    0.461409297991137113E+00   -0.294493756274073371E+00    0.690624600995808464E+02    0.924890873096657635E-14   -0.226896721906797305E+01
    0.207125918021589500E+00    0.372516891340049838E+00    0.699047014407327225E+02    0.652824465726195383E-15   -0.226732315636577786E+01
    0.799877839498983195E-01    0.374619033752096042E+00    0.708452743450852580E+02    0.855606611825588546E-14   -0.226177570329487754E+01
    0.294352280172712144E+00   -0.223438627196570705E+00    0.720038300806093190E+02    0.287913943383510388E-14   -0.225927659697720085E+01
    0.357550082575027073E+00    0.301656630776085288E+00    0.678521734964984660E+02    0.663386172302401364E-14   -0.225574496204598862E+01
    0.419884614298693781E+00   -0.831484463109451233E+00    0.735732035800037494E+02    0.788596670639919907E-14   -0.225384372679188960E+01
    0.757794293918881146E-01    0.357725764632662147E+00    0.708307602645543284E+02    0.340885597289518014E-14   -0.225334154487235372E+01
    0.320388822504617587E+00   -0.326440271156057116E+00    0.732821772880264888E+02    0.696750894280669421E-14   -0.224524191747887070E+01
    0.386982085094031814E+00    0.200190404381782594E+00    0.678898885070073987E+02    0.572801473164912605E-14   -0.222776218435689843E+01
    0.270557109524986072E+00   -0.144560891965461291E+00    0.723380248906202041E+02    0.458668616352270836E-14   -0.222390701313625083E+01
    0.364187270094737114E+00    0.267869825903740422E+00    0.676701856943273015E+02    0.737085875815202342E-16   -0.222171731990973420E+01
    0.395999109985040787E+00    0.553419538002053457E-02    0.683200102263426885E+02    0.504574309450103528E-14   -0.222125251301324544E+01
    0.324410135061984184E+00    0.375422283290022918E+00    0.677473822278963667E+02    0.212127705279273225E-14   -0.221723535822055684E+01
    0.403971000963178561E+00   -0.755455158731265008E+00    0.736623622541606835E+02    0.430543086660528310E-14   -0.219766234464194543E+01
    0.421613475318222020E+00    0.233489922862746280E-01    0.682833400880249286E+02    0.928494128516624645E-14   -0.219404689614496773E+01
    0.486371615914600819E+00   -0.779847737867546575E+00    0.710645467144037752E+02    0.673962198753833912E-14   -0.219252488313306282E+01
    0.301767877723359446E+00    0.371008893498858905E+00    0.684617196163106030E+02    0.879639047282564893E-15   -0.218708918916877293E+01
    0.381080034351409858E+00   -0.898225304807648395E+00    0.742905803535918494E+02    0.449587323638412788E-14   -0.218551513671772746E+01
    0.468510498674753750E+00   -0.681359415239499500E+00    0.714514642425755682E+02    0.976911063712044291E-14   -0.218520635607664815E+01
    0.222375951697971225E+00    0.375450346190639772E+00    0.696630619863408782E+02    0.256296704452383572E-14   -0.218501106114012345E+01
    0.371436699483393862E+00    0.563289823063144457E-01    0.683000888368905521E+02    0.342709717821015875E-14   -0.218460969694854690E+01
    0.342478397401593915E+00    0.280234928303557229E+00    0.675556812718871669E+02    0.942181651199294857E-14   -0.218384225486976558E+01
    0.389248376025698672E+00   -0.444065227651622596E+00    0.706898857746764406E+02    0.643667630165695695E-15   -0.218239472451581973E+01
    0.151368856835065624E+00    0.257022439747065734E+00    0.712719669644575760E+02    0.774914205639169653E-14   -0.215383185617967721E+01
    0.432946875362052799E-01    0.556238718934662479E+00    0.672558660954069580E+02    0.447986556868100166E-14   -0.215012968801009885E+01
    0.386704538144949428E+00   -0.864650680980034059E+00    0.733850038962563076E+02    0.445353088094354001E-15   -0.214463003441771427E+01
    0.169720110666686685E+00    0.257811935794167502E+00    0.712728205816291762E+02    0.985614031119939911E-14   -0.214397273227603646E+01
    0.477727242629257032E+00   -0.550902032504430039E+00    0.698778642634347165E+02    0.122478147894278605E-14   -0.213975913709835464E+01
    0.298318095385027571E+00    0.399507750624140012E+00    0.673223116902188394E+02    0.989302752593663763E-14   -0.213915220705643572E+01
    0.417590468132134240E+00   -0.208601208743603328E+00    0.690437930394166415E+02    0.253184389581716122E-15   -0.213514105137023513E+01
    0.360681745561829858E+00   -0.567837373944018120E+00    0.723981396855477044E+02    0.970949175126728020E-14   -0.212871473299136671E+01
    0.394682209056665956E+00   -0.726396647841069942E+00    0.721727103681892146E+02    0.695762706987625686E-14   -0.212770635022288923E+01
    0.447474845328230786E+00   -0.209338671116050978E+00    0.697271325678873097E+02    0.815041270158380565E-14   -0.212149307420068345E+01
    0.352762357876967469E+00   -0.605513849212556465E+00    0.738321793519304208E+02    0.229776864374162615E-14   -0.211868384660284415E+01
    0.365580985726247309E+00   -0.432171443802188970E+00    0.730836320386532634E+02    0.545047216027750549E-14   -0.211263317953196061E+01
