    0.117093980312347412E+00    0.904364109039306641E+00   -0.779114842414855957E+00    0.117492975294589996E+03    0.619801759719848604E-14   -0.641902220770190888E+04   -0.603896350544152227E+01    1
    0.408869922161102295E+00    0.150453901290893555E+01   -0.238555383682250977E+01    0.114731135964393616E+03    0.946856141090393039E-14   -0.636150216139304030E+04   -0.604146350544151556E+01    1
    0.222775876522064209E+00    0.938760995864868164E+00    0.628474831581115723E+00    0.113560186326503754E+03    0.500444829463958741E-14   -0.623936035720512609E+04   -0.604396350544152039E+01    1
    0.400576472282409668E+00    0.131733179092407227E+01    0.189454436302185059E+00    0.111039973795413971E+03    0.942429125308990478E-14   -0.622040690120813542E+04   -0.604646350544152966E+01    1
    0.114917755126953125E-01    0.169284939765930176E+01    0.296385705471038818E+01    0.880541399121284485E+02    0.683680176734924302E-15   -0.600374199478868104E+04   -0.604896350544152206E+01    1
    0.739657878875732422E+00    0.179379153251647949E+01   -0.731369376182556152E+00    0.114622180163860321E+03    0.962911546230316204E-14   -0.590991978942664900E+04   -0.605146350544152156E+01    1
    0.523406565189361572E+00    0.197290992736816406E+01   -0.171517074108123779E+01    0.104684403538703918E+03    0.658576130867004413E-14   -0.583185491045787967E+04   -0.605396350544152995E+01    1
    0.322350740432739258E+00    0.825551986694335938E+00   -0.139176928997039795E+01    0.119120168685913086E+03    0.418622910976409938E-14   -0.580083753467717088E+04   -0.605646350544151790E+01    1
    0.542669296264648438E+00    0.164465498924255371E+01    0.751805305480957031E-01    0.106586541235446930E+03    0.975672900676727292E-14   -0.577712366405759167E+04   -0.605896350544151829E+01    1
    0.609558582305908203E+00    0.166969752311706543E+01    0.281445121765136719E+01    0.103189438581466675E+03    0.317330777645111071E-14   -0.576141538793486325E+04   -0.606146350544153112E+01    1
    0.853365898132324219E+00    0.178441548347473145E+01    0.251968789100646973E+01    0.114345631003379822E+03    0.853636562824249236E-14   -0.571922325904099489E+04   -0.606396350544153950E+01    1
    0.173465311527252197E+00    0.171647167205810547E+01   -0.190868782997131348E+01    0.982672050595283508E+02    0.398607254028320347E-14   -0.555571648126165837E+04   -0.606646350544153368E+01    1
    0.657622039318084717E+00    0.177752065658569336E+01    0.123886585235595703E+00    0.106669591367244720E+03    0.113830566406250009E-14   -0.550901350428248770E+04   -0.606896350544153407E+01    1
    0.253887772560119629E-01    0.291414022445678711E+00   -0.396346449851989746E+00    0.122461713850498199E+03    0.549697160720825160E-14   -0.547793070996710958E+04   -0.607146350544153712E+01    1
    0.367307364940643311E+00    0.934697866439819336E+00   -0.278503346443176270E+01    0.117732344567775726E+03    0.555741190910339348E-14   -0.539777883647741692E+04   -0.607396350544151886E+01    1
    0.354679167270660400E+00    0.449995756149291992E+00    0.151206314563751221E+01    0.116242167353630066E+03    0.433244705200195322E-14   -0.535353954864857405E+04   -0.607646350544150149E+01    1
    0.548416972160339355E-01    0.189799547195434570E+01   -0.247356283664703369E+01    0.919158682227134705E+02    0.698318123817443839E-14   -0.531215765611086681E+04   -0.607896350544150277E+01    1
    0.283260345458984375E+00    0.185007357597351074E+01    0.393574118614196777E+00    0.915348604321479797E+02    0.299723982810974116E-14   -0.527767608943093364E+04   -0.608146350544151737E+01    1
    0.178141593933105469E+00    0.194277453422546387E+01    0.256174457073211670E+01    0.831873118877410889E+02    0.763031423091888408E-14   -0.524417302863027362E+04   -0.608396350544153197E+01    1
    0.475015997886657715E+00    0.865571498870849609E+00    0.552177786827087402E+00    0.112151007354259491E+03    0.618066608905792202E-14   -0.521994106839459164E+04   -0.608646350544153236E+01    1
    0.418708741664886475E+00    0.158502364158630371E+01    0.197430360317230225E+01    0.959394812583923340E+02    0.562075555324554441E-14   -0.521458887842355216E+04   -0.608896350544152032E+01    1
    0.282555997371673584E+00    0.337101697921752930E+00   -0.174991607666015625E+00    0.120135349035263062E+03    0.533596873283386215E-14   -0.518879486081118193E+04   -0.609146350544151804E+01    1
    0.400764226913452148E+00    0.118238639831542969E+01   -0.260100817680358887E+01    0.111730146408081055E+03    0.656039416790008553E-14   -0.517098273289576264E+04   -0.609396350544151844E+01    1
    0.464007973670959473E+00    0.121541404724121094E+01    0.125858509540557861E+01    0.104183608293533325E+03    0.468106389045715325E-14   -0.515261444218230554E+04   -0.609646350544151083E+01    1
    0.190725743770599365E+00    0.813435316085815430E+00   -0.195516443252563477E+01    0.113764508068561554E+03    0.615658760070800814E-15   -0.514427119172682160E+04   -0.609896350544150234E+01    1
    0.376359581947326660E+00    0.614143133163452148E+00   -0.271958649158477783E+01    0.121011465787887573E+03    0.563939034938812265E-14   -0.513550078470817243E+04   -0.610146350544149918E+01    1
    0.499779343605041504E+00    0.350375652313232422E+00   -0.267956256866455078E+01    0.124591709673404694E+03    0.246046066284179689E-14   -0.506173617442679824E+04   -0.610396350544150579E+01    1
    0.751376390457153320E+00    0.795370340347290039E+00    0.159137177467346191E+01    0.116358056664466858E+03    0.674598038196563701E-14   -0.505554546745668813E+04   -0.610646350544152394E+01    1
    0.412735998630523682E+00    0.344089984893798828E+00    0.790649414062500000E+00    0.117830151319503784E+03    0.477414786815643292E-14   -0.504721393400479246E+04   -0.610896350544153233E+01    1
    0.559058547019958496E+00    0.179761242866516113E+01   -0.217820727825164795E+01    0.103751826286315918E+03    0.862823307514190703E-14   -0.503971038397889151E+04   -0.611146350544151318E+01    1
    0.738749504089355469E+00    0.102280855178833008E+01    0.162573730945587158E+01    0.112706747651100159E+03    0.483664393424987820E-14   -0.496929492270454921E+04   -0.611396350544150202E+01    1
    0.523313403129577637E+00   -0.203346967697143555E+00    0.140520536899566650E+01    0.124171487987041473E+03    0.621240735054016145E-15   -0.493035070531244583E+04   -0.611646350544151840E+01    1
    0.213092863559722900E+00    0.114562964439392090E+01   -0.678049921989440918E+00    0.102120850980281830E+03    0.379229187965393076E-15   -0.486314274332838340E+04   -0.611896350544151613E+01    1
    0.552837014198303223E+00   -0.418927669525146484E+00    0.296194052696228027E+01    0.122350563108921051E+03    0.110093891620635992E-14   -0.470286104385575345E+04   -0.612146350544151030E+01    1
    0.103764176368713379E+00    0.143208670616149902E+01   -0.254469859600067139E+01    0.977190509438514709E+02    0.656654417514801046E-14   -0.468843403960786418E+04   -0.612396350544150803E+01    1
    0.860946834087371826E+00    0.109093427658081055E+01   -0.224718654155731201E+01    0.117683783173561096E+03    0.429366946220397986E-14   -0.464385850243018376E+04   -0.612646350544151108E+01    1
    0.862135291099548340E+00    0.123410797119140625E+01   -0.255105042457580566E+01    0.116750450432300568E+03    0.682773709297180205E-14   -0.460078051443480399E+04   -0.612896350544151858E+01    1
    0.984337210655212402E+00    0.291438341140747070E+00   -0.189321005344390869E+01    0.120822083950042725E+03    0.753521382808685347E-14   -0.459510278066397586E+04   -0.613146350544150476E+01    1
    0.980855166912078857E+00   -0.152519249916076660E+01    0.148826658725738525E+01    0.120961308479309082E+03    0.488959550857543912E-15   -0.456109538597102801E+04   -0.613396350544150160E+01    1
    0.954141080379486084E+00    0.186085915565490723E+01   -0.147940921783447266E+01    0.116622973978519440E+03    0.872654318809509302E-15   -0.456036812122523952E+04   -0.613646350544149932E+01    1
    0.791018068790435791E+00    0.150988793373107910E+01    0.210679221153259277E+01    0.105058982968330383E+03    0.984975457191467303E-14   -0.454509422991440260E+04   -0.613896350544150327E+01    1
    0.891971170902252197E+00   -0.112177944183349609E+01   -0.200655841827392578E+01    0.122554934024810791E+03    0.770162940025329573E-15   -0.452710620737778299E+04   -0.614146350544151343E+01    1
    0.383297264575958252E+00    0.125928401947021484E+01   -0.273355579376220703E+01    0.104691582918167114E+03    0.261117458343505867E-14   -0.445724424278628339E+04   -0.614396350544152714E+01    1
    0.837545394897460938E+00    0.978410482406616211E+00    0.247464179992675781E-01    0.113996326923370361E+03    0.563390851020813025E-14   -0.444347539526010223E+04   -0.614646350544152309E+01    1
    0.578699350357055664E+00    0.830600738525390625E+00   -0.836931109428405762E+00    0.110373355448246002E+03    0.980450272560119658E-14   -0.437782987811988824E+04   -0.614896350544151282E+01    1
    0.687528550624847412E+00   -0.361648559570312500E+00   -0.253136765956878662E+01    0.122685186564922333E+03    0.545744597911834726E-14   -0.434528670827382939E+04   -0.615146350544152742E+01    1
    0.102345943450927734E-01    0.625305175781250000E+00    0.233465766906738281E+01    0.980773046612739563E+02    0.349027931690216069E-14   -0.433964503931494801E+04   -0.615396350544151360E+01    1
    0.126421451568603516E-01    0.143385887145996094E+00    0.880513072013854980E+00    0.112368181347846985E+03    0.198854684829711921E-14   -0.431389859300376247E+04   -0.615646350544150067E+01    1
    0.625248312950134277E+00    0.520541667938232422E-01    0.126940011978149414E+00    0.117620286345481873E+03    0.620606780052185031E-14   -0.430477048883333373E+04   -0.615896350544150195E+01    1
    0.574499189853668213E+00    0.196472978591918945E+01   -0.170634019374847412E+01    0.950430557131767273E+02    0.645942211151123027E-14   -0.428593157354539562E+04   -0.616146350544151922E+01    1
    0.767169833183288574E+00    0.131903982162475586E+01    0.499835014343261719E-01    0.106885410845279694E+03    0.834126472473144583E-14   -0.425051256077947801E+04   -0.616396350544152849E+01    1
    0.898656785488128662E+00   -0.334789991378784180E+00    0.283404672145843506E+01    0.117373697459697723E+03    0.203242242336273177E-14   -0.421624081670150008E+04   -0.616646350544150668E+01    1
    0.750727891921997070E+00   -0.176236677169799805E+01   -0.185201525688171387E+00    0.124025012552738190E+03    0.683263003826141362E-14   -0.419922253451278084E+04   -0.616896350544149996E+01    1
    0.528313934803009033E+00    0.270783901214599609E+00   -0.908347964286804199E+00    0.115432323515415192E+03    0.460258603096008281E-14   -0.419847222508260347E+04   -0.617146350544152167E+01    1
    0.224346041679382324E+00    0.163408708572387695E+01   -0.152574956417083740E+01    0.901821643114089966E+02    0.881964743137359549E-14   -0.419684306578564701E+04   -0.617396350544153449E+01    1
    0.864727199077606201E+00   -0.448904991149902344E+00    0.123446416854858398E+01    0.118057857453823090E+03    0.375733256340026837E-14   -0.418334687382542779E+04   -0.617646350544151179E+01    1
    0.695569992065429688E+00    0.169266414642333984E+01   -0.138167810440063477E+01    0.101001797616481781E+03    0.889315843582153298E-14   -0.410307351128337450E+04   -0.617896350544150152E+01    1
    0.248520970344543457E-01   -0.470980167388916016E+00    0.169076371192932129E+01    0.122104939818382263E+03    0.385358512401580812E-14   -0.403772378110415639E+04   -0.618146350544150103E+01    1
    0.773332357406616211E+00   -0.127638697624206543E+01   -0.261656033992767334E+01    0.121077573299407959E+03    0.835431158542632999E-14   -0.402226333077498157E+04   -0.618396350544151829E+01    1
    0.930176377296447754E+00    0.156686258316040039E+01   -0.530265212059020996E+00    0.110727429389953613E+03    0.853981614112854037E-14   -0.399212704325119330E+04   -0.618646350544152934E+01    1
    0.309929788112640381E+00   -0.239014863967895508E+00   -0.196343529224395752E+01    0.122627036273479462E+03    0.432232022285461443E-15   -0.397913876662902612E+04   -0.618896350544151730E+01    1
    0.955865144729614258E+00    0.105480480194091797E+01    0.235850071907043457E+01    0.112335672974586487E+03    0.614587903022766108E-14   -0.397907823935598753E+04   -0.619146350544153012E+01    1
    0.701145350933074951E+00    0.165814757347106934E+01    0.262994527816772461E+00    0.974241867661476135E+02    0.202065467834472661E-14   -0.393095277802523378E+04   -0.619396350544153673E+01    1
    0.358191490173339844E+00    0.160732722282409668E+01   -0.177082014083862305E+01    0.920035451650619507E+02    0.116523087024688728E-14   -0.392632611451260937E+04   -0.619646350544151137E+01    1
    0.483698248863220215E+00    0.846314430236816406E+00    0.112637901306152344E+01    0.100923597812652588E+03    0.174752473831176748E-15   -0.392167574511846260E+04   -0.619896350544150465E+01    1
    0.755452513694763184E+00   -0.719658136367797852E+00   -0.251943826675415039E+00    0.118242786824703217E+03    0.577039062976837166E-14   -0.391710510939681353E+04   -0.620146350544151748E+01    1
    0.733371973037719727E-01    0.140452122688293457E+01   -0.193764996528625488E+01    0.901253506541252136E+02    0.273399651050567610E-14   -0.387958350743513665E+04   -0.620396350544150987E+01    1
    0.954570412635803223E+00   -0.445972204208374023E+00   -0.994481205940246582E+00    0.114409972727298737E+03    0.271584570407867449E-14   -0.382892259700726026E+04   -0.620646350544149783E+01    1
    0.973373472690582275E+00   -0.546949625015258789E+00    0.266582643985748291E+01    0.113626298308372498E+03    0.509421288967132571E-14   -0.378271959106948225E+04   -0.620896350544150710E+01    1
    0.652700603008270264E+00   -0.148524999618530273E+01    0.192347431182861328E+01    0.121244286000728607E+03    0.414841413497924817E-14   -0.378240588028448747E+04   -0.621146350544150838E+01    1
    0.424084663391113281E-01    0.163564825057983398E+01    0.435169458389282227E+00    0.791463986039161682E+02    0.768751740455627482E-14   -0.374986756883828957E+04   -0.621396350544150700E+01    1
    0.832314848899841309E+00   -0.197013354301452637E+01    0.110286605358123779E+01    0.117167346179485321E+03    0.191238164901733394E-14   -0.370815908656979627E+04   -0.621646350544150472E+01    1
    0.142727494239807129E-01    0.197607517242431641E+00    0.190343534946441650E+01    0.103026561439037323E+03    0.840430259704589817E-14   -0.369970150414985164E+04   -0.621896350544153709E+01    1
    0.859754920005798340E+00   -0.197964811325073242E+01    0.164004242420196533E+01    0.116177628934383392E+03    0.848303437232971147E-14   -0.368762341190107327E+04   -0.622146350544152416E+01    1
    0.837322056293487549E+00    0.169202947616577148E+01   -0.811239838600158691E+00    0.102297197282314301E+03    0.974659860134124784E-14   -0.366166944906864501E+04   -0.622396350544153076E+01    1
    0.236643850803375244E+00    0.196683788299560547E+01    0.296372544765472412E+01    0.721577107906341553E+02    0.156516373157501217E-14   -0.362780580667822187E+04   -0.622646350544153204E+01    1
    0.761778235435485840E+00    0.797546148300170898E+00    0.184819900989532471E+01    0.104028894007205963E+03    0.119942247867584236E-14   -0.362238517024752855E+04   -0.622896350544151112E+01    1
    0.467236757278442383E+00    0.161712646484375000E+00    0.105717480182647705E+01    0.108125548064708710E+03    0.538117587566375739E-14   -0.361959770737141071E+04   -0.623146350544149907E+01    1
    0.458598434925079346E+00   -0.106907057762145996E+01   -0.116020560264587402E+00    0.122838823497295380E+03    0.221837699413299544E-14   -0.357927621823756544E+04   -0.623396350544151101E+01    1
    0.818619966506958008E+00   -0.179528284072875977E+01    0.137846231460571289E+01    0.115807081758975983E+03    0.819023251533508376E-14   -0.355858286918111844E+04   -0.623646350544152739E+01    1
    0.422732353210449219E+00    0.136078882217407227E+01    0.253499507904052734E+01    0.859585031867027283E+02    0.177227437496185296E-14   -0.355650358727706862E+04   -0.623896350544154199E+01    1
    0.217942416667938232E+00    0.149514865875244141E+01   -0.143003618717193604E+01    0.871763020753860474E+02    0.994051754474639907E-14   -0.353486949235249722E+04   -0.624146350544154416E+01    1
    0.870111763477325439E+00   -0.512789726257324219E+00   -0.620316982269287109E+00    0.112542109191417694E+03    0.244291126728057859E-14   -0.352483092385174314E+04   -0.624396350544154188E+01    1
    0.746219575405120850E+00    0.746202230453491211E+00   -0.561869859695434570E+00    0.106161008775234222E+03    0.373240172863006588E-14   -0.350887422469894091E+04   -0.624646350544154139E+01    1
    0.106001853942871094E+00    0.142063856124877930E+01   -0.331209540367126465E+00    0.835903540253639221E+02    0.842103302478790344E-14   -0.347602804359441234E+04   -0.624896350544154089E+01    1
    0.913255810737609863E+00    0.616925954818725586E+00   -0.100811648368835449E+01    0.109197966754436493E+03    0.744615495204925593E-14   -0.344610806466606937E+04   -0.625146350544151908E+01    1
    0.565589129924774170E+00   -0.130868387222290039E+01   -0.105391824245452881E+01    0.120725278556346893E+03    0.250606834888458264E-14   -0.344557908328754593E+04   -0.625396350544150437E+01    1
    0.568301975727081299E+00   -0.815721273422241211E+00    0.141533982753753662E+01    0.116010826826095581E+03    0.886251211166381822E-14   -0.344300738033810194E+04   -0.625646350544151275E+01    1
    0.851376831531524658E+00   -0.259004354476928711E+00   -0.241098117828369141E+01    0.111743624508380890E+03    0.585034251213073763E-14   -0.343447094870134333E+04   -0.625896350544152913E+01    1
    0.125485777854919434E+00   -0.442355394363403320E+00    0.661229252815246582E+00    0.117234982550144196E+03    0.519778430461883566E-14   -0.340377896567196058E+04   -0.626146350544153396E+01    1
    0.426293253898620605E+00   -0.149790930747985840E+01    0.290633153915405273E+01    0.122838559746742249E+03    0.223069608211517319E-14   -0.340164644828932296E+04   -0.626396350544151304E+01    1
    0.502424061298370361E+00   -0.150713920593261719E-01   -0.640098810195922852E+00    0.110797828435897827E+03    0.409475028514862028E-14   -0.338157526187949861E+04   -0.626646350544151076E+01    1
    0.215493619441986084E+00   -0.729085445404052734E+00   -0.747256278991699219E+00    0.123513197898864746E+03    0.128922581672668460E-14   -0.337333260373390203E+04   -0.626896350544153069E+01    1
    0.661343336105346680E-01    0.150562214851379395E+01    0.130632197856903076E+01    0.771009594202041626E+02    0.355435371398925775E-14   -0.336426703123187372E+04   -0.627146350544152575E+01    1
    0.665412485599517822E+00    0.153073310852050781E+01   -0.120841562747955322E+01    0.953755199909210205E+02    0.718042731285095228E-14   -0.334748827000164465E+04   -0.627396350544150305E+01    1
    0.313264369964599609E+00   -0.434560060501098633E+00   -0.752144336700439453E+00    0.116935764253139496E+03    0.842169642448425242E-14   -0.332134843112769067E+04   -0.627646350544151854E+01    1
    0.214728057384490967E+00   -0.118134760856628418E+01    0.228512012958526611E+01    0.124667777121067047E+03    0.995911419391632152E-14   -0.332021449567066247E+04   -0.627896350544151893E+01    1
    0.442181169986724854E+00    0.335237264633178711E+00    0.150414884090423584E+01    0.101866126060485840E+03    0.271825134754180894E-14   -0.331374921859695496E+04   -0.628146350544150600E+01    1
    0.215068817138671875E+00   -0.928045988082885742E+00    0.265864062309265137E+01    0.119412676990032196E+03    0.114786446094512938E-14   -0.328559006441117617E+04   -0.628396350544150373E+01    1
    0.340510964393615723E+00    0.117031455039978027E+01    0.112178957462310791E+01    0.875828489661216736E+02    0.256790816783905033E-14   -0.327621059597038402E+04   -0.628646350544151566E+01    1
    0.862289965152740479E+00   -0.587409734725952148E+00    0.237694501876831055E+01    0.109468981623649597E+03    0.533187329769134551E-14   -0.326111831945651466E+04   -0.628896350544151872E+01    1
    0.398026108741760254E+00   -0.567202329635620117E+00    0.285925269126892090E+00    0.115309715270996094E+03    0.178475201129913331E-14   -0.325263621206394646E+04   -0.629146350544151289E+01    1
    0.256983578205108643E+00    0.142281532287597656E+00    0.170078694820404053E+01    0.102174289524555206E+03    0.418949007987976039E-14   -0.322983889005920082E+04   -0.629396350544151328E+01    1
    0.741572558879852295E+00    0.191794037818908691E+01    0.150140297412872314E+01    0.878590360283851624E+02    0.775371789932250938E-15   -0.320866803719930795E+04   -0.629646350544151456E+01    1
    0.862623393535614014E+00   -0.406098365783691406E-01   -0.180535912513732910E+00    0.107819829881191254E+03    0.372348368167877217E-14   -0.315834749099294277E+04   -0.629896350544151140E+01    1
    0.868613600730895996E+00    0.123042106628417969E+00    0.260195481777191162E+01    0.105866345763206482E+03    0.895180940628051759E-14   -0.315617624250363588E+04   -0.630146350544151979E+01    1
    0.310856938362121582E+00   -0.374045372009277344E-01   -0.184935629367828369E+01    0.111491608619689941E+03    0.446503520011901835E-14   -0.315333192349309593E+04   -0.630396350544154327E+01    1
    0.408579409122467041E+00    0.687875270843505859E+00   -0.183208501338958740E+01    0.101102054119110107E+03    0.429009974002838172E-14   -0.314866061108309532E+04   -0.630646350544153300E+01    1
    0.679312467575073242E+00   -0.129294180870056152E+01   -0.329077363014221191E+00    0.114113356173038483E+03    0.397753417491912815E-14   -0.312251108709315031E+04   -0.630896350544153339E+01    1
    0.452548325061798096E+00    0.138286614418029785E+01    0.371830344200134277E+00    0.868523225188255310E+02    0.404777646064758333E-14   -0.311946682427219912E+04   -0.631146350544152401E+01    1
    0.336760640144348145E+00   -0.563318729400634766E+00    0.162362658977508545E+01    0.112404829263687134E+03    0.203681230545043961E-14   -0.310540812557255686E+04   -0.631396350544150398E+01    1
    0.920302987098693848E+00   -0.134997439384460449E+01    0.218601715564727783E+01    0.108491052687168121E+03    0.527490198612213119E-14   -0.310200868574958986E+04   -0.631646350544151769E+01    1
    0.625225543975830078E+00    0.196900200843811035E+01    0.213379347324371338E+01    0.803681090474128723E+02    0.664788842201232927E-14   -0.309280646327150089E+04   -0.631896350544152607E+01    1
    0.890701770782470703E+00    0.120982766151428223E+01   -0.155419778823852539E+01    0.103390599787235260E+03    0.504756808280944809E-14   -0.308829560594864688E+04   -0.632146350544152202E+01    1
    0.872429132461547852E+00   -0.982431650161743164E+00   -0.106967389583587646E+01    0.108929383754730225E+03    0.523018896579742407E-14   -0.306483979865425135E+04   -0.632396350544152774E+01    1
    0.812741041183471680E+00   -0.174587726593017578E+00    0.143675494194030762E+01    0.106500795483589172E+03    0.386572182178497342E-14   -0.304441652630706585E+04   -0.632646350544152636E+01    1
    0.402547001838684082E+00   -0.614171266555786133E+00    0.251511025428771973E+01    0.109841164946556091E+03    0.804523527622222935E-14   -0.297930594742169023E+04   -0.632896350544151876E+01    1
    0.921471655368804932E+00    0.799477577209472656E+00   -0.439153075218200684E+00    0.104103884100914001E+03    0.246257364749908436E-14   -0.297484209000602004E+04   -0.633146350544152003E+01    1
    0.411041140556335449E+00    0.106037616729736328E+00    0.195232486724853516E+01    0.100698497891426086E+03    0.406606197357177767E-14   -0.294911925421555588E+04   -0.633396350544152309E+01    1
    0.398044586181640625E+00    0.108717489242553711E+01   -0.235279262065887451E+01    0.941629961133003235E+02    0.190349698066711444E-14   -0.294761456581320999E+04   -0.633646350544152615E+01    1
    0.816358387470245361E+00    0.423684358596801758E+00    0.937127351760864258E+00    0.102842839062213898E+03    0.926793634891510045E-14   -0.294607289246782784E+04   -0.633896350544152920E+01    1
    0.354005575180053711E+00   -0.158219909667968750E+01    0.713232278823852539E+00    0.122818885743618011E+03    0.853347063064575136E-14   -0.293183632594474921E+04   -0.634146350544152781E+01    1
    0.493448495864868164E+00    0.316238403320312500E-02    0.214761257171630859E+00    0.105037717521190643E+03    0.990627884864807062E-14   -0.292585927929392119E+04   -0.634396350544151222E+01    1
    0.576491892337799072E+00    0.708567142486572266E+00   -0.434869050979614258E+00    0.982581660151481628E+02    0.395140171051025413E-14   -0.291247250245610758E+04   -0.634646350544149573E+01    1
    0.440538167953491211E+00   -0.193608021736145020E+01   -0.847483634948730469E+00    0.122436966001987457E+03    0.298958063125610346E-14   -0.289554729540517474E+04   -0.634896350544151034E+01    1
    0.398066699504852295E+00    0.154003286361694336E+01   -0.265695941448211670E+01    0.870367780327796936E+02    0.867345750331878673E-14   -0.286607700936989386E+04   -0.635146350544150984E+01    1
    0.726405620574951172E+00    0.490719318389892578E+00   -0.546176791191101074E+00    0.101830904185771942E+03    0.614743471145629849E-14   -0.285653077806110150E+04   -0.635396350544149158E+01    1
    0.694988429546356201E+00   -0.163011097908020020E+01    0.293022930622100830E+01    0.110639426112174988E+03    0.611760139465332048E-14   -0.281210125397393767E+04   -0.635646350544149996E+01    1
    0.576041817665100098E+00   -0.516670942306518555E+00   -0.985705018043518066E+00    0.109327995777130127E+03    0.614922940731048607E-14   -0.281106616333402962E+04   -0.635896350544152256E+01    1
    0.307158052921295166E+00    0.132552051544189453E+01    0.268094086647033691E+01    0.773846119642257690E+02    0.521760582923889197E-15   -0.280711128851681724E+04   -0.636146350544152384E+01    1
    0.832807183265686035E+00   -0.362480163574218750E+00   -0.187216687202453613E+01    0.105784806609153748E+03    0.512635350227355977E-14   -0.279161807826477116E+04   -0.636396350544150557E+01    1
    0.625409185886383057E+00    0.163023614883422852E+01    0.158187425136566162E+01    0.830037549138069153E+02    0.125197768211364739E-14   -0.277484596867000437E+04   -0.636646350544150952E+01    1
    0.452550590038299561E+00    0.937807083129882812E+00    0.194809985160827637E+01    0.872848689556121826E+02    0.358293473720550517E-14   -0.275709966468331095E+04   -0.636896350544151346E+01    1
    0.678155839443206787E+00    0.224210977554321289E+00    0.289213871955871582E+01    0.985718369483947754E+02    0.521320939064025871E-14   -0.275705372743749194E+04   -0.637146350544153250E+01    1
    0.495391607284545898E+00   -0.793905258178710938E+00   -0.691446661949157715E+00    0.111789794266223907E+03    0.204915463924407969E-14   -0.275340821975267772E+04   -0.637396350544155155E+01    1
    0.247250676155090332E+00   -0.103025364875793457E+01    0.164712095260620117E+01    0.116535596549510956E+03    0.843144357204437302E-14   -0.274786662196406041E+04   -0.637646350544152529E+01    1
    0.293982207775115967E+00    0.120458984375000000E+01    0.623334646224975586E+00    0.825696751475334167E+02    0.944770455360412565E-14   -0.274320955700858212E+04   -0.637896350544150614E+01    1
