    0.300000786781311035E+00    0.591911315917968750E+00    0.981857508420944214E+02    0.850558519363403242E-14   -0.153782153100257278E+04   -0.608146350544151737E+01    1
    0.463176310062408447E+00    0.723915457725524902E+00    0.956633836030960083E+02    0.158140003681182852E-14   -0.153045403984534778E+04   -0.608396350544153197E+01    1
    0.734254658222198486E+00   -0.126935124397277832E+00    0.954841852188110352E+02    0.843351244926452644E-14   -0.152652874556898269E+04   -0.608646350544153236E+01    1
    0.935873210430145264E+00    0.592591404914855957E+00    0.911573052406311035E+02    0.603815674781799346E-14   -0.151524510193056904E+04   -0.608896350544152032E+01    1
    0.887586772441864014E+00   -0.381551027297973633E+00    0.925323545932769775E+02    0.709342598915100078E-14   -0.150759139566284125E+04   -0.609146350544151804E+01    1
    0.927562355995178223E+00   -0.176282286643981934E+00    0.915791213512420654E+02    0.632178664207458460E-14   -0.150428364144343686E+04   -0.609396350544151844E+01    1
    0.245171129703521729E+00    0.894007444381713867E+00    0.940281242132186890E+02    0.173690736293792720E-14   -0.146570428885449360E+04   -0.609646350544151083E+01    1
    0.454991638660430908E+00   -0.164717435836791992E-01    0.998187094926834106E+02    0.233730614185333247E-14   -0.146155691142928345E+04   -0.609896350544150234E+01    1
    0.372429728507995605E+00    0.216394543647766113E+00    0.997419267892837524E+02    0.900870561599731504E-15   -0.146037210410815578E+04   -0.610146350544149918E+01    1
    0.597370505332946777E+00   -0.382033944129943848E+00    0.981879860162734985E+02    0.197247147560119643E-14   -0.145116632002097049E+04   -0.610396350544150579E+01    1
    0.307999849319458008E+00    0.772289276123046875E+00    0.950677931308746338E+02    0.662589728832244897E-14   -0.144474683074238737E+04   -0.610646350544152394E+01    1
    0.380722403526306152E+00    0.728790163993835449E+00    0.948157310485839844E+02    0.693292021751403799E-14   -0.142000474123208187E+04   -0.610896350544153233E+01    1
    0.870191752910614014E+00    0.468593120574951172E+00    0.904989570379257202E+02    0.241639316082000713E-14   -0.138521400608427348E+04   -0.611146350544151318E+01    1
    0.949067890644073486E+00   -0.974053263664245605E+00    0.898528456687927246E+02    0.364312052726745586E-14   -0.137830963847847624E+04   -0.611396350544150202E+01    1
    0.994465470314025879E+00   -0.260045528411865234E-01    0.886015594005584717E+02    0.501969337463378898E-14   -0.136476240380214585E+04   -0.611646350544151840E+01    1
    0.703404784202575684E+00   -0.437122344970703125E+00    0.947084039449691772E+02    0.772013664245605440E-15   -0.135950724217894413E+04   -0.611896350544151613E+01    1
    0.672566711902618408E+00    0.874967575073242188E-01    0.939394295215606689E+02    0.892558753490447959E-14   -0.135711438000510702E+04   -0.612146350544151030E+01    1
    0.551677942276000977E+00    0.464156389236450195E+00    0.941497802734375000E+02    0.595701932907104532E-15   -0.135019070727845565E+04   -0.612396350544150803E+01    1
    0.151205539703369141E+00    0.686305165290832520E+00    0.953576326370239258E+02    0.437023639678955093E-15   -0.134043177587595983E+04   -0.612646350544151108E+01    1
    0.712088346481323242E+00   -0.423134565353393555E+00    0.942345172166824341E+02    0.366447091102600117E-14   -0.134034498333480747E+04   -0.612896350544151858E+01    1
    0.626927196979522705E+00    0.385674357414245605E+00    0.933168709278106689E+02    0.665861785411834746E-14   -0.133381199018310053E+04   -0.613146350544150476E+01    1
    0.182265460491180420E+00   -0.209103822708129883E+00    0.520751655101776123E+02    0.210403203964233404E-14   -0.132760564993883418E+04   -0.613396350544150160E+01    1
    0.847696363925933838E+00    0.788711309432983398E+00    0.893728494644165039E+02    0.771459043025970535E-14   -0.131124965085574604E+04   -0.613646350544149932E+01    1
    0.495607376098632812E+00    0.178371310234069824E+00    0.957068681716918945E+02    0.446765065193176240E-14   -0.128971792300459538E+04   -0.613896350544150327E+01    1
    0.908657550811767578E+00   -0.890413522720336914E-01    0.890258610248565674E+02    0.409248948097228966E-14   -0.127759358865152262E+04   -0.614146350544151343E+01    1
    0.205427587032318115E+00    0.486912369728088379E+00    0.967060834169387817E+02    0.626709520816802959E-14   -0.126550172505628893E+04   -0.614396350544152714E+01    1
    0.581597268581390381E+00   -0.807074069976806641E+00    0.971641689538955688E+02    0.867573380470275837E-14   -0.124109462770126788E+04   -0.614646350544152309E+01    1
    0.717175602912902832E-01    0.777978777885437012E+00    0.926232695579528809E+02    0.371345520019531276E-14   -0.124094193711245953E+04   -0.614896350544151282E+01    1
    0.433906853199005127E+00   -0.423074126243591309E+00    0.995496660470962524E+02    0.701698660850524927E-14   -0.123421135311869875E+04   -0.615146350544152742E+01    1
    0.885767102241516113E+00    0.632839202880859375E+00    0.878146857023239136E+02    0.221918642520904531E-14   -0.120609904214092489E+04   -0.615396350544151360E+01    1
    0.280423521995544434E+00   -0.481223821640014648E+00    0.526064872741699219E+02    0.134775876998901359E-14   -0.120372772126420568E+04   -0.615646350544150067E+01    1
    0.134064137935638428E+00    0.958718776702880859E+00    0.893068730831146240E+02    0.776712179183960031E-14   -0.118932056172374882E+04   -0.615896350544150195E+01    1
    0.358485698699951172E+00    0.942091107368469238E+00    0.899613916873931885E+02    0.783848345279693601E-14   -0.118929687508017378E+04   -0.616146350544151922E+01    1
    0.925305306911468506E+00    0.541088938713073730E+00    0.868422180414199829E+02    0.314640581607818604E-14   -0.116305638858364659E+04   -0.616396350544152849E+01    1
    0.919980764389038086E+00   -0.281103134155273438E+00    0.872020065784454346E+02    0.970266640186309875E-14   -0.114729094159510714E+04   -0.616646350544150668E+01    1
    0.485952556133270264E+00   -0.460511565208435059E+00    0.966978698968887329E+02    0.815883636474609302E-14   -0.111569124378904871E+04   -0.616896350544149996E+01    1
    0.588273048400878906E+00   -0.409290075302124023E+00    0.934971421957015991E+02    0.887866973876953201E-14   -0.108034810330412529E+04   -0.617146350544152167E+01    1
    0.435449957847595215E+00   -0.845720291137695312E+00    0.993577092885971069E+02    0.597019195556640601E-15   -0.108017943857078535E+04   -0.617396350544153449E+01    1
    0.483444571495056152E+00    0.234182476997375488E+00    0.927206367254257202E+02    0.733959794044494591E-14   -0.107888430885567732E+04   -0.617646350544151179E+01    1
    0.411435842514038086E+00    0.194389343261718750E+00    0.938329011201858521E+02    0.926428020000457766E-14   -0.105895782344158965E+04   -0.617896350544150152E+01    1
    0.621496260166168213E+00   -0.303908824920654297E+00    0.918321549892425537E+02    0.326540052890777600E-14   -0.103937363099580398E+04   -0.618146350544150103E+01    1
    0.497532606124877930E+00    0.287770032882690430E+00    0.915563583374023438E+02    0.562430024147033680E-14   -0.103271265427145386E+04   -0.618396350544151829E+01    1
    0.599381446838378906E+00    0.610434770584106445E+00    0.886631399393081665E+02    0.734993457794189411E-14   -0.103208535513562174E+04   -0.618646350544152934E+01    1
    0.551786422729492188E-01    0.716468691825866699E+00    0.907212287187576294E+02    0.918353080749511755E-14   -0.102705301828104507E+04   -0.618896350544151730E+01    1
    0.593783855438232422E+00   -0.389509320259094238E+00    0.920371830463409424E+02    0.563049018383026095E-14   -0.992328858646098297E+03   -0.619146350544153012E+01    1
    0.409278869628906250E+00    0.166604280471801758E+00    0.930892348289489746E+02    0.630153417587280231E-15   -0.992059533710894243E+03   -0.619396350544153673E+01    1
    0.936171293258666992E+00   -0.525578260421752930E+00    0.848194509744644165E+02    0.642719745635986333E-14   -0.991658420993324171E+03   -0.619646350544151137E+01    1
    0.640652179718017578E+00    0.269014239311218262E+00    0.888696044683456421E+02    0.366287231445312482E-15   -0.987176527553820279E+03   -0.619896350544150465E+01    1
    0.178227663040161133E+00   -0.754127502441406250E+00    0.589247763156890869E+02    0.698357224464416475E-15   -0.957837028896875040E+03   -0.620146350544151748E+01    1
    0.600385010242462158E+00    0.420316338539123535E+00    0.883732348680496216E+02    0.680276036262512168E-14   -0.953874080460965160E+03   -0.620396350544150987E+01    1
    0.142865836620330811E+00    0.143366932868957520E+00    0.971098184585571289E+02    0.613651275634765594E-15   -0.940862962271809465E+03   -0.620646350544149783E+01    1
    0.549563348293304443E+00   -0.783584356307983398E+00    0.934779793024063110E+02    0.511208653450012215E-14   -0.929299174625989281E+03   -0.620896350544150710E+01    1
    0.467581093311309814E+00   -0.941300392150878906E-01    0.925644665956497192E+02    0.297660946846008293E-14   -0.925878826375803555E+03   -0.621146350544150838E+01    1
    0.459585785865783691E+00   -0.443195104598999023E-01    0.923129230737686157E+02    0.427823007106781010E-14   -0.916088753389987914E+03   -0.621396350544150700E+01    1
    0.645488083362579346E+00    0.355212569236755371E+00    0.874477446079254150E+02    0.358119428157806431E-14   -0.914633436133354280E+03   -0.621646350544150472E+01    1
    0.424367249011993408E+00   -0.158394455909729004E+00    0.934041261672973633E+02    0.736228346824646038E-14   -0.898540330758562050E+03   -0.621896350544153709E+01    1
    0.433378219604492188E+00   -0.118130683898925781E+00    0.929802387952804565E+02    0.226589381694793692E-14   -0.898275995873946385E+03   -0.622146350544152416E+01    1
    0.524905204772949219E+00    0.737006664276123047E-01    0.504005074501037598E+02    0.462077617645263688E-14   -0.886592543550503933E+03   -0.622396350544153076E+01    1
    0.614529848098754883E-01    0.299311161041259766E+00    0.533234804868698120E+02    0.483730077743530255E-14   -0.881932368970258949E+03   -0.622646350544153204E+01    1
    0.696585357189178467E+00   -0.659304499626159668E+00    0.884491056203842163E+02    0.814303219318389834E-14   -0.867021513109750686E+03   -0.622896350544151112E+01    1
    0.757070481777191162E+00   -0.591377019882202148E-01    0.860086530447006226E+02    0.675874948501586934E-16   -0.866181097773804368E+03   -0.623146350544149907E+01    1
    0.795805752277374268E+00    0.673658013343811035E+00    0.839949369430541992E+02    0.716281771659851098E-14   -0.865517763845852869E+03   -0.623396350544151101E+01    1
    0.986910581588745117E+00    0.970443964004516602E+00    0.817521542310714722E+02    0.166522204875946051E-14   -0.864934582120989262E+03   -0.623646350544152739E+01    1
    0.587998270988464355E+00   -0.225456714630126953E+00    0.507275789976119995E+02    0.644301593303680393E-14   -0.863492025603569914E+03   -0.623896350544154199E+01    1
    0.223472297191619873E+00   -0.579090118408203125E+00    0.573202729225158691E+02    0.441572070121765154E-14   -0.861622996537075096E+03   -0.624146350544154416E+01    1
    0.840878367424011230E+00   -0.314589858055114746E+00    0.846891433000564575E+02    0.696435034275054931E-14   -0.860743849732045874E+03   -0.624396350544154188E+01    1
    0.809480905532836914E+00    0.962512850761413574E+00    0.831807404756546021E+02    0.633459568023681606E-14   -0.859840349518855987E+03   -0.624646350544154139E+01    1
    0.330306291580200195E+00   -0.352995395660400391E+00    0.540405124425888062E+02    0.945890903472900407E-14   -0.858410205708995136E+03   -0.624896350544154089E+01    1
    0.906998455524444580E+00    0.913811683654785156E+00    0.823566049337387085E+02    0.446864962577819868E-15   -0.854275555478291494E+03   -0.625146350544151908E+01    1
    0.566851496696472168E+00   -0.222582817077636719E-01    0.505952864885330200E+02    0.614658534526824939E-14   -0.853788996110943458E+03   -0.625396350544150437E+01    1
    0.135458767414093018E+00   -0.514034032821655273E-01    0.556842833757400513E+02    0.980802297592163076E-14   -0.853092933532561801E+03   -0.625646350544151275E+01    1
    0.401480257511138916E+00   -0.400561094284057617E+00    0.532681465148925781E+02    0.905720770359039384E-14   -0.847039757555906817E+03   -0.625896350544152913E+01    1
    0.129245102405548096E+00   -0.169935941696166992E+00    0.995041280984878540E+02    0.528734326362609840E-14   -0.842934444201277529E+03   -0.626146350544153396E+01    1
    0.818484842777252197E+00   -0.607299208641052246E+00    0.851301342248916626E+02    0.347245395183563232E-14   -0.838344785148084270E+03   -0.626396350544151304E+01    1
    0.226011276245117188E-01   -0.530626773834228516E-01    0.585833460092544556E+02    0.685710012912750260E-14   -0.826793412895150595E+03   -0.626646350544151076E+01    1
    0.689208984375000000E+00   -0.419113278388977051E+00    0.505437105894088745E+02    0.342136323451995867E-14   -0.825736632068268364E+03   -0.626896350544153069E+01    1
    0.655688226222991943E+00   -0.143947243690490723E+00    0.873965203762054443E+02    0.858961105346679614E-14   -0.819305058545801671E+03   -0.627146350544152575E+01    1
    0.729315340518951416E+00   -0.898197412490844727E+00    0.507572263479232788E+02    0.776529729366302422E-14   -0.816003381624975646E+03   -0.627396350544150305E+01    1
    0.230062007904052734E+00    0.943507790565490723E+00    0.846673101186752319E+02    0.465313196182250967E-14   -0.814115164215947743E+03   -0.627646350544151854E+01    1
    0.230107367038726807E+00   -0.504355669021606445E+00    0.993799597024917603E+02    0.984318256378173831E-15   -0.812672412188501085E+03   -0.627896350544151893E+01    1
    0.757537782192230225E+00   -0.746819376945495605E+00    0.862772464752197266E+02    0.863108575344085702E-14   -0.810818950391312455E+03   -0.628146350544150600E+01    1
    0.341949880123138428E+00   -0.420936346054077148E-01    0.530696839094161987E+02    0.296606540679931652E-14   -0.807495549838014313E+03   -0.628396350544150373E+01    1
    0.607785105705261230E+00    0.411377668380737305E+00    0.861015975475311279E+02    0.161957740783691418E-16   -0.805359775447657626E+03   -0.628646350544151566E+01    1
    0.409784376621246338E+00    0.449887871742248535E+00    0.883094549179077148E+02    0.373808860778808630E-14   -0.804640461186806533E+03   -0.628896350544151872E+01    1
    0.283517539501190186E+00   -0.624569654464721680E+00    0.984506547451019287E+02    0.886679708957672107E-14   -0.802084509150447616E+03   -0.629146350544151289E+01    1
    0.191182613372802734E+00   -0.765011787414550781E+00    0.601620495319366455E+02    0.980494558811187810E-14   -0.799840664218495363E+03   -0.629396350544151328E+01    1
    0.342864394187927246E+00   -0.624042630195617676E+00    0.965673923492431641E+02    0.665013790130615251E-14   -0.797532261654767240E+03   -0.629646350544151456E+01    1
    0.657063186168670654E+00    0.182038545608520508E-01    0.865640580654144287E+02    0.741377949714660613E-14   -0.797057557940648508E+03   -0.629896350544151140E+01    1
    0.967609822750091553E+00    0.477857947349548340E+00    0.809286922216415405E+02    0.897257626056671159E-14   -0.790919344448920128E+03   -0.630146350544151979E+01    1
    0.331049859523773193E+00    0.951353549957275391E+00    0.842817038297653198E+02    0.915861070156097411E-14   -0.788616914429792246E+03   -0.630396350544154327E+01    1
    0.782595813274383545E+00    0.404509782791137695E+00    0.834642022848129272E+02    0.702539980411529502E-14   -0.784889010074538760E+03   -0.630646350544153300E+01    1
    0.356297075748443604E+00    0.902110934257507324E+00    0.842788636684417725E+02    0.409679532051086463E-14   -0.759369416638061580E+03   -0.630896350544153339E+01    1
    0.728379368782043457E+00    0.865038990974426270E+00    0.824270695447921753E+02    0.241037726402282698E-14   -0.753065918174117883E+03   -0.631146350544152401E+01    1
    0.481848597526550293E+00   -0.267297029495239258E+00    0.903886944055557251E+02    0.849271178245544433E-14   -0.752655130110204823E+03   -0.631396350544150398E+01    1
    0.541261970996856689E+00   -0.554326176643371582E+00    0.527910113334655762E+02    0.296425640583038342E-14   -0.752313131412968914E+03   -0.631646350544151769E+01    1
    0.747754633426666260E+00    0.908112525939941406E-01    0.503814190626144409E+02    0.635316610336303687E-14   -0.748736373642834110E+03   -0.631896350544152607E+01    1
    0.191352427005767822E+00   -0.529149413108825684E+00    0.995681166648864746E+02    0.658364713191986116E-14   -0.746051249761659392E+03   -0.632146350544152202E+01    1
    0.249389827251434326E+00    0.731666445732116699E+00    0.506092488765716553E+02    0.701062977313995368E-14   -0.739888166080286510E+03   -0.632396350544152774E+01    1
    0.825166106224060059E+00   -0.852283239364624023E-01    0.827492266893386841E+02    0.847694039344787670E-14   -0.734427059039446817E+03   -0.632646350544152636E+01    1
    0.852247476577758789E+00    0.411414027214050293E+00    0.816773980855941772E+02    0.640151202678680446E-14   -0.734009897722662345E+03   -0.632896350544151876E+01    1
    0.672982037067413330E+00   -0.265951156616210938E-01    0.510687828063964844E+02    0.599488735198974579E-14   -0.729482959288480970E+03   -0.633146350544152003E+01    1
    0.575736343860626221E+00   -0.601149082183837891E+00    0.890278309583663940E+02    0.777741372585296573E-14   -0.727725470652475451E+03   -0.633396350544152309E+01    1
    0.646763086318969727E+00    0.310335993766784668E+00    0.846727967262268066E+02    0.183165132999420172E-14   -0.724920480546503086E+03   -0.633646350544152615E+01    1
    0.833453536033630371E+00   -0.600161790847778320E+00    0.829778850078582764E+02    0.201424956321716294E-14   -0.723918532530950984E+03   -0.633896350544152920E+01    1
    0.601561009883880615E+00    0.584374904632568359E+00    0.840786129236221313E+02    0.293214440345764159E-14   -0.717758009165126509E+03   -0.634146350544152781E+01    1
    0.373572468757629395E+00   -0.530157685279846191E+00    0.554207056760787964E+02    0.273668408393859848E-14   -0.712676530891120706E+03   -0.634396350544151222E+01    1
    0.450310409069061279E+00   -0.659617900848388672E+00    0.922118127346038818E+02    0.700794100761413580E-14   -0.710560718424045035E+03   -0.634646350544149573E+01    1
    0.381023764610290527E+00   -0.563230276107788086E+00    0.935938268899917603E+02    0.458345949649810822E-14   -0.707630524873313220E+03   -0.634896350544151034E+01    1
    0.272796392440795898E+00   -0.913786053657531738E+00    0.988387435674667358E+02    0.549969375133514407E-14   -0.699576511491341307E+03   -0.635146350544150984E+01    1
    0.229843199253082275E+00   -0.229634881019592285E+00    0.948979318141937256E+02    0.205525934696197508E-14   -0.688667959744172549E+03   -0.635396350544149158E+01    1
    0.999059021472930908E+00   -0.466770529747009277E+00    0.787703543901443481E+02    0.348105430603027329E-14   -0.686134362459631689E+03   -0.635646350544149996E+01    1
    0.496922671794891357E+00   -0.950360298156738281E-02    0.526653230190277100E+02    0.570736348628997836E-14   -0.684698920289449120E+03   -0.635896350544152256E+01    1
    0.601933062076568604E+00    0.890181303024291992E+00    0.821025639772415161E+02    0.461511254310607878E-14   -0.682110343681386212E+03   -0.636146350544152384E+01    1
    0.533296167850494385E+00    0.383667707443237305E+00    0.850006550550460815E+02    0.451817929744720481E-14   -0.667813272752618332E+03   -0.636396350544150557E+01    1
    0.235656023025512695E+00    0.878566503524780273E-01    0.550509333610534668E+02    0.873198807239532533E-14   -0.666581123467538646E+03   -0.636646350544150952E+01    1
    0.769346356391906738E+00    0.697741508483886719E+00    0.505651533603668213E+02    0.308344364166259763E-15   -0.663418704955614544E+03   -0.636896350544151346E+01    1
    0.621623635292053223E+00   -0.569200038909912109E+00    0.867330789566040039E+02    0.487323105335235624E-14   -0.662538201124213288E+03   -0.637146350544153250E+01    1
    0.193904995918273926E+00    0.320974826812744141E+00    0.896475791931152344E+02    0.509451448917388909E-14   -0.658408900303215773E+03   -0.637396350544155155E+01    1
    0.815718770027160645E-01    0.357227921485900879E+00    0.548098832368850708E+02    0.370758593082427988E-14   -0.654571812769909002E+03   -0.637646350544152529E+01    1
    0.474614262580871582E+00   -0.840274214744567871E+00    0.552862644195556641E+02    0.136399686336517339E-14   -0.654079240474221592E+03   -0.637896350544150614E+01    1
    0.171547472476959229E+00    0.902388691902160645E+00    0.506205976009368896E+02    0.223055183887481692E-14   -0.648093428201515621E+03   -0.638146350544151897E+01    1
    0.222024142742156982E+00    0.421331882476806641E+00    0.533606737852096558E+02    0.659445047378540074E-14   -0.647756999333955264E+03   -0.638396350544152380E+01    1
    0.870196819305419922E+00    0.880154609680175781E+00    0.506674289703369141E+02    0.273622632026672350E-14   -0.639727726909503986E+03   -0.638646350544151620E+01    1
    0.183361768722534180E-02    0.762175440788269043E+00    0.837382555007934570E+02    0.468043744564056418E-14   -0.637467533030411687E+03   -0.638896350544153080E+01    1
    0.998803079128265381E+00    0.980957508087158203E+00    0.508502990007400513E+02    0.757314205169677695E-14   -0.635479720132214197E+03   -0.639146350544153830E+01    1
    0.705641388893127441E+00    0.115857720375061035E+00    0.827538400888442993E+02    0.315177142620086686E-14   -0.630680779746254302E+03   -0.639396350544151737E+01    1
    0.617782175540924072E+00   -0.372784376144409180E+00    0.857317060232162476E+02    0.167720913887023921E-14   -0.630305880153670159E+03   -0.639646350544152220E+01    1
    0.222592175006866455E+00    0.688425302505493164E-01    0.912846565246582031E+02    0.828811645507812495E-14   -0.629303895558179647E+03   -0.639896350544151460E+01    1
    0.318912267684936523E+00   -0.265412926673889160E+00    0.561405003070831299E+02    0.399707674980163585E-14   -0.628925572781560163E+03   -0.640146350544150433E+01    1
    0.405424535274505615E+00    0.293541669845581055E+00    0.865531265735626221E+02    0.630563497543334912E-16   -0.626923057466178079E+03   -0.640396350544151272E+01    1
    0.282312393188476562E+00   -0.849505424499511719E+00    0.597177535295486450E+02    0.889820873737335126E-14   -0.624510626744944602E+03   -0.640646350544151311E+01    1
    0.337682664394378662E+00   -0.836428880691528320E+00    0.947134792804718018E+02    0.687185883522033656E-14   -0.618303455162061937E+03   -0.640896350544153304E+01    1
    0.513936638832092285E+00    0.390056014060974121E+00    0.843633115291595459E+02    0.990102946758270297E-14   -0.616998649987125418E+03   -0.641146350544155297E+01    1
    0.948839187622070312E-01   -0.395597577095031738E+00    0.984682470560073853E+02    0.853274226188659662E-14   -0.616271389976740238E+03   -0.641396350544154892E+01    1
    0.384643971920013428E+00    0.163807630538940430E+00    0.875453799962997437E+02    0.879508376121520969E-14   -0.616073890012146535E+03   -0.641646350544152533E+01    1
    0.866611421108245850E+00    0.845134139060974121E+00    0.788853019475936890E+02    0.518581926822662378E-14   -0.612120269402956183E+03   -0.641896350544152039E+01    1
    0.176497399806976318E+00   -0.205897092819213867E+00    0.945211112499237061E+02    0.814279437065124484E-14   -0.611699630884577573E+03   -0.642146350544151190E+01    1
    0.942166805267333984E+00    0.177519083023071289E+00    0.512394905090332031E+02    0.296503007411956770E-14   -0.608821683744304210E+03   -0.642396350544151495E+01    1
    0.631253063678741455E+00   -0.512343168258666992E+00    0.852368444204330444E+02    0.103258967399597170E-14   -0.597866896106402010E+03   -0.642646350544152956E+01    1
    0.293753027915954590E+00    0.326694488525390625E+00    0.872713267803192139E+02    0.507929205894470228E-14   -0.597144188069514144E+03   -0.642896350544153616E+01    1
    0.420928359031677246E+00    0.798077464103698730E+00    0.822683900594711304E+02    0.659569144248962395E-14   -0.595514897513559845E+03   -0.643146350544153833E+01    1
    0.973029613494873047E+00   -0.593462347984313965E+00    0.776830613613128662E+02    0.994269013404846239E-14   -0.593044873234298166E+03   -0.643396350544153695E+01    1
    0.435747742652893066E+00    0.813311934471130371E+00    0.514312177896499634E+02    0.183990597724914567E-14   -0.592814866202116946E+03   -0.643646350544153023E+01    1
    0.957440614700317383E+00   -0.411995410919189453E+00    0.515463918447494507E+02    0.257418870925903317E-14   -0.587694767618368473E+03   -0.643896350544152440E+01    1
