    0.927439689636230469E+00   -0.157475471496582031E+00    0.955842286348342896E+02    0.699471235275268555E-15   -0.139973051093210470E+05   -0.603146350544150955E+01    1
    0.393646001815795898E+00    0.568836808204650879E+00    0.968022555112838745E+02    0.298651099205017091E-14   -0.139339267269167976E+05   -0.603396350544152682E+01    1
    0.384261906147003174E+00    0.160833120346069336E+00    0.981075108051300049E+02    0.687044799327850337E-14   -0.138817153666534959E+05   -0.603646350544153165E+01    1
    0.585736632347106934E+00   -0.686268329620361328E+00    0.984075367450714111E+02    0.287125766277313250E-14   -0.136592513148614307E+05   -0.603896350544152227E+01    1
    0.746926963329315186E+00    0.942327380180358887E+00    0.949767857789993286E+02    0.509950160980224582E-14   -0.136481819831941939E+05   -0.604146350544151556E+01    1
    0.582163512706756592E+00    0.908439636230468750E+00    0.949149996042251587E+02    0.729979515075683640E-14   -0.134259409446355494E+05   -0.604396350544152039E+01    1
    0.320106148719787598E+00    0.807198047637939453E+00    0.954732745885848999E+02    0.909010946750640891E-14   -0.134217358157256422E+05   -0.604646350544152966E+01    1
    0.493530571460723877E+00    0.653847098350524902E+00    0.955573707818984985E+02    0.621243596076965329E-14   -0.133209461940302408E+05   -0.604896350544152206E+01    1
    0.401430070400238037E+00   -0.587612986564636230E+00    0.994961917400360107E+02    0.613128244876861580E-14   -0.132745224758071799E+05   -0.605146350544152156E+01    1
    0.219096839427947998E+00    0.650908589363098145E+00    0.960927665233612061E+02    0.190737903118133540E-14   -0.132683629265746058E+05   -0.605396350544152995E+01    1
    0.775455355644226074E+00    0.497165679931640625E+00    0.943951159715652466E+02    0.209021627902984599E-14   -0.127732303489932801E+05   -0.605646350544151790E+01    1
    0.404867291450500488E+00    0.752494692802429199E+00    0.946625083684921265E+02    0.140021085739135746E-14   -0.126888908196836273E+05   -0.605896350544151829E+01    1
    0.871191501617431641E+00    0.133230924606323242E+00    0.941684901714324951E+02    0.100778579711914064E-14   -0.126672546922397178E+05   -0.606146350544153112E+01    1
    0.437230467796325684E-01   -0.664592623710632324E+00    0.538709849119186401E+02    0.560274660587310770E-14   -0.126430177080358171E+05   -0.606396350544153950E+01    1
    0.442360103130340576E+00    0.673614025115966797E+00    0.946347504854202271E+02    0.121248543262481687E-14   -0.125224288803738327E+05   -0.606646350544153368E+01    1
    0.219433486461639404E+00    0.525213003158569336E+00    0.956595838069915771E+02    0.203115940093994134E-15   -0.124672291638709721E+05   -0.606896350544153407E+01    1
    0.124517679214477539E-01    0.408017635345458984E-02    0.991058230400085449E+02    0.721540987491607650E-14   -0.123645576695110176E+05   -0.607146350544153712E+01    1
    0.301610529422760010E+00    0.400858402252197266E+00    0.956831455230712891E+02    0.979787111282348592E-16   -0.122983207735731030E+05   -0.607396350544151886E+01    1
    0.398493826389312744E+00    0.746978521347045898E-01    0.963276416063308716E+02    0.164321482181549065E-14   -0.122965411487026668E+05   -0.607646350544150149E+01    1
    0.615794599056243896E+00   -0.723629951477050781E+00    0.504712849855422974E+02    0.825751960277557337E-14   -0.122894641074701885E+05   -0.607896350544150277E+01    1
    0.543346643447875977E+00   -0.479114055633544922E+00    0.966310173273086548E+02    0.401438534259796133E-14   -0.122539892515107495E+05   -0.608146350544151737E+01    1
    0.248642921447753906E+00    0.865723013877868652E+00    0.938504636287689209E+02    0.612552165985107380E-15   -0.122458062365865444E+05   -0.608396350544153197E+01    1
    0.987928986549377441E+00   -0.625028133392333984E+00    0.930736273527145386E+02    0.734975755214691117E-14   -0.122115097057170715E+05   -0.608646350544153236E+01    1
    0.571232676506042480E+00   -0.557350158691406250E+00    0.964341551065444946E+02    0.439705431461334213E-14   -0.121696203681051993E+05   -0.608896350544152032E+01    1
    0.737387895584106445E+00    0.694101333618164062E+00    0.935071140527725220E+02    0.369292855262756325E-14   -0.121602550263389749E+05   -0.609146350544151804E+01    1
    0.850629150867462158E+00   -0.686272978782653809E+00    0.941045194864273071E+02    0.183317303657531737E-14   -0.121252578017487376E+05   -0.609396350544151844E+01    1
    0.619972109794616699E+00   -0.707535862922668457E+00    0.959292501211166382E+02    0.961092531681060717E-14   -0.119192650828634560E+05   -0.609646350544151083E+01    1
    0.814222216606140137E+00    0.674772858619689941E+00    0.929464787244796753E+02    0.832894623279571483E-14   -0.118331164092424042E+05   -0.609896350544150234E+01    1
    0.774470388889312744E+00   -0.674300670623779297E+00    0.943575441837310791E+02    0.148510634899139405E-14   -0.118149434678775251E+05   -0.610146350544149918E+01    1
    0.487275600433349609E+00    0.414560675621032715E+00    0.500126004219055176E+02    0.445271909236907992E-14   -0.117999782346767042E+05   -0.610396350544150579E+01    1
    0.211920738220214844E-01   -0.504543781280517578E-01    0.984999269247055054E+02    0.429028987884521469E-14   -0.117231056366599623E+05   -0.610646350544152394E+01    1
    0.602084398269653320E-01   -0.229804515838623047E-01    0.522576510906219482E+02    0.143082082271575927E-14   -0.116192963758622918E+05   -0.610896350544153233E+01    1
    0.725131154060363770E+00    0.472099423408508301E+00    0.931000053882598877E+02    0.198129296302795399E-14   -0.115776015932093069E+05   -0.611146350544151318E+01    1
    0.563190519809722900E+00   -0.626812100410461426E+00    0.957527309656143188E+02    0.753505825996398863E-14   -0.114842982867957617E+05   -0.611396350544150202E+01    1
    0.638880193233489990E+00   -0.203553676605224609E+00    0.942256957292556763E+02    0.293439507484436032E-14   -0.113450021824602736E+05   -0.611646350544151840E+01    1
    0.594511747360229492E+00    0.926002144813537598E+00    0.922323197126388550E+02    0.395551979541778554E-14   -0.112940927648836441E+05   -0.611896350544151613E+01    1
    0.375934004783630371E+00   -0.554590106010437012E+00    0.969019114971160889E+02    0.531727969646453876E-14   -0.111637232351360090E+05   -0.612146350544151030E+01    1
    0.155414700508117676E+00   -0.726991534233093262E+00    0.996393233537673950E+02    0.949918091297149674E-14   -0.110491497855857760E+05   -0.612396350544150803E+01    1
    0.451189279556274414E-02    0.244387745857238770E+00    0.960102051496505737E+02    0.517249107360839845E-15   -0.110183461658605283E+05   -0.612646350544151108E+01    1
    0.583640635013580322E+00   -0.622148156166076660E+00    0.514251261949539185E+02    0.383202195167541507E-14   -0.109971949642057334E+05   -0.612896350544151858E+01    1
    0.221122622489929199E+00   -0.371097087860107422E+00    0.528562486171722412E+02    0.290931463241577134E-15   -0.109838641312846157E+05   -0.613146350544150476E+01    1
    0.760662257671356201E+00   -0.861910223960876465E+00    0.508111059665679932E+02    0.713549792766570976E-14   -0.109319565669061394E+05   -0.613396350544150160E+01    1
    0.780117213726043701E+00   -0.697025060653686523E-01    0.926228195428848267E+02    0.793691694736480714E-14   -0.109302904180096302E+05   -0.613646350544149932E+01    1
    0.352246701717376709E+00   -0.208480358123779297E-01    0.951198905706405640E+02    0.398227810859680187E-14   -0.109222583611468199E+05   -0.613896350544150327E+01    1
    0.403390526771545410E+00   -0.271103858947753906E+00    0.519161075353622437E+02    0.596625149250030489E-14   -0.108223165540284554E+05   -0.614146350544151343E+01    1
    0.629122555255889893E+00   -0.518192172050476074E+00    0.512803822755813599E+02    0.441456079483032188E-14   -0.107883657268019833E+05   -0.614396350544152714E+01    1
    0.152066886425018311E+00    0.268743395805358887E+00    0.948868989944458008E+02    0.665841996669769319E-14   -0.107805236246207496E+05   -0.614646350544152309E+01    1
    0.507239937782287598E+00   -0.336594343185424805E+00    0.516195863485336304E+02    0.187804937362670906E-14   -0.107663067106968156E+05   -0.614896350544151282E+01    1
    0.787388205528259277E+00   -0.357196688652038574E+00    0.925866186618804932E+02    0.972200036048889156E-14   -0.107391418467011590E+05   -0.615146350544152742E+01    1
    0.370882034301757812E+00   -0.605540752410888672E+00    0.965210825204849243E+02    0.874418616294860814E-15   -0.107352933582259848E+05   -0.615396350544151360E+01    1
    0.421388447284698486E+00    0.247386217117309570E+00    0.936407774686813354E+02    0.517023265361785881E-14   -0.107097328482861194E+05   -0.615646350544150067E+01    1
    0.820954442024230957E+00   -0.229153633117675781E-01    0.920141577720642090E+02    0.270370423793792722E-14   -0.106737078755167586E+05   -0.615896350544150195E+01    1
    0.350521028041839600E+00    0.131234288215637207E+00    0.942809492349624634E+02    0.243380963802337654E-14   -0.106569575674900025E+05   -0.616146350544151922E+01    1
    0.482022583484649658E+00   -0.687477588653564453E-01    0.940097749233245850E+02    0.723010897636413579E-14   -0.106022483960834506E+05   -0.616396350544152849E+01    1
    0.515528142452239990E+00   -0.212164402008056641E+00    0.939226865768432617E+02    0.495311439037323034E-14   -0.104547612834835181E+05   -0.616646350544150668E+01    1
    0.677313566207885742E+00    0.897307515144348145E+00    0.910195738077163696E+02    0.415576159954071021E-14   -0.103710844462500645E+05   -0.616896350544149996E+01    1
    0.929456889629364014E+00   -0.824263095855712891E+00    0.504614889621734619E+02    0.984170675277709896E-14   -0.103564645056591526E+05   -0.617146350544152167E+01    1
    0.461150884628295898E+00   -0.954614639282226562E+00    0.959679305553436279E+02    0.826453506946563675E-14   -0.103528564310033016E+05   -0.617396350544153449E+01    1
    0.808800876140594482E+00    0.651017904281616211E+00    0.910657316446304321E+02    0.971530497074127189E-14   -0.103412537277942010E+05   -0.617646350544151179E+01    1
    0.815816283226013184E+00   -0.304535627365112305E+00    0.918063998222351074E+02    0.556771576404571541E-14   -0.103300561883482969E+05   -0.617896350544150152E+01    1
    0.989984393119812012E+00    0.565576076507568359E+00    0.503021091222763062E+02    0.510256707668304434E-14   -0.101909463403821846E+05   -0.618146350544150103E+01    1
    0.416403830051422119E+00   -0.766574740409851074E+00    0.531012475490570068E+02    0.330309629440307630E-14   -0.101570705939020754E+05   -0.618396350544151829E+01    1
    0.654411375522613525E+00    0.913824677467346191E+00    0.907081246376037598E+02    0.862304747104644847E-14   -0.101393737571108140E+05   -0.618646350544152934E+01    1
    0.228241801261901855E+00    0.765639662742614746E+00    0.915763974189758301E+02    0.738684952259063795E-14   -0.101274240268554131E+05   -0.618896350544151730E+01    1
    0.202850222587585449E+00    0.797165513038635254E+00    0.508597254753112793E+02    0.684370994567871101E-15   -0.101018857004186848E+05   -0.619146350544153012E+01    1
    0.122515857219696045E+00    0.739006161689758301E+00    0.511499226093292236E+02    0.552388429641723610E-15   -0.995419432930914081E+04   -0.619396350544153673E+01    1
    0.261155664920806885E+00   -0.594987392425537109E+00    0.964768409729003906E+02    0.640301346778869593E-14   -0.995380507167896030E+04   -0.619646350544151137E+01    1
    0.964901387691497803E+00   -0.596584081649780273E+00    0.901358813047409058E+02    0.142842590808868407E-14   -0.979099961224834260E+04   -0.619896350544150465E+01    1
    0.484308540821075439E+00   -0.593225598335266113E+00    0.940435558557510376E+02    0.200470566749572771E-14   -0.973367806202790416E+04   -0.620146350544151748E+01    1
    0.752605080604553223E+00    0.192938804626464844E+00    0.908757627010345459E+02    0.242477953433990487E-14   -0.970548573553595816E+04   -0.620396350544150987E+01    1
    0.346632003784179688E-01    0.392425894737243652E+00    0.524412989616394043E+02    0.623784124851226767E-14   -0.969062960819554064E+04   -0.620646350544149783E+01    1
    0.258681118488311768E+00    0.890013575553894043E+00    0.903869450092315674E+02    0.845189690589904752E-15   -0.964942644456890594E+04   -0.620896350544150710E+01    1
    0.534093022346496582E+00   -0.401717662811279297E+00    0.524856150150299072E+02    0.761206924915313730E-14   -0.957244251101713235E+04   -0.621146350544150838E+01    1
    0.279134452342987061E+00    0.496423840522766113E+00    0.518430948257446289E+02    0.501048564910888696E-16   -0.955688281791288864E+04   -0.621396350544150700E+01    1
    0.160523533821105957E+00    0.867467045783996582E+00    0.903869032859802246E+02    0.611669778823852545E-14   -0.955425741612380261E+04   -0.621646350544150472E+01    1
    0.545884966850280762E-01   -0.258136987686157227E-01    0.538910835981369019E+02    0.475201308727264429E-14   -0.951316548255994167E+04   -0.621896350544153709E+01    1
    0.929063558578491211E-02    0.169654965400695801E+00    0.942670732736587524E+02    0.680007517337799068E-14   -0.946618711888792313E+04   -0.622146350544152416E+01    1
    0.713461339473724365E+00   -0.471177697181701660E+00    0.915118992328643799E+02    0.940430462360382047E-14   -0.944378819815821771E+04   -0.622396350544153076E+01    1
    0.795336186885833740E+00    0.737138152122497559E+00    0.897654652595520020E+02    0.463994503021240247E-14   -0.940767032485259915E+04   -0.622646350544153204E+01    1
    0.984417915344238281E+00    0.878095030784606934E+00    0.509383410215377808E+02    0.422818005084991479E-14   -0.934160558225282512E+04   -0.622896350544151112E+01    1
    0.787828624248504639E+00   -0.610312581062316895E+00    0.518126666545867920E+02    0.750987112522125309E-14   -0.927750258493133879E+04   -0.623146350544149907E+01    1
    0.685214877128601074E+00    0.905125379562377930E+00    0.892949551343917847E+02    0.861421406269073440E-14   -0.910179805252163351E+04   -0.623396350544151101E+01    1
    0.698543548583984375E+00    0.566205739974975586E+00    0.897741079330444336E+02    0.129608750343322756E-14   -0.909766782126968610E+04   -0.623646350544152739E+01    1
    0.953890025615692139E+00   -0.608793497085571289E-01    0.891543805599212646E+02    0.185051560401916506E-15   -0.907638567498745033E+04   -0.623896350544154199E+01    1
    0.623797237873077393E+00    0.466558814048767090E+00    0.901118636131286621E+02    0.236966609954833968E-15   -0.906340561631626588E+04   -0.624146350544154416E+01    1
    0.591937184333801270E+00    0.501777052879333496E+00    0.517445355653762817E+02    0.494874894618988071E-14   -0.906031984116398417E+04   -0.624396350544154188E+01    1
    0.131782293319702148E+00    0.915801525115966797E-01    0.934199362993240356E+02    0.374975144863128647E-14   -0.905635459046428514E+04   -0.624646350544154139E+01    1
    0.131154954433441162E+00    0.315755605697631836E-01    0.537699460983276367E+02    0.863738954067230178E-14   -0.903562112740323755E+04   -0.624896350544154089E+01    1
    0.329595804214477539E-02    0.207805037498474121E+00    0.934044450521469116E+02    0.539816081523895227E-14   -0.898909816450119433E+04   -0.625146350544151908E+01    1
    0.646304368972778320E+00    0.338940858840942383E+00    0.518949121236801147E+02    0.911532998085021984E-14   -0.894945241948744660E+04   -0.625396350544150437E+01    1
    0.355101227760314941E+00   -0.265816092491149902E+00    0.929903894662857056E+02    0.639322459697723424E-14   -0.884444554495131524E+04   -0.625646350544151275E+01    1
    0.296108722686767578E+00    0.774808764457702637E+00    0.894268959760665894E+02    0.143796741962432870E-14   -0.864250685842581333E+04   -0.625896350544152913E+01    1
    0.129263281822204590E+00    0.331994056701660156E+00    0.917192965745925903E+02    0.631112635135650660E-14   -0.863892411032481687E+04   -0.626146350544153396E+01    1
    0.204772412776947021E+00    0.429983139038085938E-01    0.538165658712387085E+02    0.415714204311370811E-14   -0.860918460544312984E+04   -0.626396350544151304E+01    1
    0.364253878593444824E+00    0.727167606353759766E+00    0.520876616239547729E+02    0.361772000789642345E-14   -0.857906066857276892E+04   -0.626646350544151076E+01    1
    0.925548732280731201E+00    0.243161678314208984E+00    0.884965807199478149E+02    0.504588484764099092E-15   -0.855898376207660294E+04   -0.626896350544153069E+01    1
    0.986641764640808105E+00   -0.373062491416931152E+00    0.516205817461013794E+02    0.742376625537872366E-14   -0.853219347489815482E+04   -0.627146350544152575E+01    1
    0.156071603298187256E+00   -0.846496939659118652E+00    0.964163362979888916E+02    0.373409986495971701E-15   -0.851978084996902544E+04   -0.627396350544150305E+01    1
    0.168843626976013184E+00   -0.720620155334472656E-03    0.927759349346160889E+02    0.415873289108276356E-14   -0.848347085367642285E+04   -0.627646350544151854E+01    1
    0.319543123245239258E+00   -0.313813209533691406E+00    0.928840756416320801E+02    0.914887189865112354E-15   -0.848206343880640088E+04   -0.627896350544151893E+01    1
    0.599874615669250488E+00   -0.695786118507385254E+00    0.913186073303222656E+02    0.268343508243560782E-14   -0.841543932382935236E+04   -0.628146350544150600E+01    1
    0.841284632682800293E+00    0.674655914306640625E+00    0.518623799085617065E+02    0.741328299045562780E-14   -0.838275294644158384E+04   -0.628396350544150373E+01    1
    0.574138581752777100E+00    0.887454271316528320E+00    0.883634209632873535E+02    0.511286735534667940E-14   -0.833549722204162026E+04   -0.628646350544151566E+01    1
    0.396666407585144043E+00   -0.561195731163024902E+00    0.927049994468688965E+02    0.620906949043273954E-15   -0.830687467494095472E+04   -0.628896350544151872E+01    1
    0.898721396923065186E+00   -0.202052235603332520E+00    0.883640795946121216E+02    0.907234132289886422E-14   -0.825677832076997947E+04   -0.629146350544151289E+01    1
    0.868643522262573242E+00   -0.427192926406860352E+00    0.886598289012908936E+02    0.869554936885833681E-14   -0.825517282182480631E+04   -0.629396350544151328E+01    1
    0.822353899478912354E+00   -0.871783852577209473E+00    0.892004758119583130E+02    0.772169291973113936E-14   -0.819776158455960649E+04   -0.629646350544151456E+01    1
    0.577699840068817139E+00    0.801213145256042480E+00    0.522283613681793213E+02    0.728869438171386788E-14   -0.810166210107940969E+04   -0.629896350544151140E+01    1
    0.486121535301208496E+00    0.450725078582763672E+00    0.528219550848007202E+02    0.641618371009826622E-15   -0.803883110903119814E+04   -0.630146350544151979E+01    1
    0.453938305377960205E+00    0.142914175987243652E+00    0.533658772706985474E+02    0.833747446537017787E-14   -0.799653658382308640E+04   -0.630396350544154327E+01    1
    0.242105603218078613E+00    0.643759608268737793E+00    0.529337584972381592E+02    0.670359313488006628E-14   -0.790649166103003245E+04   -0.630646350544153300E+01    1
    0.678834915161132812E+00   -0.127155303955078125E+00    0.891192078590393066E+02    0.704398453235626254E-14   -0.789848662024295754E+04   -0.630896350544153339E+01    1
    0.232755303382873535E+00   -0.405683398246765137E+00    0.930232107639312744E+02    0.528407275676727265E-14   -0.789610184274861331E+04   -0.631146350544152401E+01    1
    0.547301352024078369E+00    0.877058386802673340E+00    0.877538442611694336E+02    0.638505339622497562E-14   -0.787737920852931256E+04   -0.631396350544150398E+01    1
    0.708129703998565674E+00    0.976921200752258301E+00    0.522734493017196655E+02    0.329298794269561765E-14   -0.779597966996289233E+04   -0.631646350544151769E+01    1
    0.484410524368286133E-01    0.634051561355590820E+00    0.890880197286605835E+02    0.983137071132659910E-14   -0.772521377822792692E+04   -0.631896350544152607E+01    1
    0.315629005432128906E+00   -0.536753892898559570E+00    0.924420356750488281E+02    0.730326473712921073E-14   -0.769838518813154951E+04   -0.632146350544152202E+01    1
    0.462968170642852783E+00    0.570524692535400391E+00    0.530071526765823364E+02    0.741130173206329334E-14   -0.767391364206525122E+04   -0.632396350544152774E+01    1
    0.800773620605468750E+00   -0.663246035575866699E+00    0.884316384792327881E+02    0.399373769760131825E-14   -0.764605319162489377E+04   -0.632646350544152636E+01    1
    0.585025012493133545E+00    0.153492212295532227E+00    0.888050675392150879E+02    0.173618912696838375E-14   -0.764459411217122124E+04   -0.632896350544151876E+01    1
    0.694721460342407227E+00   -0.894500017166137695E+00    0.537998050451278687E+02    0.471300661563873304E-14   -0.762314229291950869E+04   -0.633146350544152003E+01    1
    0.391018748283386230E+00    0.813245415687561035E+00    0.876725941896438599E+02    0.680379569530487090E-14   -0.759340234520678860E+04   -0.633396350544152309E+01    1
    0.490443050861358643E+00   -0.368219494819641113E+00    0.903696298599243164E+02    0.267761588096618645E-14   -0.758550802421641129E+04   -0.633646350544152615E+01    1
    0.271298289299011230E-01   -0.986128807067871094E+00    0.966422528028488159E+02    0.786694169044494643E-14   -0.758442071462622516E+04   -0.633896350544152920E+01    1
    0.791397511959075928E+00    0.951167225837707520E+00    0.869708895683288574E+02    0.647614955902099621E-14   -0.757606520248121342E+04   -0.634146350544152781E+01    1
    0.863906085491180420E+00    0.640981197357177734E-01    0.527377218008041382E+02    0.245260536670684796E-14   -0.756546908261298904E+04   -0.634396350544151222E+01    1
    0.601388216018676758E+00   -0.200556993484497070E+00    0.892232865095138550E+02    0.763249576091766301E-14   -0.756369421493287246E+04   -0.634646350544149573E+01    1
    0.274057567119598389E+00    0.371357917785644531E+00    0.894174754619598389E+02    0.317747354507446304E-14   -0.756147291982270508E+04   -0.634896350544151034E+01    1
    0.422956228256225586E+00    0.232461452484130859E+00    0.892298609018325806E+02    0.528403222560882588E-14   -0.754548215952688406E+04   -0.635146350544150984E+01    1
    0.471945703029632568E+00   -0.536230444908142090E+00    0.546627670526504517E+02    0.845883488655090285E-15   -0.754359329261054881E+04   -0.635396350544149158E+01    1
    0.630211830139160156E-02    0.920838832855224609E+00    0.526508629322052002E+02    0.645560920238494911E-14   -0.753930650055178285E+04   -0.635646350544149996E+01    1
    0.202029287815093994E+00   -0.764942169189453125E-02    0.910782217979431152E+02    0.727616012096404982E-14   -0.747129428129973621E+04   -0.635896350544152256E+01    1
    0.241834819316864014E+00   -0.784279942512512207E+00    0.936138451099395752E+02    0.797808766365051208E-14   -0.746734888118591698E+04   -0.636146350544152384E+01    1
    0.579935252666473389E+00   -0.825182199478149414E-01    0.889372110366821289E+02    0.619807302951812708E-14   -0.742297310258785546E+04   -0.636396350544150557E+01    1
    0.444912135601043701E+00    0.281665325164794922E+00    0.887879908084869385E+02    0.285617232322692862E-14   -0.740365040292223694E+04   -0.636646350544150952E+01    1
    0.763146758079528809E+00   -0.185639977455139160E+00    0.533104389905929565E+02    0.978628396987914988E-14   -0.736980153541147865E+04   -0.636896350544151346E+01    1
    0.779986143112182617E+00   -0.131884574890136719E+00    0.532321989536285400E+02    0.798345506191253712E-14   -0.736604059873338701E+04   -0.637146350544153250E+01    1
    0.525374770164489746E+00    0.575188398361206055E+00    0.877274900674819946E+02    0.507650375366210933E-15   -0.736238579195327657E+04   -0.637396350544155155E+01    1
    0.152013778686523438E+00   -0.337709426879882812E+00    0.925845980644226074E+02    0.536918580532073975E-14   -0.736173881000409801E+04   -0.637646350544152529E+01    1
    0.609936058521270752E+00   -0.244486451148986816E+00    0.539233803749084473E+02    0.455330014228820783E-14   -0.732962534627061996E+04   -0.637896350544150614E+01    1
    0.368946194648742676E-01    0.415560483932495117E+00    0.544552385807037354E+02    0.323998272418975835E-14   -0.723356516743118573E+04   -0.638146350544151897E+01    1
    0.501344978809356689E+00   -0.995206117630004883E+00    0.553906798362731934E+02    0.164113104343414297E-14   -0.722042477869489903E+04   -0.638396350544152380E+01    1
    0.511597514152526855E+00    0.701437711715698242E+00    0.871323376893997192E+02    0.121067404747009277E-14   -0.714432967037287199E+04   -0.638646350544151620E+01    1
    0.567848086357116699E-01   -0.331611394882202148E+00    0.929030865430831909E+02    0.172981739044189449E-14   -0.712533193481588569E+04   -0.638896350544153080E+01    1
    0.769482851028442383E+00   -0.188059926033020020E+00    0.536282390356063843E+02    0.356456637382507345E-15   -0.700576466107699798E+04   -0.639146350544153830E+01    1
    0.732022523880004883E+00   -0.187153816223144531E+00    0.537633746862411499E+02    0.187768936157226572E-14   -0.699298295522812987E+04   -0.639396350544151737E+01    1
    0.859820127487182617E+00   -0.723513007164001465E+00    0.869635075330734253E+02    0.572011113166809092E-14   -0.696491650788846528E+04   -0.639646350544152220E+01    1
    0.685917377471923828E+00    0.818914771080017090E+00    0.531809240579605103E+02    0.660085141658782920E-14   -0.693965295376607901E+04   -0.639896350544151460E+01    1
    0.353603303432464600E+00   -0.149501800537109375E+00    0.897787243127822876E+02    0.513216972351074182E-14   -0.693838220940082829E+04   -0.640146350544150433E+01    1
    0.176922500133514404E+00   -0.123334407806396484E+00    0.907913446426391602E+02    0.634682476520538308E-14   -0.689460991540740270E+04   -0.640396350544151272E+01    1
    0.356251001358032227E-02   -0.309015154838562012E+00    0.577703028917312622E+02    0.131570816040039066E-14   -0.687558456252638280E+04   -0.640646350544151311E+01    1
    0.670501351356506348E+00    0.150061130523681641E+00    0.872232586145401001E+02    0.499731302261352516E-15   -0.686604494619733669E+04   -0.640896350544153304E+01    1
    0.343727469444274902E-01   -0.454937338829040527E+00    0.931255400180816650E+02    0.456769287586212178E-14   -0.683537587965085186E+04   -0.641146350544155297E+01    1
    0.945864319801330566E+00    0.752333164215087891E+00    0.857118606567382812E+02    0.293912291526794429E-14   -0.679958683779838339E+04   -0.641396350544154892E+01    1
    0.573262512683868408E+00   -0.214397311210632324E+00    0.545798152685165405E+02    0.985629856586456306E-14   -0.674839647531936316E+04   -0.641646350544152533E+01    1
    0.298889279365539551E-01   -0.519338846206665039E+00    0.932473748922348022E+02    0.816787242889404333E-14   -0.672682864918975156E+04   -0.641896350544152039E+01    1
    0.670242905616760254E-01   -0.796137928962707520E+00    0.592875182628631592E+02    0.218118727207183820E-14   -0.667400141566916136E+04   -0.642146350544151190E+01    1
    0.706651985645294189E+00   -0.326358318328857422E+00    0.542511969804763794E+02    0.507420301437377909E-14   -0.667320456209024542E+04   -0.642396350544151495E+01    1
    0.864139854907989502E+00   -0.458956241607666016E+00    0.863350450992584229E+02    0.639803349971771215E-14   -0.666502438668861032E+04   -0.642646350544152956E+01    1
    0.338813602924346924E+00   -0.641187667846679688E+00    0.908895730972290039E+02    0.525839388370513919E-14   -0.665398883629545799E+04   -0.642896350544153616E+01    1
    0.935003757476806641E-01    0.438312649726867676E+00    0.548634916543960571E+02    0.108251690864562981E-14   -0.662115972168376993E+04   -0.643146350544153833E+01    1
    0.745836794376373291E+00    0.743680953979492188E+00    0.857623904943466187E+02    0.235305786132812505E-14   -0.658476358055924720E+04   -0.643396350544153695E+01    1
    0.990941345691680908E+00    0.131866812705993652E+00    0.533416152000427246E+02    0.792623162269592339E-14   -0.657662132441367521E+04   -0.643646350544153023E+01    1
    0.752928018569946289E+00    0.808220982551574707E+00    0.855978816747665405E+02    0.204980969429016100E-14   -0.653553026028380737E+04   -0.643896350544152440E+01    1
