    0.827103555202484131E+00    0.267806732654571500E+00    0.899478176236152649E+02    0.239526033401489272E-14   -0.336869748940768186E+06   -0.603396350544152682E+01    1
    0.922204315662384033E+00    0.223679780960082952E+00    0.867285794019699097E+02    0.208351433277130147E-13   -0.319662347499551426E+06   -0.603646350544153165E+01    1
    0.331363081932067871E+00   -0.833490729331970159E-01    0.454342925548553467E+02    0.275217294692993165E-13   -0.313914338832642126E+06   -0.603896350544152227E+01    1
    0.854400336742401123E+00    0.260941600799560580E+00    0.877990302443504333E+02    0.294909596443176250E-13   -0.312356492332013790E+06   -0.604146350544151556E+01    1
    0.272251784801483154E+00   -0.199535715579986561E+00    0.480719017982482910E+02    0.427381396293640140E-14   -0.309259029824645724E+06   -0.604396350544152039E+01    1
    0.107312142848968506E+00    0.955257654190063699E-01    0.514145672321319580E+02    0.348037540912628196E-13   -0.302724932499952265E+06   -0.604646350544152966E+01    1
    0.805112957954406738E+00   -0.108758318424224842E+00    0.887739676237106323E+02    0.341808795928955095E-14   -0.297789188730361522E+06   -0.604896350544152206E+01    1
    0.908601701259613037E+00   -0.260614299774169889E+00    0.858714875578880310E+02    0.530192315578460725E-13   -0.294722223170444835E+06   -0.605146350544152156E+01    1
    0.343620240688323975E+00   -0.505649685859680120E-01    0.456197458505630493E+02    0.286692500114440953E-13   -0.292904054729641590E+06   -0.605396350544152995E+01    1
    0.212116479873657227E+00    0.178626537322997825E-01    0.491005128622055054E+02    0.459302067756652822E-13   -0.286680055030769901E+06   -0.605646350544151790E+01    1
    0.487689971923828125E-01   -0.106634831428527838E+00    0.597902610898017883E+02    0.902635514736175565E-13   -0.281168743648110132E+06   -0.605896350544151829E+01    1
    0.771601140499114990E+00   -0.592666983604431263E-01    0.881142139434814453E+02    0.753660798072814928E-13   -0.274259484644641634E+06   -0.606146350544153112E+01    1
    0.843833208084106445E+00    0.135162806510925271E+00    0.855206438899040222E+02    0.870013475418090809E-13   -0.269462138107234961E+06   -0.606396350544153950E+01    1
    0.916236579418182373E+00    0.186526429653167736E+00    0.834033563733100891E+02    0.323425173759460459E-13   -0.263636975040403951E+06   -0.606646350544153368E+01    1
    0.943092823028564453E+00   -0.295983016490936279E+00    0.829355844855308533E+02    0.833803176879882832E-13   -0.262231965844989754E+06   -0.606896350544153407E+01    1
    0.282534360885620117E+00   -0.179150891304016124E+00    0.493164011836051941E+02    0.289861261844634995E-13   -0.260992163444420643E+06   -0.607146350544153712E+01    1
    0.237103819847106934E+00    0.197813308238983132E+00    0.476139467954635620E+02    0.840710759162902811E-13   -0.260324677440402098E+06   -0.607396350544151886E+01    1
    0.157757401466369629E+00   -0.241851782798767068E+00    0.553724241256713867E+02    0.270956039428710960E-13   -0.258796285511122667E+06   -0.607646350544150149E+01    1
    0.891354739665985107E+00    0.492286205291748158E-01    0.835117471218109131E+02    0.203407764434814457E-13   -0.254693506702175946E+06   -0.607896350544150277E+01    1
    0.964925348758697510E+00    0.535780549049377219E-01    0.817800647020339966E+02    0.236932039260864265E-14   -0.254104979107934196E+06   -0.608146350544151737E+01    1
    0.162680029869079590E+00    0.160228300094604481E+00    0.503814956545829773E+02    0.725566864013671897E-13   -0.252954194808061933E+06   -0.608396350544153197E+01    1
    0.129420757293701172E-01   -0.245626223087310774E+00    0.701449209451675415E+02    0.557985365390777596E-13   -0.250978635065256531E+06   -0.608646350544153236E+01    1
    0.434756875038146973E-01   -0.172364330291748052E+00    0.635124966502189636E+02    0.502270162105560303E-13   -0.248569648584493785E+06   -0.608896350544152032E+01    1
    0.738995254039764404E+00   -0.224923074245452881E+00    0.877303120493888855E+02    0.428139686584472674E-13   -0.248540166357523995E+06   -0.609146350544151804E+01    1
    0.958937704563140869E+00    0.108527183532714844E+00    0.812537509202957153E+02    0.112998664379119879E-13   -0.244174266574188310E+06   -0.609396350544151844E+01    1
    0.465350329875946045E+00   -0.211908066272735590E+00    0.451734262704849243E+02    0.555287718772888220E-13   -0.243035916065306577E+06   -0.609646350544151083E+01    1
    0.202337741851806641E+00    0.357806682586669922E-01    0.509422221779823303E+02    0.364376187324523966E-13   -0.242438152490601467E+06   -0.609896350544150234E+01    1
    0.776213884353637695E+00   -0.169933068752288807E+00    0.860043320059776306E+02    0.231751382350921650E-13   -0.241711803161248507E+06   -0.610146350544149918E+01    1
    0.723790228366851807E+00    0.290856349468231190E+00    0.857095679640769958E+02    0.932763814926147531E-14   -0.233636448984096642E+06   -0.610396350544150579E+01    1
    0.167223215103149414E-01   -0.109434878826141363E+00    0.657858860492706299E+02    0.309802293777465816E-14   -0.231392651654684392E+06   -0.610646350544152394E+01    1
    0.986868798732757568E+00   -0.486816287040710560E-01    0.798277276754379272E+02    0.299414157867431677E-13   -0.231187274762154295E+06   -0.610896350544153233E+01    1
    0.370085239410400391E+00    0.120463871955871604E+00    0.463519889116287231E+02    0.256852090358734151E-13   -0.227926725534327095E+06   -0.611146350544151318E+01    1
    0.188978254795074463E+00    0.236272501945495594E+00    0.497441491484642029E+02    0.451555132865905796E-13   -0.226532388123342680E+06   -0.611396350544150202E+01    1
    0.828540802001953125E+00    0.230714714527130160E+00    0.828545790910720825E+02    0.178979098796844483E-13   -0.226375282319190272E+06   -0.611646350544151840E+01    1
    0.834779739379882812E+00   -0.796854615211486650E-01    0.831696152687072754E+02    0.795938253402710028E-13   -0.226321522192556178E+06   -0.611896350544151613E+01    1
    0.868293285369873047E+00    0.288102364540100131E+00    0.818779358267784119E+02    0.255934894084930416E-13   -0.226221630818898644E+06   -0.612146350544151030E+01    1
    0.417808830738067627E+00    0.244832754135131947E-01    0.459619098901748657E+02    0.943391501903533925E-13   -0.224482068381626159E+06   -0.612396350544150803E+01    1
    0.967170596122741699E-01   -0.167073869705200190E+00    0.599001619219779968E+02    0.127873778343200693E-13   -0.222823494067494816E+06   -0.612646350544151108E+01    1
    0.378328084945678711E+00   -0.668270230293273870E-01    0.474571207165718079E+02    0.273888826370239273E-13   -0.220681051235401770E+06   -0.612896350544151858E+01    1
    0.975169718265533447E+00    0.133724892139434837E+00    0.793472608923912048E+02    0.799622535705566366E-14   -0.220544609044742945E+06   -0.613146350544150476E+01    1
    0.927459359169006348E+00    0.247913324832916226E+00    0.802360484004020691E+02    0.529285669326782276E-14   -0.219786580800517579E+06   -0.613396350544150160E+01    1
    0.879012465476989746E+00    0.234255945682525668E+00    0.812106934189796448E+02    0.875115573406219487E-13   -0.218891100747499819E+06   -0.613646350544149932E+01    1
    0.375549793243408203E-01   -0.118628740310668945E+00    0.644733846187591553E+02    0.453851759433746369E-13   -0.215343139087995340E+06   -0.613896350544150327E+01    1
    0.253350198268890381E+00    0.917230725288391002E-01    0.499498799443244934E+02    0.734829664230346647E-13   -0.214757535393212806E+06   -0.614146350544151343E+01    1
    0.844754636287689209E+00    0.352957248687744141E-01    0.818700662255287170E+02    0.308809340000152589E-13   -0.213485011945654667E+06   -0.614396350544152714E+01    1
    0.430075943470001221E+00    0.355276465415954590E-01    0.461784499883651733E+02    0.853332459926605236E-13   -0.210999123932939430E+06   -0.614646350544152309E+01    1
    0.135869622230529785E+00   -0.106488168239593506E+00    0.570129704475402832E+02    0.277897715568542476E-13   -0.210868094943380624E+06   -0.614896350544151282E+01    1
    0.414266407489776611E+00    0.137531161308288574E-01    0.466378051042556763E+02    0.522000253200531025E-13   -0.210393494982041098E+06   -0.615146350544152742E+01    1
    0.841548085212707520E+00   -0.805772423744201549E-01    0.818007767200469971E+02    0.656341493129730269E-13   -0.209202825594311929E+06   -0.615396350544151360E+01    1
    0.404553294181823730E+00    0.285574007034301747E+00    0.455192488431930542E+02    0.278303742408752462E-13   -0.208681490656792215E+06   -0.615646350544150067E+01    1
    0.493815541267395020E-01    0.249534595012664784E+00    0.546709004044532776E+02    0.424984812736511252E-13   -0.206565451297164371E+06   -0.615896350544150195E+01    1
    0.889552235603332520E-01   -0.230678522586822504E+00    0.626008459925651550E+02    0.239407181739807138E-13   -0.205530195607196831E+06   -0.616146350544151922E+01    1
    0.591284215450286865E+00   -0.130755043029785162E+00    0.892841371893882751E+02    0.506335854530334519E-13   -0.205508198471807584E+06   -0.616396350544152849E+01    1
    0.756835937500000000E+00    0.312929034233093151E-01    0.835053339600563049E+02    0.961308777332305884E-13   -0.204732535414129379E+06   -0.616646350544150668E+01    1
    0.877505540847778320E-02    0.846438646316528542E-01    0.615815341472625732E+02    0.478304624557495119E-14   -0.202686547227885458E+06   -0.616896350544149996E+01    1
    0.647214710712432861E+00   -0.287829637527464710E-02    0.864693304896354675E+02    0.806108951568603522E-13   -0.200460172088556923E+06   -0.617146350544152167E+01    1
    0.667598485946655273E+00    0.198493480682372936E-01    0.856979700922966003E+02    0.802136182785034156E-13   -0.199646237536754925E+06   -0.617396350544153449E+01    1
    0.615715384483337402E+00   -0.117088329792022688E+00    0.878027907013893127E+02    0.950107574462890576E-14   -0.198379607576204347E+06   -0.617646350544151179E+01    1
    0.841201722621917725E+00   -0.184091269969940186E+00    0.811597099900245667E+02    0.274001002311706550E-13   -0.198282702481729997E+06   -0.617896350544150152E+01    1
    0.679664552211761475E+00   -0.129498660564422607E+00    0.855238571763038635E+02    0.679397642612457315E-13   -0.195740572121225297E+06   -0.618146350544150103E+01    1
    0.106648266315460205E+00    0.585676431655884899E-02    0.576287010312080383E+02    0.902925074100494403E-13   -0.194828584798781725E+06   -0.618396350544151829E+01    1
    0.489232778549194336E+00   -0.815091133117673561E-02    0.458548146486282349E+02    0.784768104553222635E-13   -0.193780783905297052E+06   -0.618646350544152934E+01    1
    0.747916698455810547E-01   -0.529839992523195580E-02    0.598278576135635376E+02    0.121592581272125251E-13   -0.192980299021705316E+06   -0.618896350544151730E+01    1
    0.265581011772155762E+00    0.171882605552673318E+00    0.498581510782241821E+02    0.100377738475799569E-13   -0.192907774271865666E+06   -0.619146350544153012E+01    1
    0.915255308151245117E+00    0.268197941780090321E+00    0.784848180413246155E+02    0.477902889251709035E-14   -0.191113687518836232E+06   -0.619396350544153673E+01    1
    0.858311057090759277E-01   -0.251298129558563232E+00    0.641493469476699829E+02    0.427577674388885489E-13   -0.190159360057530226E+06   -0.619646350544151137E+01    1
    0.244939267635345459E+00   -0.134121608734130843E+00    0.533716571331024170E+02    0.321737825870513948E-13   -0.189322525971322495E+06   -0.619896350544150465E+01    1
    0.265501856803894043E+00   -0.960876703262329157E-01    0.523597562313079834E+02    0.398494899272918695E-13   -0.188089554259888246E+06   -0.620146350544151748E+01    1
    0.961204588413238525E+00    0.518143415451050027E-01    0.773198863863945007E+02    0.763617932796478348E-13   -0.186524856290901022E+06   -0.620396350544150987E+01    1
    0.176959574222564697E+00    0.281707513332366932E+00    0.512455853819847107E+02    0.435860753059387248E-13   -0.186388567267507693E+06   -0.620646350544149783E+01    1
    0.695851624011993408E+00    0.720740318298339622E-01    0.835673305392265320E+02    0.330260992050170932E-13   -0.184704769956848642E+06   -0.620896350544150710E+01    1
    0.137877106666564941E+00   -0.102588772773742898E-01    0.569698163866996765E+02    0.248109459877014160E-13   -0.181700344752847072E+06   -0.621146350544150838E+01    1
    0.721406877040863037E+00    0.909219145774841087E-01    0.825007233023643494E+02    0.762222647666931173E-13   -0.180610185691423656E+06   -0.621396350544150700E+01    1
    0.873431861400604248E+00    0.103604149818420421E+00    0.787132751941680908E+02    0.722351968288421654E-13   -0.179901256176243885E+06   -0.621646350544150472E+01    1
    0.257705330848693848E+00   -0.265898430347442594E+00    0.545313423871994019E+02    0.384150743484497073E-14   -0.177738777195357485E+06   -0.621896350544153709E+01    1
    0.521337091922760010E+00   -0.747266650199890081E-01    0.461308354139328003E+02    0.682614564895629952E-13   -0.177529161539169960E+06   -0.622146350544152416E+01    1
    0.389928996562957764E+00    0.260833704471588101E+00    0.473617225885391235E+02    0.958767592906951936E-13   -0.174150307381300488E+06   -0.622396350544153076E+01    1
    0.855522394180297852E+00   -0.278420448303222656E-01    0.786309099197387695E+02    0.147785186767578129E-13   -0.171263049662044621E+06   -0.622646350544153204E+01    1
    0.544218719005584717E+00    0.238775074481964056E+00    0.450168657302856445E+02    0.294272899627685556E-14   -0.170796305853551719E+06   -0.622896350544151112E+01    1
    0.745803117752075195E-01    0.128880679607391357E+00    0.583047035336494446E+02    0.885965466499328689E-13   -0.168456364787228755E+06   -0.623146350544149907E+01    1
    0.840680658817291260E+00    0.265725195407867376E+00    0.783498412370681763E+02    0.544896423816680949E-13   -0.168188551236438798E+06   -0.623396350544151101E+01    1
    0.836753189563751221E+00    0.247149324417114291E+00    0.784385687112808228E+02    0.774216294288635274E-13   -0.167883915111451613E+06   -0.623646350544152739E+01    1
    0.552404522895812988E+00    0.597797870635986550E-01    0.865238383412361145E+02    0.773434042930603126E-14   -0.166285968954705168E+06   -0.623896350544154199E+01    1
    0.506539165973663330E+00   -0.107089877128601074E+00    0.891446515917778015E+02    0.727172732353210421E-13   -0.165733318679978314E+06   -0.624146350544154416E+01    1
    0.945781409740447998E+00    0.607802510261535867E-01    0.761315417289733887E+02    0.789656341075897291E-13   -0.165693097751358320E+06   -0.624396350544154188E+01    1
    0.682868421077728271E+00   -0.285359358787536599E+00    0.834498873353004456E+02    0.257624983787536632E-13   -0.164861998255122802E+06   -0.624646350544154139E+01    1
    0.744284212589263916E+00   -0.240941870212554921E+00    0.812792560458183289E+02    0.117512643337249759E-13   -0.162921935039679287E+06   -0.624896350544154089E+01    1
    0.917325019836425781E-01   -0.124923849105834955E+00    0.630877286195755005E+02    0.647115707397460936E-15   -0.158450546197291231E+06   -0.625146350544151908E+01    1
    0.196229219436645508E-01   -0.719403147697448841E-01    0.686585721373558044E+02    0.777821123600006083E-13   -0.157620158496175427E+06   -0.625396350544150437E+01    1
    0.624742031097412109E+00   -0.293733680248260465E+00    0.847579979896545410E+02    0.856091141700744693E-13   -0.156349020872999914E+06   -0.625646350544151275E+01    1
    0.572823524475097656E+00   -0.119155633449554432E+00    0.463254457712173462E+02    0.431358337402343757E-13   -0.153883660587521619E+06   -0.625896350544152913E+01    1
    0.672311425209045410E+00   -0.148950576782226562E+00    0.823565062880516052E+02    0.471252083778381345E-13   -0.152247985112200957E+06   -0.626146350544153396E+01    1
    0.444125294685363770E+00    0.470980525016784779E-01    0.484132558107376099E+02    0.930615901947021561E-13   -0.152074384383898956E+06   -0.626396350544151304E+01    1
    0.942194461822509766E-01    0.101270306110382069E+00    0.588666102290153503E+02    0.580705523490905780E-13   -0.151956411193602515E+06   -0.626646350544151076E+01    1
    0.496543943881988525E+00    0.108666622638702415E+00    0.868802368640899658E+02    0.706440746784210232E-13   -0.151813113497274055E+06   -0.626896350544153069E+01    1
    0.483417749404907227E+00    0.288463532924652044E+00    0.859293428063392639E+02    0.258154273033142101E-14   -0.151528118155147124E+06   -0.627146350544152575E+01    1
    0.387101769447326660E+00    0.297551500797271717E+00    0.888401377201080322E+02    0.439729034900665298E-13   -0.150504834397877567E+06   -0.627396350544150305E+01    1
    0.523017883300781250E+00    0.248289155960082997E+00    0.847802281379699707E+02    0.385374426841735826E-14   -0.148574257029488072E+06   -0.627646350544151854E+01    1
    0.858513295650482178E+00    0.849567174911499134E-01    0.766484543681144714E+02    0.823093950748443649E-13   -0.148071317837628885E+06   -0.627896350544151893E+01    1
    0.500918030738830566E+00   -0.194023811817169184E+00    0.882327219843864441E+02    0.844204604625701884E-13   -0.146823793023818289E+06   -0.628146350544150600E+01    1
    0.291147530078887939E+00   -0.292575287818908680E+00    0.550457578897476196E+02    0.530647099018096951E-13   -0.146482833815560327E+06   -0.628396350544150373E+01    1
    0.171575903892517090E+00    0.141776561737060547E+00    0.554383206367492676E+02    0.195134937763214114E-13   -0.144507576717973861E+06   -0.628646350544151566E+01    1
    0.494608461856842041E+00   -0.221213793754577615E+00    0.884131246805191040E+02    0.490512847900390649E-14   -0.144099246504226612E+06   -0.628896350544151872E+01    1
    0.503250539302825928E+00    0.216069352626800548E+00    0.852093788981437683E+02    0.610706090927124078E-13   -0.144014448783646920E+06   -0.629146350544151289E+01    1
    0.551327288150787354E+00   -0.138225674629211537E-01    0.471313583850860596E+02    0.126166224479675297E-13   -0.139493098703891970E+06   -0.629396350544151328E+01    1
    0.656252503395080566E+00    0.955183267593383567E-01    0.808471065759658813E+02    0.898952066898345954E-13   -0.138457662731923687E+06   -0.629646350544151456E+01    1
    0.370800793170928955E+00   -0.330468177795409934E-01    0.512630760669708252E+02    0.424849689006805448E-13   -0.138285698533162882E+06   -0.629896350544151140E+01    1
    0.267422020435333252E+00    0.548544645309448353E-01    0.536439281702041626E+02    0.467880964279174804E-14   -0.137247405231775017E+06   -0.630146350544151979E+01    1
    0.608050346374511719E+00   -0.510895729064941295E-01    0.463794118165969849E+02    0.983464300632476781E-13   -0.136003020474995457E+06   -0.630396350544154327E+01    1
    0.273297488689422607E+00    0.605945348739623801E-01    0.536283874511718750E+02    0.296565175056457535E-13   -0.133482152122933941E+06   -0.630646350544153300E+01    1
    0.586923480033874512E+00    0.154365420341491699E+00    0.463576725125312805E+02    0.693983078002929717E-13   -0.133000728859040973E+06   -0.630896350544153339E+01    1
    0.623817443847656250E+00   -0.377180814743042214E-01    0.463453611731529236E+02    0.298399150371551515E-13   -0.130645708307116729E+06   -0.631146350544152401E+01    1
    0.659471571445465088E+00    0.177634477615356556E-01    0.803543499112129211E+02    0.152368068695068378E-13   -0.130643968724147635E+06   -0.631396350544150398E+01    1
    0.449128866195678711E+00    0.244431924819946300E+00    0.484979277849197388E+02    0.300083220005035415E-13   -0.130213854348671070E+06   -0.631646350544151769E+01    1
    0.132427155971527100E+00   -0.156734704971313477E+00    0.626603561639785767E+02    0.168072938919067394E-13   -0.129693486146335345E+06   -0.631896350544152607E+01    1
    0.663207709789276123E+00   -0.370391964912414329E-01    0.457606396079063416E+02    0.847774147987365772E-14   -0.129264133290400321E+06   -0.632146350544152202E+01    1
    0.591734945774078369E+00   -0.132185518741607666E+00    0.828585514426231384E+02    0.196624815464019783E-13   -0.128650345271193364E+06   -0.632396350544152774E+01    1
    0.680968821048736572E+00   -0.136132836341857910E-01    0.796477729082107544E+02    0.246418774127960205E-13   -0.128376054388382385E+06   -0.632646350544152636E+01    1
    0.302621841430664062E+00   -0.276148116588592507E+00    0.555828890204429626E+02    0.540080845355987582E-13   -0.127777041911896522E+06   -0.632896350544151876E+01    1
    0.794569849967956543E+00   -0.143587660789489729E+00    0.767844611406326294E+02    0.644916832447052001E-13   -0.127218287631615298E+06   -0.633146350544152003E+01    1
    0.401857256889343262E+00    0.222296833992004339E+00    0.869536381959915161E+02    0.513533413410186763E-13   -0.126964348485828203E+06   -0.633396350544152309E+01    1
    0.793754935264587402E+00    0.738929271697997825E-01    0.764044108986854553E+02    0.471470415592193645E-13   -0.126789968109229667E+06   -0.633646350544152615E+01    1
    0.714262247085571289E+00    0.506486535072326882E-01    0.781381291151046753E+02    0.850382387638092055E-13   -0.123539247372183279E+06   -0.633896350544152920E+01    1
    0.565159142017364502E+00   -0.445031404495239147E-01    0.478586339950561523E+02    0.503614544868469241E-13   -0.122144767201961338E+06   -0.634146350544152781E+01    1
    0.831495821475982666E+00    0.991515755653381570E-01    0.750572070479393005E+02    0.154211878776550285E-13   -0.121545615803020351E+06   -0.634396350544151222E+01    1
    0.394454836845397949E+00    0.177181005477905495E-01    0.887071001529693604E+02    0.989243447780609168E-13   -0.121286138408859348E+06   -0.634646350544149573E+01    1
    0.575007379055023193E+00   -0.164089608192443837E+00    0.480639168620109558E+02    0.677588224411010704E-13   -0.120747325758995343E+06   -0.634896350544151034E+01    1
    0.958359241485595703E-01   -0.259854590892791726E+00    0.680297926068305969E+02    0.710206747055053703E-13   -0.120700806728382653E+06   -0.635146350544150984E+01    1
    0.712392389774322510E+00    0.198838698863983143E+00    0.774790701270103455E+02    0.638881564140319898E-13   -0.120244181876344126E+06   -0.635396350544149158E+01    1
    0.631541848182678223E+00    0.299915349483490024E+00    0.788936939835548401E+02    0.933107078075408926E-13   -0.118283865193091435E+06   -0.635646350544149996E+01    1
    0.722819566726684570E-01   -0.289358854293823242E+00    0.715596681833267212E+02    0.466779768466949499E-13   -0.116110063381182277E+06   -0.635896350544152256E+01    1
    0.672461807727813721E+00   -0.987213850021362305E-02    0.787696069478988647E+02    0.301190257072448771E-13   -0.116028526944232901E+06   -0.636146350544152384E+01    1
    0.453520834445953369E+00    0.272422134876251165E+00    0.837277024984359741E+02    0.888593018054962201E-13   -0.116021313606540789E+06   -0.636396350544150557E+01    1
    0.334342598915100098E+00   -0.146567273139953602E+00    0.543367320299148560E+02    0.792878508567810130E-13   -0.115796486495508143E+06   -0.636646350544150952E+01    1
    0.993028223514556885E+00   -0.918956995010378197E-02    0.712529575824737549E+02    0.749270796775817922E-13   -0.115374406049895362E+06   -0.636896350544151346E+01    1
    0.553278744220733643E+00    0.273041725158691406E-01    0.821084529161453247E+02    0.684980869293212898E-13   -0.114967792417765042E+06   -0.637146350544153250E+01    1
    0.956862270832061768E+00    0.281782007217407260E+00    0.717221161723136902E+02    0.266626417636871337E-13   -0.113522242717903020E+06   -0.637396350544155155E+01    1
    0.889340698719024658E+00   -0.289006555080413785E+00    0.734206786751747131E+02    0.821257412433624306E-13   -0.113446858783312156E+06   -0.637646350544152529E+01    1
    0.645017325878143311E+00   -0.229469704627990712E+00    0.473102885484695435E+02    0.558073222637176524E-13   -0.112691383957063052E+06   -0.637896350544150614E+01    1
    0.797144651412963867E+00    0.191536188125610574E-01    0.751703104376792908E+02    0.338149845600128192E-13   -0.112414501862395278E+06   -0.638146350544151897E+01    1
    0.955755412578582764E+00   -0.362389683723449707E-01    0.717475783824920654E+02    0.209519684314727803E-13   -0.112399945518015316E+06   -0.638396350544152380E+01    1
    0.323216319084167480E-01   -0.221004295349121083E+00    0.755881208181381226E+02    0.374563813209533672E-13   -0.112111687942625111E+06   -0.638646350544151620E+01    1
    0.849537909030914307E+00    0.219933378696441639E+00    0.736727607250213623E+02    0.917811155319213945E-13   -0.111820979446326746E+06   -0.638896350544153080E+01    1
    0.156351625919342041E+00   -0.254261577129363980E+00    0.638615217804908752E+02    0.715624094009399389E-14   -0.111032318451742409E+06   -0.639146350544153830E+01    1
    0.394244909286499023E+00    0.150544166564941406E+00    0.512713694572448730E+02    0.208166003227233906E-13   -0.109530667917071842E+06   -0.639396350544151737E+01    1
    0.794296443462371826E+00    0.119452285766601551E+00    0.746741285920143127E+02    0.264924108982086175E-13   -0.108056438049217191E+06   -0.639646350544152220E+01    1
    0.797931551933288574E-01   -0.633711576461792048E-01    0.663751271367073059E+02    0.263817906379699704E-13   -0.106814133940409432E+06   -0.639896350544151460E+01    1
    0.436279773712158203E+00    0.214591240882873568E+00    0.837221986055374146E+02    0.200252950191497806E-13   -0.105360009566511668E+06   -0.640146350544150433E+01    1
    0.280496299266815186E+00    0.218789863586425770E+00    0.537403187155723572E+02    0.841336131095886231E-13   -0.105014195196898829E+06   -0.640396350544151272E+01    1
    0.584015071392059326E+00   -0.170448124408721924E+00    0.810098093748092651E+02    0.541871726512908952E-13   -0.104666123098014010E+06   -0.640646350544151311E+01    1
    0.309459447860717773E+00   -0.449967384338378906E-01    0.552075004577636719E+02    0.169413745403289804E-13   -0.103769656709064235E+06   -0.640896350544153304E+01    1
    0.759359896183013916E+00   -0.226298618316650380E+00    0.458713316917419434E+02    0.817109465599060116E-13   -0.103477272384307144E+06   -0.641146350544155297E+01    1
    0.265784263610839844E-01   -0.562516450881955787E-02    0.698637503385543823E+02    0.673356652259826717E-13   -0.102765631803003780E+06   -0.641396350544154892E+01    1
    0.951784014701843262E+00    0.887788653373718373E-01    0.709336405992507935E+02    0.916486382484436123E-13   -0.102546770906148275E+06   -0.641646350544152533E+01    1
    0.520357429981231689E+00   -0.829923391342163030E-01    0.826051899790763855E+02    0.348193824291229280E-13   -0.102526378658635978E+06   -0.641896350544152039E+01    1
    0.200109124183654785E+00    0.172618067264556863E+00    0.568160748481750488E+02    0.772608697414398178E-13   -0.101050168906045874E+06   -0.642146350544151190E+01    1
    0.642172873020172119E+00    0.117839956283569358E+00    0.473466351628303528E+02    0.692346096038818413E-13   -0.100382955727620181E+06   -0.642396350544151495E+01    1
    0.684227883815765381E+00    0.632926225662233666E-02    0.469163337349891663E+02    0.531343638896942169E-13   -0.100264615844948887E+06   -0.642646350544152956E+01    1
    0.688569068908691406E+00    0.985214710235593483E-02    0.767335581779479980E+02    0.594092726707458485E-13   -0.996287806163830392E+05   -0.642896350544153616E+01    1
    0.964733600616455078E+00    0.295173740386962924E+00    0.703510674834251404E+02    0.223432064056396482E-13   -0.993622844348557410E+05   -0.643146350544153833E+01    1
    0.810328245162963867E+00    0.180301594734191883E+00    0.733081761002540588E+02    0.865391075611114540E-13   -0.980858568511395279E+05   -0.643396350544153695E+01    1
    0.834298074245452881E+00   -0.260778665542602539E-01    0.729639869928359985E+02    0.540025353431701651E-13   -0.968791731322618434E+05   -0.643646350544153023E+01    1
    0.473265886306762695E+00   -0.442528367042541726E-01    0.833788946270942688E+02    0.780590772628784237E-13   -0.955312244271146337E+05   -0.643896350544152440E+01    1
